,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
10,1.1208714300000002,1.1191272700000001,1.12293876,1.12093128,1.12133244,1.12214722,1.1247681999999997,1.1225489000000002,1.1245420799999999,1.1274299300000001,1.12607606,1.12632364,1.12953703,1.1302876899999998,1.12963298,1.13021186,1.1306875,1.13105864,1.1294255,1.12941784,1.1306479000000003,1.1322898,1.1337,1.1312529,1.13104601,1.13298137,1.1323505200000001,1.13123627,1.12331815,1.1183770100000001,1.1236454499999997,1.1243273599999999,1.1260559899999998,1.1217203699999998,1.1734586,1.17490132,1.1784543099999998,1.1774590699999996,1.17658089,1.18161856,1.1821216099999998,1.18101692,1.1826256000000002,1.1821023000000002,1.1833494499999997,1.1822726599999998,1.17676494,1.17659822,1.1758673899999998,1.17545655,1.1798731999999998,1.18227459,1.1842261,1.1835185700000002,1.1826522499999998,1.18536509,1.18463949,1.1878464699999998,1.1873092699999996,1.1863242199999997,1.18295859,1.18506574,1.18614761,1.1865231699999998,1.18978145,1.18978145,1.18978145,1.18978145,1.18978145,1.2012593599999999,1.20132198,1.1992156299999999,1.19985382,1.2018327199999999,1.20142917,1.1952008199999997,1.1971630899999999,1.1942158499999997,1.19895496,1.1980433700000002,1.19861959,1.19982603,1.20005295,1.20742579
11,1.12046617,1.1187609900000002,1.12253532,1.12052686,1.1209305600000001,1.12175948,1.1243060399999998,1.1220739800000001,1.12399568,1.12689763,1.12552918,1.1258183000000002,1.1289845099999998,1.12975265,1.1291398199999998,1.1297167399999999,1.1301867799999998,1.1305538,1.1289228199999999,1.12898272,1.1301867600000002,1.13175512,1.1331426399999998,1.13072686,1.13050499,1.1324121699999998,1.13176988,1.13075093,1.1229324699999998,1.11808313,1.1232808699999999,1.12392728,1.1256514499999999,1.1213475499999996,1.1733323599999999,1.1747748799999997,1.1783282599999998,1.1773334199999999,1.17645674,1.18149568,1.1819985,1.18089356,1.18250232,1.1819769199999999,1.18322322,1.18214496,1.1766396000000001,1.17647152,1.1757404200000001,1.17533074,1.1797454,1.1821466999999999,1.1840967599999999,1.18338838,1.18252186,1.18523518,1.18450874,1.1877158599999997,1.18718006,1.1861939999999997,1.18282746,1.1849349200000001,1.18601734,1.18639006,1.1896471000000002,1.1896471000000002,1.1896471000000002,1.1896471000000002,1.1896471000000002,1.2011271599999997,1.20118996,1.1990835400000002,1.1997229600000001,1.2017014000000001,1.20129886,1.1950699999999999,1.19703254,1.1940826999999998,1.1988222,1.1979100599999999,1.19848474,1.1996918600000002,1.1999177399999998,1.2072908199999999
12,1.0706524200000003,1.0696213,1.0720757500000002,1.07146515,1.07121441,1.07200823,1.07373093,1.06854716,1.06980574,1.0716649399999998,1.0716971199999998,1.07120219,1.0728527,1.07319059,1.07278482,1.07318704,1.0732283599999999,1.07345779,1.0728148899999999,1.07265678,1.07395687,1.07460899,1.07586188,1.07406587,1.07439534,1.0748431099999998,1.0746827799999998,1.0739543800000002,1.07037089,1.06748447,1.07044369,1.07080452,1.07168204,1.0701464699999998,1.0684825599999999,1.06913808,1.0702823700000001,1.06998848,1.0693825900000002,1.07191812,1.0716694199999999,1.07101731,1.07184907,1.07108761,1.0719756,1.07109575,1.0683832,1.0680632799999998,1.06832693,1.06874502,1.07033651,1.0715413599999999,1.0726134600000001,1.07284895,1.07233447,1.07347688,1.0731260300000003,1.07511819,1.07502389,1.07450509,1.07357368,1.0742560100000003,1.0744394300000002,1.0751170499999998,1.07588368,1.07588368,1.07588368,1.07588368,1.07588368,1.08143743,1.08147335,1.0804122200000001,1.08076813,1.08225746,1.0816496400000002,1.07296174,1.07400097,1.0725249899999998,1.0751064500000003,1.07470154,1.07469385,1.0755053600000002,1.0753403400000001,1.0786513100000001
13,1.16963454,1.1673021999999997,1.1723557500000001,1.16894575,1.17004377,1.1709290099999998,1.17417131,1.17487672,1.1773466799999999,1.18130728,1.1784637400000002,1.1796126299999998,1.1842581,1.1855028300000001,1.18475234,1.1855013800000003,1.18638822,1.18686993,1.18424623,1.18464636,1.18572909,1.18810003,1.18957926,1.1865838899999999,1.18577678,1.1891254699999998,1.1879837599999998,1.18682626,1.1749064299999998,1.1682011899999998,1.17557513,1.17646244,1.1790180799999999,1.17198119,1.22853826,1.23063926,1.2359988199999998,1.2344313100000002,1.2332585900000002,1.2402461900000001,1.24159248,1.2400548100000002,1.2424562700000001,1.2425347800000002,1.2441125000000002,1.24297973,1.2350687100000002,1.2351031800000003,1.2335214700000001,1.23219013,1.2389339300000002,1.24238116,1.24510383,1.2437268799999999,1.24248968,1.2463229500000002,1.2453327899999997,1.2495013700000002,1.2483405100000002,1.2471846400000002,1.24205274,1.2450816500000002,1.24698788,1.24811508,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2686076800000001,1.2687502300000002,1.2658094400000002,1.2665001700000003,1.26898907,1.2685098700000002,1.26471866,1.26751186,1.26387151,1.2699239400000004,1.2687207500000002,1.26993854,1.27152313,1.2721328199999997,1.28281723
14,1.12046617,1.1187609900000002,1.12253532,1.12052686,1.1209305600000001,1.12175948,1.1243060399999998,1.1220739800000001,1.12399568,1.12689763,1.12552918,1.1258183000000002,1.1289845099999998,1.12975265,1.1291398199999998,1.1297167399999999,1.1301867799999998,1.1305538,1.1289228199999999,1.12898272,1.1301867600000002,1.13175512,1.1331426399999998,1.13072686,1.13050499,1.1324121699999998,1.13176988,1.13075093,1.1229324699999998,1.11808313,1.1232808699999999,1.12392728,1.1256514499999999,1.1213475499999996,1.17310312,1.1745473400000002,1.1781008099999999,1.17710617,1.1762305899999999,1.1812730999999999,1.1817791899999999,1.1806725999999998,1.18228274,1.1817565400000003,1.1830033899999999,1.1819244599999998,1.17642166,1.17625282,1.1755206500000002,1.17511173,1.1795269999999998,1.1819268100000002,1.18387762,1.18316789,1.1822996700000001,1.18501527,1.18428689,1.1874949499999998,1.1869579499999998,1.1859709799999998,1.1826008300000002,1.1847087,1.1857933699999998,1.18616325,1.18942095,1.18942095,1.18942095,1.18942095,1.18942095,1.2009056599999999,1.2009692399999998,1.19886375,1.1995042,1.2014831799999999,1.2010793499999999,1.1948533799999999,1.19681669,1.1938641499999998,1.1986047400000002,1.19769345,1.1982680899999998,1.19947869,1.1997050299999998,1.20708015
15,1.00021995,1.00033067,1.00043874,1.00054643,1.0006528,1.00096151,1.00106657,1.0011706,1.001272,1.0013719,1.00166408,1.00176385,1.00186967,1.00196836,1.00206822,1.00236587,1.00246498,1.00257067,1.00267289,1.00277355,1.00306977,1.00316831,1.00326802,1.00336833,1.00346814,1.0037613,1.00385921,1.00395751,1.00405827,1.00415917,1.0044486,1.00454508,1.00464118,1.00473634,1.00483503,1.00511966,1.00521686,1.00531335,1.00540364,1.00549528,1.00578636,1.00588463,1.00598006,1.0060779,1.00617635,1.00646618,1.00656838,1.0066659,1.00676586,1.0068634,1.00714792,1.00726204,1.00736183,1.00745822,1.00757295,1.00785696,1.00795319,1.00805239,1.00815166,1.00825552,1.00855926,1.00866742,1.0087808,1.00889342,1.00889342,1.00899625,1.00930621,1.00940951,1.00961552,1.00992075,1.01002378,1.01012688,1.01023093,1.01034197,1.01065719,1.01076187,1.0108671,1.01097212,1.0110802,1.01138366,1.01148333,1.01158468,1.01169412,1.01179229
16,1.0706524200000003,1.0696213,1.0720757500000002,1.07146515,1.07121441,1.07200823,1.07373093,1.06854716,1.06980574,1.0716649399999998,1.0716971199999998,1.07120219,1.0728527,1.07319059,1.07278482,1.07318704,1.0732283599999999,1.07345779,1.0728148899999999,1.07265678,1.07395687,1.07460899,1.07586188,1.07406587,1.07439534,1.0748431099999998,1.0746827799999998,1.0739543800000002,1.07037089,1.06748447,1.07044369,1.07080452,1.07168204,1.0701464699999998,1.0684825599999999,1.06913808,1.0702823700000001,1.06998848,1.0693825900000002,1.07191812,1.0716694199999999,1.07101731,1.07184907,1.07108761,1.0719756,1.07109575,1.0683832,1.0680632799999998,1.06832693,1.06874502,1.07033651,1.0715413599999999,1.0726134600000001,1.07284895,1.07233447,1.07347688,1.0731260300000003,1.07511819,1.07502389,1.07450509,1.07357368,1.0742560100000003,1.0744394300000002,1.0751170499999998,1.07588368,1.07588368,1.07588368,1.07588368,1.07588368,1.08143743,1.08147335,1.0804122200000001,1.08076813,1.08225746,1.0816496400000002,1.07296174,1.07400097,1.0725249899999998,1.0751064500000003,1.07470154,1.07469385,1.0755053600000002,1.0753403400000001,1.0786513100000001
17,1.2136509999999998,1.2100269999999997,1.21717065,1.2121688499999999,1.2139413499999998,1.21480685,1.21951065,1.2243243000000001,1.2277832,1.2332395999999999,1.2281021,1.23057305,1.237759,1.23990865,1.2389956,1.2402576,1.2414271,1.24197345,1.23796165,1.2389785,1.2402634499999998,1.24405275,1.2455823000000001,1.24160855,1.2397736000000001,1.2454682499999998,1.2437970999999999,1.2425222,1.2251686499999999,1.21485025,1.22536935,1.2266702,1.2303428,1.2201760500000003,1.30065904,1.3038409199999998,1.31235681,1.3100487899999997,1.3088385000000002,1.31932679,1.32184249,1.31949411,1.32308153,1.3236856900000002,1.3255271599999998,1.3237643700000001,1.31253315,1.31255976,1.3097522700000002,1.307322,1.31738028,1.32249115,1.3260430600000002,1.3235115899999998,1.3216374100000001,1.32739518,1.3259212500000002,1.33164542,1.32994191,1.32817271,1.31997401,1.3244444499999999,1.32783526,1.32943898,1.33558009,1.33558009,1.33558009,1.33558009,1.33558009,1.3596119199999999,1.3598092899999998,1.35543534,1.35647177,1.35970119,1.35948767,1.3592418299999998,1.3634125199999998,1.3579074599999998,1.3665459999999998,1.3647844500000001,1.3665614,1.3690195900000002,1.3699074900000001,1.38581528
18,1.12055084,1.11884694,1.12262087,1.12061141,1.12102077,1.1218505099999998,1.1243903699999998,1.1221578399999999,1.1240750199999998,1.12697662,1.1256011999999997,1.12589329,1.1290607599999998,1.12983159,1.1292212399999997,1.1297972799999998,1.1302673399999998,1.1306321899999998,1.12900051,1.1290655,1.1302694299999998,1.13183361,1.1332193199999998,1.13080433,1.13058088,1.13248903,1.1318458599999999,1.13083166,1.1230147099999999,1.11816795,1.1233684099999999,1.1240143,1.1257372399999999,1.12143147,1.1847284,1.1864438400000001,1.1904720099999997,1.18934881,1.1884211599999999,1.19390511,1.1942642499999998,1.19263473,1.19483675,1.1943548699999997,1.1954250599999998,1.1938822299999998,1.1880468299999998,1.1877008,1.1870460099999998,1.18650098,1.1913434599999997,1.19419433,1.1961515399999998,1.19549413,1.1945025900000001,1.1976194,1.1969060100000002,1.2002954999999997,1.20007753,1.19888591,1.19533067,1.19707497,1.1986451199999997,1.1990841199999998,1.2026249300000003,1.2026249300000003,1.2026249300000003,1.2026249300000003,1.2026249300000003,1.21520388,1.21526901,1.2131392200000002,1.21364065,1.21571177,1.21509855,1.2090121499999997,1.2112629,1.2082098199999998,1.21334452,1.21247281,1.2129653599999999,1.21443511,1.21458811,1.2227855799999998
19,1.14059784,1.1386361200000001,1.14271266,1.14055298,1.14148582,1.14228186,1.14492544,1.1426499799999998,1.1448203,1.1475646,1.1457868199999999,1.14592086,1.14962528,1.15045216,1.14966054,1.15018368,1.1507447800000001,1.15095266,1.1491927199999998,1.1490412799999998,1.15046526,1.15227532,1.15370974,1.1510821599999999,1.1509382799999999,1.1531914,1.1525699600000001,1.1510753599999999,1.14245102,1.1370141200000001,1.14308292,1.1440325199999999,1.14564926,1.14082188,1.1384568400000001,1.13984618,1.1434806999999998,1.14240596,1.14151852,1.1640742800000001,1.16490355,1.16304374,1.1653726,1.1645108600000003,1.16562723,1.16391244,1.1589820400000002,1.1583994,1.1576498299999998,1.15745899,1.16197758,1.16439349,1.16633102,1.16547349,1.1642108699999998,1.16761285,1.16651903,1.16998655,1.1696874899999998,1.1683032799999997,1.1642829099999998,1.16603546,1.1678946099999998,1.1675428099999998,1.1709886900000002,1.1709886900000002,1.1709886900000002,1.1709886900000002,1.1709886900000002,1.18392134,1.18413418,1.1822761099999999,1.1830458,1.1851436599999998,1.18434945,1.1781848,1.1804744499999997,1.17686041,1.1820476600000003,1.18132953,1.1816494299999998,1.18373343,1.18386693,1.1920015899999998
20,1.0217154700000002,1.02030181,1.02288908,1.02318274,1.02264456,1.02325298,1.0252554200000001,1.01941844,1.0208389,1.0223107500000002,1.02201196,1.0214535800000002,1.02353379,1.0241291300000002,1.02378082,1.0243927400000001,1.02392534,1.0238982800000003,1.0235726600000001,1.0235510399999999,1.02545518,1.02640316,1.02753422,1.02560318,1.02569949,1.02629865,1.02649188,1.02577793,1.02342091,1.01957761,1.0225568099999998,1.02303306,1.02362003,1.0235402900000001,1.0216433200000001,1.0226061400000002,1.02322455,1.0230611799999998,1.0228398600000002,1.0257522300000002,1.0260916199999999,1.0250574600000002,1.02618594,1.02488594,1.0259277699999998,1.0249588200000002,1.02363741,1.02308694,1.0231229499999999,1.02415169,1.0254780700000001,1.02584344,1.02710588,1.02708801,1.0262323100000001,1.02786165,1.0269353300000001,1.02898018,1.02875285,1.02804098,1.0264999000000001,1.02714568,1.0276464399999998,1.0276464399999998,1.0281126600000001,1.0281126600000001,1.0281126600000001,1.0281126600000001,1.0281126600000001,1.03355131,1.03379266,1.03336533,1.0339712,1.03540053,1.03436518,1.02553609,1.0265539599999998,1.0244825999999998,1.02698419,1.02695172,1.0268247400000001,1.02848914,1.02851732,1.0313748200000001
21,1.08067571,1.07952583,1.08212229,1.0814350700000002,1.0814354300000002,1.08221539,1.08398131,1.07877932,1.0801527000000002,1.0819409500000001,1.08178098,1.0812147900000002,1.08311677,1.08348204,1.0829928600000003,1.0833691200000002,1.0834558200000002,1.0836113900000002,1.0829053300000002,1.0826491200000001,1.0840495899999998,1.0848122300000003,1.08608736,1.0841923900000001,1.08455937,1.0851696000000002,1.0850168400000002,1.0840669900000002,1.0800982800000003,1.07694028,1.0803092799999998,1.0808116799999998,1.0816401900000001,1.07985042,1.07802496,1.0787937200000002,1.0801551999999999,1.07974214,1.07915253,1.08183459,1.0815183599999998,1.0807118299999998,1.0817733699999998,1.08091547,1.08183721,1.08091111,1.07804433,1.0777334200000002,1.0778189999999999,1.0783028700000001,1.08030936,1.08152182,1.08277804,1.0829045800000001,1.08238288,1.0838303500000002,1.0833861400000002,1.0854906899999999,1.0854830000000002,1.08489099,1.0836755999999999,1.08445909,1.08472497,1.08561417,1.08646928,1.08646928,1.08646928,1.08646928,1.08646928,1.09240378,1.09242873,1.0914291900000002,1.0917596500000002,1.09319829,1.09254754,1.0840179699999999,1.0851372299999997,1.08349015,1.08629042,1.08591836,1.0859666700000001,1.08684712,1.08682916,1.09036421
22,1.16963454,1.1673021999999997,1.1723557500000001,1.16894575,1.17004377,1.1709290099999998,1.17417131,1.17487672,1.1773466799999999,1.18130728,1.1784637400000002,1.1796126299999998,1.1842581,1.1855028300000001,1.18475234,1.1855013800000003,1.18638822,1.18686993,1.18424623,1.18464636,1.18572909,1.18810003,1.18957926,1.1865838899999999,1.18577678,1.1891254699999998,1.1879837599999998,1.18682626,1.1749064299999998,1.1682011899999998,1.17557513,1.17646244,1.1790180799999999,1.17198119,1.22881966,1.2309201399999998,1.2362769200000001,1.2347086200000001,1.23353317,1.24051759,1.24186484,1.24032845,1.2427296700000001,1.2428105100000002,1.24439019,1.24326121,1.23534777,1.2353844000000003,1.2338022,1.2324691500000002,1.2392145200000002,1.2426610200000001,1.2453862399999998,1.24401012,1.24277334,1.24660519,1.2456154199999998,1.24978369,1.2486198000000002,1.24746625,1.2423365599999998,1.24536577,1.24727017,1.2484015299999998,1.2528268600000003,1.2528268600000003,1.2528268600000003,1.2528268600000003,1.2528268600000003,1.26888876,1.26903175,1.2660918500000002,1.26678109,1.2692704699999997,1.26878884,1.26499693,1.2677893500000001,1.2641538899999998,1.2702028800000003,1.2690003600000002,1.27022097,1.2718037000000002,1.27241546,1.2830986899999999
23,1.21365979,1.21003507,1.21717941,1.21217763,1.2139500699999999,1.21481531,1.21952049,1.22433438,1.2277946000000002,1.23325075,1.2281135200000002,1.2305837099999999,1.23777053,1.2399198599999999,1.23900604,1.2402680799999999,1.24143768,1.24198411,1.23797227,1.2389878799999998,1.24027331,1.24406397,1.2455939400000002,1.24161961,1.2397849300000001,1.2454800999999998,1.24380916,1.24253251,1.2251771200000001,1.2148570200000002,1.22537742,1.22667892,1.23035161,1.2201842800000002,1.30065752,1.3038391799999998,1.31235718,1.31004956,1.3088405200000002,1.31933002,1.32184446,1.31949634,1.3230828399999999,1.32368614,1.3255266399999999,1.3237621800000001,1.3125306399999999,1.3125565599999998,1.30974948,1.30731988,1.3173777,1.3224894399999998,1.3260399200000001,1.32350818,1.32163432,1.3273921999999998,1.32591872,1.3316430400000001,1.32994114,1.32817092,1.31997146,1.32444248,1.32783334,1.3294357399999999,1.3355766999999998,1.3355766999999998,1.3355766999999998,1.3355766999999998,1.3355766999999998,1.3596115799999997,1.3598083,1.3554329600000001,1.3564701399999999,1.3596993199999998,1.3594881399999998,1.3592419199999999,1.36341282,1.3579052999999999,1.36654626,1.36478384,1.3665594200000002,1.3690175,1.36990418,1.38581238
24,1.12045738,1.1187529200000002,1.1225265599999998,1.12051808,1.1209218399999998,1.12175102,1.1242961999999996,1.1220639,1.12398428,1.12688648,1.12551776,1.12580764,1.12897298,1.1297414399999999,1.12912938,1.12970626,1.1301762,1.1305431400000001,1.1289122,1.12897334,1.1301769000000002,1.1317439,1.1331309999999999,1.1307158,1.13049366,1.13240032,1.13175782,1.1307406199999999,1.122924,1.1180763600000003,1.1232727999999998,1.12391856,1.12564264,1.12133932,1.1730665599999999,1.1745117,1.1780669599999998,1.1770717099999999,1.17619656,1.18124198,1.18174834,1.1806397199999998,1.1822526199999999,1.1817251899999999,1.18297133,1.1818904799999999,1.1763875400000001,1.1762173,1.17548429,1.1750751199999998,1.17949121,1.1818926399999998,1.1838431499999997,1.18313244,1.1822633999999999,1.18498114,1.18425161,1.1874608399999997,1.1869250699999998,1.18593699,1.18256494,1.1846724000000002,1.1857593499999999,1.18612791,1.1893858300000002,1.1893858300000002,1.1893858300000002,1.1893858300000002,1.1893858300000002,1.2008769799999999,1.20094114,1.19883563,1.19947654,1.2014557000000001,1.20105109,1.1948265299999998,1.1967913499999998,1.1938369199999999,1.19857836,1.1976667499999998,1.1982407099999999,1.19945269,1.1996786,1.2070582599999997
25,1.00021995,1.00033067,1.00043874,1.00054643,1.0006528,1.00096151,1.00106657,1.0011706,1.001272,1.0013719,1.00166408,1.00176385,1.00186967,1.00196836,1.00206822,1.00236587,1.00246498,1.00257067,1.00267289,1.00277355,1.00306977,1.00316831,1.00326802,1.00336833,1.00346814,1.0037613,1.00385921,1.00395751,1.00405827,1.00415917,1.0044486,1.00454508,1.00464118,1.00473634,1.00483503,1.00511966,1.00521686,1.00531335,1.00540364,1.00549528,1.00578636,1.00588463,1.00598006,1.0060779,1.00617635,1.00646618,1.00656838,1.0066659,1.00676586,1.0068634,1.00714792,1.00726204,1.00736183,1.00745822,1.00757295,1.00785696,1.00795319,1.00805239,1.00815166,1.00825552,1.00855926,1.00866742,1.0087808,1.00889342,1.00889342,1.00899625,1.00930621,1.00940951,1.00961552,1.00992075,1.01002378,1.01012688,1.01023093,1.01034197,1.01065719,1.01076187,1.0108671,1.01097212,1.0110802,1.01138366,1.01148333,1.01158468,1.01169412,1.01179229
26,1.12046617,1.1187609900000002,1.12253532,1.12052686,1.1209305600000001,1.12175948,1.1243060399999998,1.1220739800000001,1.12399568,1.12689763,1.12552918,1.1258183000000002,1.1289845099999998,1.12975265,1.1291398199999998,1.1297167399999999,1.1301867799999998,1.1305538,1.1289228199999999,1.12898272,1.1301867600000002,1.13175512,1.1331426399999998,1.13072686,1.13050499,1.1324121699999998,1.13176988,1.13075093,1.1229324699999998,1.11808313,1.1232808699999999,1.12392728,1.1256514499999999,1.1213475499999996,1.17327826,1.1747213799999998,1.1782747599999999,1.1772800199999998,1.17640334,1.18144288,1.1819467,1.1808414600000001,1.1824502200000002,1.18192542,1.1831721199999998,1.1820940599999998,1.1765888,1.1764210199999998,1.1756899200000002,1.17528024,1.1796957000000001,1.1820964,1.18404706,1.18333868,1.1824717599999999,1.18518548,1.18445894,1.1876661599999998,1.1871295599999998,1.1861434999999998,1.18277616,1.1848836200000001,1.1859664399999998,1.18633916,1.1895969000000002,1.1895969000000002,1.1895969000000002,1.1895969000000002,1.1895969000000002,1.2010773599999998,1.20114016,1.19903394,1.1996732600000002,1.201652,1.20124906,1.1950212999999998,1.19698384,1.1940338999999998,1.1987740000000002,1.1978623600000002,1.19843744,1.1996454600000002,1.1998717399999999,1.20724482
27,1.16963454,1.1673021999999997,1.1723557500000001,1.16894575,1.17004377,1.1709290099999998,1.17417131,1.17487672,1.1773466799999999,1.18130728,1.1784637400000002,1.1796126299999998,1.1842581,1.1855028300000001,1.18475234,1.1855013800000003,1.18638822,1.18686993,1.18424623,1.18464636,1.18572909,1.18810003,1.18957926,1.1865838899999999,1.18577678,1.1891254699999998,1.1879837599999998,1.18682626,1.1749064299999998,1.1682011899999998,1.17557513,1.17646244,1.1790180799999999,1.17198119,1.22853826,1.23063926,1.2359988199999998,1.2344313100000002,1.2332585900000002,1.2402461900000001,1.24159248,1.2400548100000002,1.2424562700000001,1.2425347800000002,1.2441125000000002,1.24297973,1.2350687100000002,1.2351031800000003,1.2335214700000001,1.23219013,1.2389339300000002,1.24238116,1.24510383,1.2437268799999999,1.24248968,1.2463229500000002,1.2453327899999997,1.2495013700000002,1.2483405100000002,1.2471846400000002,1.24205274,1.2450816500000002,1.24698788,1.24811508,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2686076800000001,1.2687502300000002,1.2658094400000002,1.2665001700000003,1.26898907,1.2685098700000002,1.26471866,1.26751186,1.26387151,1.2699239400000004,1.2687207500000002,1.26993854,1.27152313,1.2721328199999997,1.28281723
28,1.16963454,1.1673021999999997,1.1723557500000001,1.16894575,1.17004377,1.1709290099999998,1.17417131,1.17487672,1.1773466799999999,1.18130728,1.1784637400000002,1.1796126299999998,1.1842581,1.1855028300000001,1.18475234,1.1855013800000003,1.18638822,1.18686993,1.18424623,1.18464636,1.18572909,1.18810003,1.18957926,1.1865838899999999,1.18577678,1.1891254699999998,1.1879837599999998,1.18682626,1.1749064299999998,1.1682011899999998,1.17557513,1.17646244,1.1790180799999999,1.17198119,1.22853826,1.23063926,1.2359988199999998,1.2344313100000002,1.2332585900000002,1.2402461900000001,1.24159248,1.2400548100000002,1.2424562700000001,1.2425347800000002,1.2441125000000002,1.24297973,1.2350687100000002,1.2351031800000003,1.2335214700000001,1.23219013,1.2389339300000002,1.24238116,1.24510383,1.2437268799999999,1.24248968,1.2463229500000002,1.2453327899999997,1.2495013700000002,1.2483405100000002,1.2471846400000002,1.24205274,1.2450816500000002,1.24698788,1.24811508,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2525397900000002,1.2686076800000001,1.2687502300000002,1.2658094400000002,1.2665001700000003,1.26898907,1.2685098700000002,1.26471866,1.26751186,1.26387151,1.2699239400000004,1.2687207500000002,1.26993854,1.27152313,1.2721328199999997,1.28281723
29,1.17357503,1.1709431099999998,1.1762841800000001,1.1728806400000003,1.17395754,1.17473542,1.17854916,1.17935242,1.18236962,1.18622637,1.18349232,1.184326,1.1893347900000002,1.19044765,1.1893776800000002,1.19014316,1.1910722200000001,1.191586,1.18894428,1.18883038,1.1901129400000001,1.1930470800000001,1.19470026,1.19146364,1.19076921,1.19433533,1.1932804200000002,1.19139657,1.17871023,1.17129817,1.17921513,1.1803732200000001,1.18296525,1.17568445,1.22858964,1.2306910199999999,1.2360525900000001,1.23448558,1.2333140100000002,1.24030342,1.2416493499999999,1.24011164,1.24251218,1.24259033,1.2441675799999998,1.24303334,1.235122,1.23515608,1.2335748800000002,1.23224431,1.2389884500000001,1.24243595,1.24515789,1.2437807699999999,1.24254349,1.24637727,1.24538746,1.24955639,1.2483963400000002,1.24723945,1.24210609,1.2451355800000001,1.2470421600000001,1.2481680400000001,1.2525934000000003,1.2525934000000003,1.2525934000000003,1.2525934000000003,1.2525934000000003,1.2686647400000002,1.2688066400000002,1.2658646599999999,1.2665560400000002,1.2690451,1.2685677400000002,1.26477615,1.26756956,1.26392665,1.2699822000000003,1.26877864,1.26999546,1.2715808400000002,1.27218971,1.2828745300000002
30,1.1208714300000002,1.1191272700000001,1.12293876,1.12093128,1.12133244,1.12214722,1.1247681999999997,1.1225489000000002,1.1245420799999999,1.1274299300000001,1.12607606,1.12632364,1.12953703,1.1302876899999998,1.12963298,1.13021186,1.1306875,1.13105864,1.1294255,1.12941784,1.1306479000000003,1.1322898,1.1337,1.1312529,1.13104601,1.13298137,1.1323505200000001,1.13123627,1.12331815,1.1183770100000001,1.1236454499999997,1.1243273599999999,1.1260559899999998,1.1217203699999998,1.1734586,1.17490132,1.1784543099999998,1.1774590699999996,1.17658089,1.18161856,1.1821216099999998,1.18101692,1.1826256000000002,1.1821023000000002,1.1833494499999997,1.1822726599999998,1.17676494,1.17659822,1.1758673899999998,1.17545655,1.1798731999999998,1.18227459,1.1842261,1.1835185700000002,1.1826522499999998,1.18536509,1.18463949,1.1878464699999998,1.1873092699999996,1.1863242199999997,1.18295859,1.18506574,1.18614761,1.1865231699999998,1.18978145,1.18978145,1.18978145,1.18978145,1.18978145,1.2012593599999999,1.20132198,1.1992156299999999,1.19985382,1.2018327199999999,1.20142917,1.1952008199999997,1.1971630899999999,1.1942158499999997,1.19895496,1.1980433700000002,1.19861959,1.19982603,1.20005295,1.20742579
