,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,200000.0,199246.00597256864,200835.45352261537,201307.6847792577,201278.19497243722,200974.06651685844,200697.8511448353,200835.99332978536,201001.0059319805,201476.42977570038,199970.17751715257,200611.06921972512,202703.65510926058,202936.19685200395,202313.82661668974,202287.58028648014,202194.40182829814,202018.28411682084,202238.90877767105,202726.8083018423,203708.16086691647,203920.1218586925,203579.1171851459,203133.73909694847,202354.22012140852,202883.10185028648,202816.81584144253,202621.71226183622,201605.43964757601,200609.19635134932,202179.12988527102,202854.38095192693,203183.1527903497,202639.70422374964,202694.73295941553,203000.19975064485,203227.24763478054,203062.60690153466,202342.44012697416,203674.49790278758,204879.44208258193,205005.2268712926,205706.79823827147,205766.22083594056,206048.04971605947,206286.51753370723,206420.93445492108,206071.38445400767,205441.5774629004,205001.15715709148,205731.9856566334,206504.80476927912,207061.22646902606,206624.44163449586,206672.599572955,207796.72837839246,207680.28743866214,208395.14640723146,208287.87379348834,208332.1805668998,207905.100623466,207915.59351189298,208114.79361928342,208441.20779933356,209773.66890086868,209774.66943660384,209775.67007183225,209776.67080656384,209777.6716408085,211626.50412795978,212153.9754875013,212471.48025212184,212606.84929053596,213041.23568615713,212962.32055386508,213285.9161793034,214124.6588956244,213904.66788411656,213870.83543367797,214465.06715188478,214724.93100111082,215479.47680173666,215763.1107413485,216871.51448818814
30,200000.0,199505.171161887,200799.87122186282,200683.4639394005,200937.5973562645,201028.39411892823,200472.70372328503,200954.00297434162,201223.26353748175,201422.51803581807,198806.73419904453,199457.46094108894,201770.2160325704,201997.10764691414,201729.03009137616,201783.28370723297,201720.44353361256,201428.41932182395,201745.97538980382,202242.5384028112,203132.9453073816,203089.7361222129,202648.55958115193,202268.34177522617,201540.43268961672,202451.11091296014,202326.333271865,202603.46305557207,201162.27459623653,200313.53933305817,202622.13239045237,203259.75794243868,203573.57120123884,202821.84675179058,202702.0313176937,203146.06290682184,203467.39900327494,202910.5524975401,202198.66749201913,203339.88892352988,204352.58768581878,204129.651356199,205022.2591399359,205193.757275226,205685.0846872919,206058.99590673312,205470.26135946077,205598.68211147768,205008.17238752765,204800.45300275146,205903.37225531554,206398.52534186086,206735.71392497048,206467.73845153395,206300.00066477127,206966.441757516,206796.36250449062,207448.8858056637,207015.42903797462,207008.94370705602,206119.18221462177,206304.58452766706,206846.28558262557,207337.38382046908,208487.6589883722,208490.66059557762,208493.66250126288,208496.66470545763,208499.66720819156,210431.25337642164,210763.45318791957,210678.66673452986,210574.0289607859,211172.81642325537,210851.2246751139,211048.5630008363,211545.75355372526,211259.02773178706,211893.98364560734,212769.6022510212,212783.86010729158,213507.49819639174,213635.88266705387,214384.96379624272
31,100000.0,99623.00298628432,100417.72676130768,100653.84238962884,100639.09748621861,100487.03325842922,100348.92557241765,100417.99666489268,100500.50296599025,100738.21488785019,99985.08875857628,100305.53460986256,101351.82755463029,101468.09842600198,101156.91330834487,101143.79014324007,101097.20091414907,101009.14205841042,101119.45438883553,101363.40415092115,101854.08043345824,101960.06092934625,101789.55859257295,101566.86954847423,101177.11006070426,101441.55092514324,101408.40792072126,101310.85613091811,100802.71982378801,100304.59817567466,101089.56494263551,101427.19047596346,101591.57639517485,101319.85211187482,101347.36647970777,101500.09987532243,101613.62381739027,101531.30345076733,101171.22006348708,101837.24895139379,102439.72104129096,102502.6134356463,102853.39911913573,102883.11041797028,103024.02485802973,103143.25876685361,103210.46722746054,103035.69222700383,102720.7887314502,102500.57857854574,102865.9928283167,103252.40238463956,103530.61323451303,103312.22081724793,103336.2997864775,103898.36418919623,103840.14371933107,104197.57320361573,104143.93689674417,104166.0902834499,103952.550311733,103957.79675594649,104057.39680964171,104220.60389966678,104886.83445043434,104887.33471830192,104887.83503591613,104888.33540328192,104888.83582040425,105813.25206397989,106076.98774375065,106235.74012606092,106303.42464526798,106520.61784307857,106481.16027693254,106642.9580896517,107062.3294478122,106952.33394205828,106935.41771683899,107232.53357594239,107362.46550055541,107739.73840086833,107881.55537067425,108435.75724409407
32,50000.0,49783.6378115397,50216.1761707289,50301.71826316743,50308.914078652604,50232.90546901559,50220.047565547284,50239.97779744502,50279.789017092575,50454.01923551743,50220.09833913404,50370.80137241801,50814.39414088431,50860.62714388878,50670.131658328806,50659.56637509438,50651.157031310235,50614.06254911061,50610.68407479557,50700.15693070021,50837.81237891123,50946.74755535895,50898.17274434205,50750.620732781055,50585.74448171984,50686.95474904594,50669.73790040043,50566.31950624936,50235.13951691574,49968.96932773125,50324.25483812362,50484.530202503425,50567.427019151546,50333.42247647621,50351.423573497945,50420.70439919252,50523.95219357866,50506.61640434255,50308.3396342637,50655.61611662738,50953.64005647146,51018.60095318234,51181.717404044866,51191.50546466411,51239.860168083396,51278.73027439964,51275.76627523151,51152.55104741911,50991.79266421551,50823.95405348655,51033.341249437595,51294.99677768616,51487.46386747094,51382.48273442225,51425.50883499045,51722.73077843945,51719.80409750601,51902.330303838076,51910.60656735126,51924.254674802374,51851.26364272486,51858.169489763146,51854.763743087846,51977.04597995929,52341.26705143322,52341.51718536701,52341.76734417411,52342.01752785702,52342.26773641818,52859.49262077725,52976.72321696588,53065.695041466744,53104.29650615447,53205.54049016288,53236.91435812246,53343.89949235553,53598.21598020983,53559.965695841325,53519.1232554936,53609.748902603475,53736.00210366992,53910.36137015606,54004.26832180969,54409.172230909106
33,30000.0,29870.18268692382,30129.705702437335,30181.030957900457,30185.34844719156,30139.743281409348,30132.02853932837,30143.98667846701,30167.873410255546,30272.411541310456,30132.059003480426,30222.480823450805,30488.636484530587,30516.37628633327,30402.078994997282,30395.739825056633,30390.69421878614,30368.437529466362,30366.410444877343,30420.09415842012,30502.68742734674,30568.04853321537,30538.903646605235,30450.37243966863,30351.4466890319,30412.17284942756,30401.84274024026,30339.791703749615,30141.08371014944,29981.38159663874,30194.552902874173,30290.718121502054,30340.456211490928,30200.05348588572,30210.854144098765,30252.422639515513,30314.371316147197,30303.96984260553,30185.003780558214,30393.369669976426,30572.184033882877,30611.160571909408,30709.03044242692,30714.90327879847,30743.91610085004,30767.23816463978,30765.459765138898,30691.530628451466,30595.0755985293,30494.372432091935,30620.004749662556,30776.99806661169,30892.478320482558,30829.48964065335,30855.305300994267,31033.63846706367,31031.882458503605,31141.398182302844,31146.363940410756,31154.552804881423,31110.758185634913,31114.901693857882,31112.858245852705,31186.227587975576,31404.760230859934,31404.910311220206,31405.06040650447,31405.210516714207,31405.360641850904,31715.69557246635,31786.033930179532,31839.417024880044,31862.577903692683,31923.32429409772,31942.148614873477,32006.339695413317,32158.929588125902,32135.979417504797,32111.47395329616,32165.849341562083,32241.601262201948,32346.216822093636,32402.56099308581,32645.503338545466
34,20000.0,19924.600597256864,20083.545352261535,20130.76847792577,20127.81949724372,20097.406651685844,20069.785114483533,20083.599332978534,20100.100593198047,20147.642977570034,19997.01775171526,20061.10692197251,20270.365510926058,20293.619685200396,20231.382661668977,20228.758028648015,20219.440182829814,20201.82841168208,20223.890877767106,20272.680830184232,20370.816086691644,20392.01218586925,20357.911718514588,20313.373909694852,20235.422012140858,20288.310185028655,20281.681584144255,20262.17122618362,20160.543964757602,20060.91963513493,20217.9129885271,20285.438095192694,20318.315279034967,20263.97042237497,20269.473295941556,20300.019975064486,20322.724763478054,20306.260690153464,20234.244012697418,20367.449790278763,20487.944208258188,20500.522687129258,20570.679823827144,20576.622083594055,20604.80497160595,20628.651753370727,20642.093445492108,20607.138445400768,20544.157746290042,20500.115715709144,20573.19856566334,20650.480476927914,20706.1226469026,20662.444163449585,20667.2599572955,20779.672837839244,20768.028743866213,20839.514640723148,20828.787379348836,20833.218056689977,20790.5100623466,20791.5593511893,20811.47936192834,20844.120779933357,20977.366890086872,20977.466943660387,20977.567007183232,20977.66708065639,20977.767164080855,21162.650412795985,21215.397548750134,21247.148025212184,21260.684929053597,21304.123568615712,21296.232055386507,21328.591617930342,21412.465889562438,21390.466788411653,21387.083543367797,21446.506715188487,21472.49310011108,21547.947680173667,21576.311074134854,21687.151448818815
35,15000.0,14962.887837141527,15059.990341639714,15051.259795455037,15070.319801719836,15077.12955891962,15035.452779246378,15071.550223075625,15091.744765311132,15106.688852686353,14910.50506492834,14959.30957058167,15132.766202442781,15149.783073518562,15129.67725685321,15133.746278042472,15129.033265020942,15107.131449136796,15130.948154235288,15168.190380210835,15234.97089805362,15231.730209165966,15198.641968586395,15170.125633141964,15115.532451721254,15183.833318472007,15174.474995389875,15195.259729167905,15087.17059471774,15023.51544997936,15196.659929283931,15244.481845682902,15268.017840092913,15211.638506384292,15202.65234882703,15235.954718011635,15260.054925245619,15218.291437315505,15164.900061901435,15250.491669264742,15326.444076436412,15309.72385171492,15376.66943549519,15389.531795641946,15426.381351546892,15454.424693004981,15410.269601959553,15419.901158360824,15375.612929064573,15360.03397520636,15442.752919148665,15479.889400639562,15505.178544372786,15485.080383865046,15472.500049857843,15522.4831318137,15509.727187836797,15558.666435424777,15526.157177848096,15525.6707780292,15458.93866609663,15472.843839575027,15513.471418696918,15550.30378653518,15636.574424127914,15636.79954466832,15637.024687594716,15637.24985290932,15637.475040614368,15782.344003231621,15807.258989093963,15800.900005089741,15793.052172058939,15837.961231744152,15813.841850633544,15828.64222506272,15865.931516529396,15844.427079884028,15892.048773420549,15957.720168826587,15958.78950804687,16013.06236472938,16022.69120002904,16078.872284718202
36,10000.0,9975.25855809435,10039.993561093142,10034.173196970025,10046.879867813224,10051.419705946413,10023.63518616425,10047.700148717082,10061.163176874086,10071.125901790903,9940.336709952226,9972.873047054447,10088.510801628521,10099.855382345708,10086.451504568808,10089.16418536165,10086.022176680628,10071.420966091197,10087.298769490193,10112.12692014056,10156.64726536908,10154.486806110643,10132.427979057597,10113.417088761307,10077.021634480836,10122.555545648005,10116.31666359325,10130.173152778603,10058.113729811826,10015.676966652907,10131.10661952262,10162.987897121935,10178.67856006194,10141.092337589529,10135.101565884686,10157.303145341091,10173.369950163746,10145.527624877004,10109.933374600958,10166.994446176495,10217.62938429094,10206.482567809948,10251.112956996794,10259.687863761299,10284.254234364596,10302.949795336655,10273.513067973037,10279.934105573884,10250.408619376381,10240.022650137575,10295.168612765778,10319.926267093044,10336.785696248524,10323.386922576698,10315.000033238564,10348.3220878758,10339.81812522453,10372.444290283187,10350.77145189873,10350.447185352801,10305.959110731088,10315.229226383353,10342.31427913128,10366.869191023456,10424.382949418608,10424.53302977888,10424.683125063144,10424.833235272881,10424.983360409578,10521.562668821081,10538.172659395976,10533.933336726495,10528.701448039294,10558.64082116277,10542.561233755696,10552.428150041815,10577.287677686265,10562.951386589353,10594.699182280368,10638.48011255106,10639.19300536458,10675.374909819588,10681.794133352694,10719.248189812135
37,5000.0,4978.36378115397,5021.617617072889,5030.171826316742,5030.891407865261,5023.290546901558,5022.004756554728,5023.997779744502,5027.978901709257,5045.401923551743,5022.009833913404,5037.080137241801,5081.439414088431,5086.062714388879,5067.013165832881,5065.956637509438,5065.115703131023,5061.40625491106,5061.068407479557,5070.015693070021,5083.781237891122,5094.674755535894,5089.817274434206,5075.062073278105,5058.574448171984,5068.695474904593,5066.973790040043,5056.631950624936,5023.513951691574,4996.896932773125,5032.4254838123625,5048.453020250342,5056.742701915155,5033.342247647621,5035.142357349794,5042.070439919252,5052.395219357866,5050.661640434255,5030.833963426369,5065.561611662738,5095.364005647146,5101.860095318234,5118.171740404487,5119.1505464664115,5123.98601680834,5127.873027439963,5127.57662752315,5115.255104741911,5099.17926642155,5082.395405348655,5103.334124943759,5129.499677768615,5148.746386747093,5138.248273442225,5142.550883499044,5172.2730778439445,5171.9804097506,5190.233030383808,5191.060656735125,5192.425467480237,5185.126364272485,5185.816948976314,5185.476374308784,5197.704597995928,5234.126705143322,5234.151718536701,5234.176734417411,5234.2017527857015,5234.226773641817,5285.949262077725,5297.6723216965875,5306.569504146673,5310.429650615446,5320.554049016287,5323.691435812246,5334.389949235553,5359.821598020983,5355.996569584133,5351.91232554936,5360.974890260347,5373.600210366991,5391.036137015606,5400.4268321809695,5440.917223090911
38,2000.0,1991.345512461588,2008.6470468291554,2012.068730526697,2012.3565631461042,2009.3162187606233,2008.801902621891,2009.5991118978009,2011.1915606837028,2018.1607694206973,2008.8039335653614,2014.8320548967204,2032.5757656353721,2034.4250857555514,2026.8052663331523,2026.3826550037752,2026.0462812524092,2024.5625019644242,2024.4273629918227,2028.006277228008,2033.512495156449,2037.8699022143578,2035.9269097736824,2030.0248293112422,2023.4297792687935,2027.4781899618372,2026.7895160160172,2022.652780249974,2009.4055806766296,1998.7587731092494,2012.970193524945,2019.381208100137,2022.6970807660618,2013.336899059048,2014.0569429399177,2016.8281759677006,2020.9580877431467,2020.264656173702,2012.3335853705476,2026.2246446650952,2038.1456022588582,2040.7440381272936,2047.2686961617942,2047.6602185865645,2049.594406723336,2051.149210975985,2051.0306510092596,2046.1020418967646,2039.6717065686203,2032.9581621394618,2041.3336499775035,2051.799871107446,2059.4985546988373,2055.29930937689,2057.0203533996178,2068.909231137578,2068.7921639002398,2076.093212153523,2076.42426269405,2076.9701869920946,2074.050545708994,2074.3267795905253,2074.190549723514,2079.081839198371,2093.6506820573286,2093.66068741468,2093.670693766964,2093.68070111428,2093.690709456727,2114.37970483109,2119.068928678635,2122.6278016586693,2124.1718602461783,2128.2216196065147,2129.4765743248986,2133.755979694221,2143.928639208393,2142.398627833653,2140.7649302197437,2144.3899561041385,2149.4400841467964,2156.4144548062422,2160.170732872388,2176.366889236364
39,1000.0,997.5258558094351,1003.9993561093141,1003.4173196970025,1004.6879867813225,1005.1419705946413,1002.363518616425,1004.7700148717083,1006.1163176874087,1007.1125901790904,994.0336709952225,997.2873047054447,1008.851080162852,1009.9855382345708,1008.6451504568809,1008.9164185361647,1008.6022176680628,1007.1420966091197,1008.7298769490193,1011.2126920140558,1015.6647265369081,1015.4486806110644,1013.2427979057597,1011.341708876131,1007.7021634480836,1012.2555545648006,1011.631666359325,1013.0173152778603,1005.8113729811826,1001.5676966652908,1013.1106619522619,1016.2987897121934,1017.8678560061941,1014.1092337589528,1013.5101565884685,1015.7303145341091,1017.3369950163747,1014.5527624877006,1010.9933374600955,1016.6994446176495,1021.7629384290942,1020.648256780995,1025.1112956996794,1025.9687863761299,1028.4254234364594,1030.2949795336656,1027.351306797304,1027.9934105573884,1025.0408619376383,1024.0022650137576,1029.5168612765779,1031.9926267093042,1033.6785696248526,1032.3386922576697,1031.5000033238564,1034.83220878758,1033.981812522453,1037.2444290283186,1035.0771451898731,1035.04471853528,1030.5959110731087,1031.5229226383353,1034.2314279131278,1036.6869191023457,1042.438294941861,1042.4533029778881,1042.4683125063145,1042.4833235272883,1042.498336040958,1052.1562668821082,1053.8172659395977,1053.3933336726495,1052.8701448039294,1055.8640821162771,1054.2561233755696,1055.2428150041817,1057.7287677686265,1056.2951386589357,1059.4699182280367,1063.848011255106,1063.919300536458,1067.5374909819589,1068.1794133352694,1071.9248189812133
40,1000.0,997.5258558094351,1003.9993561093141,1003.4173196970025,1004.6879867813225,1005.1419705946413,1002.363518616425,1004.7700148717083,1006.1163176874087,1007.1125901790904,994.0336709952225,997.2873047054447,1008.851080162852,1009.9855382345708,1008.6451504568809,1008.9164185361647,1008.6022176680628,1007.1420966091197,1008.7298769490193,1011.2126920140558,1015.6647265369081,1015.4486806110644,1013.2427979057597,1011.341708876131,1007.7021634480836,1012.2555545648006,1011.631666359325,1013.0173152778603,1005.8113729811826,1001.5676966652908,1013.1106619522619,1016.2987897121934,1017.8678560061941,1014.1092337589528,1013.5101565884685,1015.7303145341091,1017.3369950163747,1014.5527624877006,1010.9933374600955,1016.6994446176495,1021.7629384290942,1020.648256780995,1025.1112956996794,1025.9687863761299,1028.4254234364594,1030.2949795336656,1027.351306797304,1027.9934105573884,1025.0408619376383,1024.0022650137576,1029.5168612765779,1031.9926267093042,1033.6785696248526,1032.3386922576697,1031.5000033238564,1034.83220878758,1033.981812522453,1037.2444290283186,1035.0771451898731,1035.04471853528,1030.5959110731087,1031.5229226383353,1034.2314279131278,1036.6869191023457,1042.438294941861,1042.4533029778881,1042.4683125063145,1042.4833235272883,1042.498336040958,1052.1562668821082,1053.8172659395977,1053.3933336726495,1052.8701448039294,1055.8640821162771,1054.2561233755696,1055.2428150041817,1057.7287677686265,1056.2951386589357,1059.4699182280367,1063.848011255106,1063.919300536458,1067.5374909819589,1068.1794133352694,1071.9248189812133
41,2000.0,1995.0517116188703,2007.9987122186283,2006.834639394005,2009.375973562645,2010.2839411892826,2004.72703723285,2009.5400297434167,2012.2326353748174,2014.2251803581808,1988.067341990445,1994.5746094108895,2017.702160325704,2019.9710764691415,2017.2903009137617,2017.8328370723293,2017.2044353361257,2014.2841932182394,2017.4597538980386,2022.4253840281117,2031.3294530738162,2030.897361222129,2026.4855958115195,2022.683417752262,2015.4043268961673,2024.5111091296012,2023.26333271865,2026.0346305557207,2011.6227459623651,2003.1353933305816,2026.2213239045238,2032.5975794243868,2035.7357120123881,2028.2184675179055,2027.020313176937,2031.4606290682182,2034.6739900327493,2029.1055249754013,2021.986674920191,2033.398889235299,2043.5258768581884,2041.29651356199,2050.222591399359,2051.9375727522597,2056.8508468729187,2060.589959067331,2054.702613594608,2055.986821114777,2050.0817238752766,2048.004530027515,2059.0337225531557,2063.9852534186084,2067.357139249705,2064.6773845153393,2063.000006647713,2069.66441757516,2067.963625044906,2074.488858056637,2070.1542903797463,2070.08943707056,2061.1918221462174,2063.0458452766707,2068.4628558262557,2073.3738382046913,2084.876589883722,2084.9066059557763,2084.936625012629,2084.9666470545767,2084.996672081916,2104.3125337642164,2107.6345318791955,2106.786667345299,2105.740289607859,2111.7281642325543,2108.512246751139,2110.4856300083634,2115.457535537253,2112.5902773178714,2118.9398364560734,2127.696022510212,2127.838601072916,2135.0749819639177,2136.3588266705387,2143.8496379624266
42,5000.0,4978.36378115397,5021.617617072889,5030.171826316742,5030.891407865261,5023.290546901558,5022.004756554728,5023.997779744502,5027.978901709257,5045.401923551743,5022.009833913404,5037.080137241801,5081.439414088431,5086.062714388879,5067.013165832881,5065.956637509438,5065.115703131023,5061.40625491106,5061.068407479557,5070.015693070021,5083.781237891122,5094.674755535894,5089.817274434206,5075.062073278105,5058.574448171984,5068.695474904593,5066.973790040043,5056.631950624936,5023.513951691574,4996.896932773125,5032.4254838123625,5048.453020250342,5056.742701915155,5033.342247647621,5035.142357349794,5042.070439919252,5052.395219357866,5050.661640434255,5030.833963426369,5065.561611662738,5095.364005647146,5101.860095318234,5118.171740404487,5119.1505464664115,5123.98601680834,5127.873027439963,5127.57662752315,5115.255104741911,5099.17926642155,5082.395405348655,5103.334124943759,5129.499677768615,5148.746386747093,5138.248273442225,5142.550883499044,5172.2730778439445,5171.9804097506,5190.233030383808,5191.060656735125,5192.425467480237,5185.126364272485,5185.816948976314,5185.476374308784,5197.704597995928,5234.126705143322,5234.151718536701,5234.176734417411,5234.2017527857015,5234.226773641817,5285.949262077725,5297.6723216965875,5306.569504146673,5310.429650615446,5320.554049016287,5323.691435812246,5334.389949235553,5359.821598020983,5355.996569584133,5351.91232554936,5360.974890260347,5373.600210366991,5391.036137015606,5400.4268321809695,5440.917223090911
43,10000.0,9956.72756230794,10043.235234145777,10060.343652633484,10061.782815730521,10046.581093803115,10044.009513109457,10047.995559489003,10055.957803418514,10090.803847103485,10044.019667826808,10074.160274483602,10162.878828176861,10172.125428777757,10134.026331665762,10131.913275018876,10130.231406262046,10122.81250982212,10122.136814959114,10140.031386140043,10167.562475782244,10189.349511071789,10179.634548868413,10150.12414655621,10117.148896343968,10137.390949809185,10133.947580080086,10113.263901249871,10047.027903383148,9993.79386554625,10064.850967624725,10096.906040500684,10113.48540383031,10066.684495295242,10070.284714699588,10084.140879838504,10104.790438715732,10101.32328086851,10061.667926852739,10131.123223325476,10190.728011294292,10203.720190636468,10236.343480808973,10238.301092932823,10247.97203361668,10255.746054879926,10255.1532550463,10230.510209483822,10198.3585328431,10164.79081069731,10206.668249887518,10258.99935553723,10297.492773494187,10276.49654688445,10285.101766998088,10344.546155687889,10343.9608195012,10380.466060767616,10382.12131347025,10384.850934960474,10370.25272854497,10371.633897952628,10370.952748617568,10395.409195991857,10468.253410286645,10468.303437073402,10468.353468834823,10468.403505571403,10468.453547283634,10571.89852415545,10595.344643393175,10613.139008293347,10620.859301230892,10641.108098032573,10647.382871624492,10668.779898471106,10719.643196041967,10711.993139168266,10703.82465109872,10721.949780520694,10747.200420733981,10782.072274031212,10800.853664361939,10881.834446181821
44,15000.0,14935.09134346191,15064.852851218668,15090.515478950228,15092.67422359578,15069.871640704674,15066.014269664185,15071.993339233504,15083.936705127773,15136.205770655228,15066.029501740213,15111.240411725403,15244.318242265294,15258.188143166635,15201.039497498641,15197.869912528316,15195.34710939307,15184.218764733181,15183.205222438672,15210.04707921006,15251.34371367337,15284.024266607685,15269.451823302617,15225.186219834315,15175.72334451595,15206.08642471378,15200.92137012013,15169.895851874808,15070.54185507472,14990.69079831937,15097.276451437087,15145.359060751027,15170.228105745464,15100.02674294286,15105.427072049382,15126.211319757756,15157.185658073598,15151.984921302765,15092.501890279107,15196.684834988213,15286.092016941438,15305.580285954704,15354.51522121346,15357.451639399234,15371.95805042502,15383.61908231989,15382.729882569449,15345.765314225733,15297.53779926465,15247.186216045968,15310.002374831278,15388.499033305845,15446.239160241279,15414.744820326676,15427.652650497133,15516.819233531834,15515.941229251803,15570.699091151422,15573.181970205378,15577.276402440712,15555.379092817457,15557.450846928941,15556.429122926353,15593.113793987788,15702.380115429967,15702.455155610103,15702.530203252236,15702.605258357104,15702.680320925452,15857.847786233175,15893.016965089766,15919.708512440022,15931.288951846342,15961.66214704886,15971.074307436738,16003.169847706658,16079.464794062951,16067.989708752399,16055.73697664808,16082.924670781042,16120.800631100974,16173.108411046818,16201.280496542906,16322.751669272733
45,20000.0,19978.747571028525,20040.868855187546,20051.457680642514,20041.50920314316,20058.91944441634,20040.699744302434,20055.078824748645,20067.186667732436,20065.582602703176,19938.969560252353,19959.39083893638,20075.319158938764,20078.313267106238,20073.733617599028,20091.139597694484,20076.709204408755,20061.487748421332,20104.653526335456,20132.655169926424,20171.2635075861,20184.10469169713,20154.511261172018,20122.662349606886,20069.600040042253,20127.213684343747,20122.685965094974,20171.967583342608,20143.189291615534,20092.436949512467,20197.052032181815,20226.636813385583,20227.424883465257,20231.240972945685,20232.774867287462,20264.632702253275,20260.870520028802,20238.14657165466,20212.401501091743,20262.45842674136,20329.94134546296,20311.018563173726,20370.924626882417,20365.638016607172,20395.223628957265,20417.9847041471,20436.206687019647,20442.287134547925,20405.924787244014,20415.791757279803,20463.53459883035,20465.81210701718,20476.433245803884,20455.97810040518,20433.25167951588,20463.58041127363,20438.586566545713,20452.25495916215,20419.70847467415,20413.684548176585,20365.22652437763,20373.62851693851,20421.404299870097,20422.192016013192,20483.62677850353,20484.42720709165,20485.227715274385,20486.02830305965,20486.828970455368,20558.10966272482,20566.497361746315,20584.717383022333,20593.089577494,20628.747966817107,20628.793256258054,20634.90467746489,20666.787409604338,20647.90047251633,20677.47564340425,20746.463582160217,20729.808795558587,20785.16800943277,20785.197996993596,20792.036359340906
46,30000.0,29886.900895885294,30125.318028392307,30196.152716888653,30191.729245865583,30146.109977528766,30104.677671725294,30125.398999467805,30150.15088979707,30221.464466355053,29995.526627572886,30091.660382958766,30405.548266389083,30440.429527800592,30347.073992503465,30343.13704297202,30329.160274244725,30302.74261752312,30335.83631665066,30409.021245276344,30556.224130037466,30588.018278803873,30536.86757777188,30470.060864542273,30353.133018211287,30432.465277542975,30422.522376216377,30393.256839275433,30240.8159471364,30091.379452702393,30326.869482790647,30428.157142789038,30477.47291855245,30395.95563356245,30404.20994391233,30450.029962596724,30484.08714521708,30459.391035230194,30351.366019046123,30551.17468541814,30731.916312387286,30750.78403069389,30856.019735740716,30864.93312539109,30907.207457408917,30942.97763005608,30963.140168238162,30910.707668101153,30816.236619435054,30750.17357356372,30859.797848495014,30975.72071539187,31059.1839703539,30993.666245174376,31000.889935943254,31169.50925675887,31152.04311579932,31259.27196108472,31243.181069023245,31249.827085034965,31185.765093519898,31187.33902678395,31217.219042892513,31266.181169900035,31466.050335130305,31466.200415490577,31466.350510774842,31466.500620984578,31466.650746121275,31743.975619193967,31823.096323125195,31870.722037818276,31891.027393580393,31956.18535292357,31944.34808307976,31992.887426895515,32118.698834343657,32085.700182617482,32080.625315051693,32169.76007278272,32208.739650166623,32321.921520260494,32364.466611202282,32530.727173228224
47,50000.0,49783.6378115397,50216.1761707289,50301.71826316743,50308.914078652604,50232.90546901559,50220.047565547284,50239.97779744502,50279.789017092575,50454.01923551743,50220.09833913404,50370.80137241801,50814.39414088431,50860.62714388878,50670.131658328806,50659.56637509438,50651.157031310235,50614.06254911061,50610.68407479557,50700.15693070021,50837.81237891123,50946.74755535895,50898.17274434205,50750.620732781055,50585.74448171984,50686.95474904594,50669.73790040043,50566.31950624936,50235.13951691574,49968.96932773125,50324.25483812362,50484.530202503425,50567.427019151546,50333.42247647621,50351.423573497945,50420.70439919252,50523.95219357866,50506.61640434255,50308.3396342637,50655.61611662738,50953.64005647146,51018.60095318234,51181.717404044866,51191.50546466411,51239.860168083396,51278.73027439964,51275.76627523151,51152.55104741911,50991.79266421551,50823.95405348655,51033.341249437595,51294.99677768616,51487.46386747094,51382.48273442225,51425.50883499045,51722.73077843945,51719.80409750601,51902.330303838076,51910.60656735126,51924.254674802374,51851.26364272486,51858.169489763146,51854.763743087846,51977.04597995929,52341.26705143322,52341.51718536701,52341.76734417411,52342.01752785702,52342.26773641818,52859.49262077725,52976.72321696588,53065.695041466744,53104.29650615447,53205.54049016288,53236.91435812246,53343.89949235553,53598.21598020983,53559.965695841325,53519.1232554936,53609.748902603475,53736.00210366992,53910.36137015606,54004.26832180969,54409.172230909106
