,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199039.99999999997,198304.6304088264,199373.31857300675,199863.7833501202,199535.82971172844,198858.8065569913,200136.48773451697,200016.70412344948,200627.91455593097,200835.8938284747,201032.97580906068,200652.59684600064,201401.12846821966,201726.85460605373,201741.88435513855,202204.7702861542,201738.64994056863,200702.1367011908,200765.70763009397,200887.73566128238,200958.87046775108,201151.51696557095,201053.78205572697,199915.2837318239,199830.63499209684,199734.3297549932,199293.7225378213,199722.11226920882,199858.45510254128,199463.61481305223,199957.2089787413,199974.33482926848,199648.74210985948,200081.6915100216,200234.76884066986,200154.77271538545,200249.00900057776,200556.02023789816,200299.29816534658,201206.10764318687,201939.01994232374,202168.94109192808,201546.47720929014,201300.73553071413,201441.03919842478,201972.9209560825,201891.4806721042,201980.1986995897,201804.9676137412,201951.5046792582,201864.0153117823,201772.83153247848,201817.19618607563,201746.4159365707,201820.1130610705,201802.47308317455,201551.17872828906,201924.03307162324,201460.1396191367,202165.3682113578,201965.01819821668,202362.1890229303,201780.6481192758,201780.6481192758,201900.33253736215,201900.33253736215,201900.33253736215,201900.33253736215,201900.33253736215,202610.42100406968,202432.00642751734,202808.12072994263,203096.9786905982,203106.08934722457,203010.45720043595,202795.13438824794,203331.30555044414,203181.4799402465,202869.15729096322,202724.1436724545,203316.68730836108,203375.87384354052,203561.44985789695,203734.52988359254
30,199039.99999999997,198304.6304088264,199373.31857300675,199863.7833501202,199535.82971172844,198858.8065569913,200136.48773451697,200016.70412344948,200627.91455593097,200835.8938284747,201032.97580906068,200652.59684600064,201401.12846821966,201726.85460605373,201741.88435513855,202204.7702861542,201738.64994056863,200702.1367011908,200765.70763009397,200887.73566128238,200958.87046775108,201151.51696557095,201053.78205572697,199915.2837318239,199830.63499209684,199734.3297549932,199293.7225378213,199722.11226920882,199858.45510254128,199463.61481305223,199957.2089787413,199974.33482926848,199648.74210985948,200081.6915100216,200234.76884066986,200154.77271538545,200249.00900057776,200556.02023789816,200299.29816534658,201206.10764318687,201939.01994232374,202168.94109192808,201546.47720929014,201300.73553071413,201441.03919842478,201972.9209560825,201891.4806721042,201980.1986995897,201804.9676137412,201951.5046792582,201864.0153117823,201772.83153247848,201817.19618607563,201746.4159365707,201820.1130610705,201802.47308317455,201551.17872828906,201924.03307162324,201460.1396191367,202165.3682113578,201965.01819821668,202362.1890229303,201780.6481192758,201780.6481192758,201900.33253736215,201900.33253736215,201900.33253736215,201900.33253736215,201900.33253736215,202610.42100406968,202432.00642751734,202808.12072994263,203096.9786905982,203106.08934722457,203010.45720043595,202795.13438824794,203331.30555044414,203181.4799402465,202869.15729096322,202724.1436724545,203316.68730836108,203375.87384354052,203561.44985789695,203734.52988359254
31,99519.99999999999,99152.3152044132,99686.65928650337,99931.8916750601,99767.91485586422,99429.40327849565,100068.24386725848,100008.35206172474,100313.95727796548,100417.94691423736,100516.48790453034,100326.29842300032,100700.56423410983,100863.42730302687,100870.94217756928,101102.3851430771,100869.32497028432,100351.0683505954,100382.85381504698,100443.86783064119,100479.43523387554,100575.75848278547,100526.89102786349,99957.64186591195,99915.31749604842,99867.1648774966,99646.86126891065,99861.05613460441,99929.22755127064,99731.80740652612,99978.60448937066,99987.16741463424,99824.37105492974,100040.8457550108,100117.38442033493,100077.38635769273,100124.50450028888,100278.01011894908,100149.64908267329,100603.05382159344,100969.50997116187,101084.47054596404,100773.23860464507,100650.36776535706,100720.51959921239,100986.46047804125,100945.7403360521,100990.09934979485,100902.4838068706,100975.7523396291,100932.00765589115,100886.41576623924,100908.59809303781,100873.20796828535,100910.05653053525,100901.23654158728,100775.58936414453,100962.01653581162,100730.06980956835,101082.6841056789,100982.50909910834,101181.09451146515,100890.3240596379,100890.3240596379,100950.16626868107,100950.16626868107,100950.16626868107,100950.16626868107,100950.16626868107,101305.21050203484,101216.00321375867,101404.06036497132,101548.4893452991,101553.04467361228,101505.22860021798,101397.56719412397,101665.65277522207,101590.73997012325,101434.57864548161,101362.07183622725,101658.34365418054,101687.93692177026,101780.72492894848,101867.26494179627
32,49760.0,49481.43604433545,49923.09693027309,50058.65338598256,50077.79734295292,50032.697145743354,50278.78822286635,50218.19402934175,50448.90019845359,50651.16877551317,50416.765601331725,50407.39040548754,50958.14543238336,51100.13729004268,50981.4257186503,51119.23448722759,50923.80927009977,50710.03210815367,50661.695700021926,50785.984932789506,51000.44359274954,51224.68500751727,51145.935331013854,50791.60994196671,50678.08719182193,50765.349936655846,50726.05458008645,50793.36191353384,50652.968512659565,50117.431872346235,50446.386512119425,50493.1160537788,50426.56775635934,50652.22981029996,50696.51010362508,50820.22178148777,50891.43249197442,50898.47092769234,50720.38358813849,51299.44883379282,51748.40941226198,51792.213457096266,51736.67277546514,51648.067592097446,51697.65614390359,51812.883706811655,51910.209506512576,51914.34839789554,51734.582825866055,51833.72146499064,51889.09551080354,51942.93781528886,52019.9508789379,51922.75233814119,51831.032639783414,51908.32431405073,51793.46398593821,51938.719736231855,51783.21458938216,51917.29392500125,51770.34864604847,51896.369745493976,51879.838461770145,51879.838461770145,51987.66521473077,51987.66521473077,51987.66521473077,51987.66521473077,51987.66521473077,52339.36619554854,52323.561445355444,52410.76463377754,52543.9897779433,52622.35408883181,52545.370167556815,52486.671760271434,52772.95099912204,52684.13242015068,52627.97247339337,52698.59978137418,52978.45798995277,53157.42814992604,52819.11619667137,52968.84715552778
33,29856.0,29688.861626601272,29953.85815816385,30035.192031589533,30046.678405771752,30019.618287446006,30167.27293371981,30130.916417605047,30269.340119072156,30390.701265307896,30250.05936079903,30244.43424329252,30574.887259430012,30660.082374025606,30588.855431190183,30671.54069233656,30554.285562059864,30426.019264892202,30397.01742001315,30471.590959673704,30600.266155649726,30734.81100451036,30687.561198608317,30474.965965180025,30406.852315093158,30459.209961993503,30435.63274805187,30476.0171481203,30391.781107595736,30070.459123407738,30267.83190727165,30295.869632267277,30255.940653815607,30391.33788617998,30417.906062175047,30492.13306889266,30534.859495184646,30539.0825566154,30432.230152883098,30779.669300275695,31049.045647357183,31075.32807425776,31042.00366527908,30988.840555258466,31018.593686342152,31087.73022408699,31146.125703907543,31148.609038737326,31040.749695519633,31100.23287899438,31133.457306482123,31165.762689173316,31211.97052736274,31153.65140288471,31098.61958387005,31144.99458843044,31076.078391562925,31163.231841739107,31069.92875362929,31150.376355000746,31062.20918762908,31137.821847296385,31127.90307706208,31127.90307706208,31192.59912883846,31192.59912883846,31192.59912883846,31192.59912883846,31192.59912883846,31403.619717329122,31394.136867213267,31446.45878026652,31526.393866765975,31573.412453299086,31527.222100534083,31492.00305616286,31663.77059947322,31610.47945209041,31576.783484036023,31619.159868824507,31787.074793971657,31894.45688995562,31691.469718002823,31781.30829331667
34,19904.0,19830.46304088264,19937.331857300676,19986.37833501202,19953.582971172844,19885.88065569913,20013.6487734517,20001.67041234495,20062.7914555931,20083.589382847473,20103.29758090607,20065.259684600063,20140.112846821965,20172.685460605375,20174.188435513854,20220.477028615423,20173.864994056865,20070.21367011908,20076.5707630094,20088.77356612824,20095.88704677511,20115.151696557095,20105.3782055727,19991.52837318239,19983.063499209686,19973.43297549932,19929.37225378213,19972.211226920885,19985.84551025413,19946.361481305226,19995.72089787413,19997.43348292685,19964.87421098595,20008.169151002163,20023.47688406699,20015.477271538548,20024.90090005778,20055.602023789816,20029.92981653466,20120.610764318688,20193.901994232376,20216.89410919281,20154.647720929017,20130.073553071416,20144.10391984248,20197.29209560825,20189.148067210423,20198.01986995897,20180.49676137412,20195.15046792582,20186.40153117823,20177.28315324785,20181.719618607567,20174.64159365707,20182.011306107048,20180.247308317455,20155.1178728289,20192.403307162327,20146.01396191367,20216.536821135778,20196.501819821668,20236.218902293032,20178.06481192758,20178.06481192758,20190.033253736216,20190.033253736216,20190.033253736216,20190.033253736216,20190.033253736216,20261.042100406972,20243.200642751734,20280.812072994264,20309.69786905982,20310.608934722455,20301.045720043596,20279.513438824797,20333.130555044416,20318.147994024654,20286.915729096323,20272.41436724545,20331.668730836107,20337.587384354054,20356.1449857897,20373.452988359255
35,14927.999999999998,14871.00550508966,14969.30516017747,15009.918558133957,14989.420940589287,14961.100556626327,15053.911749333543,15035.646855834066,15088.196472159094,15119.312944019657,15108.363552263254,15078.209237357245,15154.500083670657,15184.579306301534,15169.718430277604,15205.902845034307,15162.99328532883,15088.337337542092,15077.246347166192,15093.483624862918,15104.41193294659,15127.610279716408,15119.649843441905,15029.927825694187,15008.459422416898,15016.141092263588,14985.17490276766,15012.516960354635,15009.158079395049,14947.852364474327,14999.054746682157,15012.723173683851,14981.518465919999,15009.216817084065,15014.336731453963,15020.051214360505,15034.648102135601,15054.766176759891,15027.704405385093,15120.879300594237,15186.37009169855,15188.497896251361,15159.300808752232,15138.174366298179,15141.460277805883,15170.713608320499,15174.194249975308,15173.827807835787,15158.587188430412,15171.720084515611,15169.67842211468,15174.764165806453,15177.098941164513,15172.20509016787,15170.773262755,15180.27139175208,15158.628524725007,15190.561057022613,15163.944689026373,15215.338621150893,15198.283348535173,15212.83828320133,15184.557415817457,15184.557415817457,15199.352517077821,15199.352517077821,15199.352517077821,15199.352517077821,15199.352517077821,15272.6227456802,15259.787234093857,15296.24418018285,15316.980602151112,15320.087735520003,15301.276633077558,15291.027229742378,15347.503622681574,15336.959586604899,15312.594761185956,15309.884226176815,15360.343949049147,15378.999234884695,15393.776792433251,15421.848451422175
36,9952.0,9915.23152044132,9968.665928650338,9993.18916750601,9976.791485586422,9942.940327849565,10006.82438672585,10000.835206172474,10031.39572779655,10041.794691423736,10051.648790453035,10032.629842300032,10070.056423410982,10086.342730302687,10087.094217756927,10110.238514307712,10086.932497028432,10035.10683505954,10038.2853815047,10044.38678306412,10047.943523387556,10057.575848278548,10052.68910278635,9995.764186591196,9991.531749604843,9986.71648774966,9964.686126891065,9986.105613460442,9992.922755127065,9973.180740652613,9997.860448937065,9998.716741463424,9982.437105492974,10004.084575501081,10011.738442033495,10007.738635769274,10012.45045002889,10027.801011894908,10014.96490826733,10060.305382159344,10096.950997116188,10108.447054596405,10077.323860464508,10065.036776535708,10072.05195992124,10098.646047804124,10094.574033605211,10099.009934979485,10090.24838068706,10097.57523396291,10093.200765589116,10088.641576623924,10090.859809303784,10087.320796828535,10091.005653053524,10090.123654158728,10077.55893641445,10096.201653581164,10073.006980956836,10108.268410567889,10098.250909910834,10118.109451146516,10089.03240596379,10089.03240596379,10095.016626868108,10095.016626868108,10095.016626868108,10095.016626868108,10095.016626868108,10130.521050203486,10121.600321375867,10140.406036497132,10154.84893452991,10155.304467361228,10150.522860021798,10139.756719412399,10166.565277522208,10159.073997012327,10143.457864548162,10136.207183622724,10165.834365418053,10168.793692177027,10178.07249289485,10186.726494179627
37,4976.0,4948.143604433546,4992.309693027309,5005.865338598255,5007.779734295293,5003.269714574335,5027.878822286635,5021.819402934175,5044.890019845359,5065.116877551316,5041.676560133172,5040.739040548753,5095.814543238335,5110.013729004268,5098.142571865031,5111.923448722759,5092.380927009977,5071.003210815366,5066.169570002192,5078.598493278951,5100.044359274953,5122.468500751727,5114.593533101386,5079.160994196671,5067.808719182192,5076.534993665585,5072.605458008645,5079.336191353384,5065.296851265955,5011.743187234622,5044.6386512119425,5049.3116053778795,5042.6567756359345,5065.222981029996,5069.651010362508,5082.022178148777,5089.143249197441,5089.847092769232,5072.038358813849,5129.944883379282,5174.840941226197,5179.221345709626,5173.667277546513,5164.806759209745,5169.765614390358,5181.288370681166,5191.020950651257,5191.434839789554,5173.4582825866055,5183.372146499063,5188.909551080354,5194.293781528886,5201.99508789379,5192.275233814119,5183.103263978342,5190.832431405073,5179.346398593821,5193.871973623185,5178.321458938215,5191.729392500125,5177.034864604847,5189.636974549398,5187.983846177014,5187.983846177014,5198.766521473077,5198.766521473077,5198.766521473077,5198.766521473077,5198.766521473077,5233.936619554854,5232.356144535544,5241.0764633777535,5254.39897779433,5262.235408883181,5254.53701675568,5248.667176027143,5277.295099912203,5268.413242015067,5262.797247339337,5269.859978137418,5297.845798995276,5315.742814992604,5281.911619667136,5296.884715552777
38,1990.3999999999999,1979.2574417734183,1996.9238772109234,2002.3461354393023,2003.1118937181168,2001.3078858297336,2011.1515289146541,2008.7277611736697,2017.9560079381438,2026.0467510205265,2016.6706240532687,2016.2956162195014,2038.3258172953342,2044.0054916017068,2039.2570287460119,2044.7693794891036,2036.9523708039908,2028.4012843261467,2026.4678280008768,2031.43939731158,2040.0177437099812,2048.9874003006908,2045.837413240554,2031.6643976786684,2027.123487672877,2030.6139974662335,2029.0421832034576,2031.7344765413532,2026.1187405063824,2004.6972748938492,2017.8554604847768,2019.7246421511518,2017.0627102543735,2026.0891924119985,2027.860404145003,2032.8088712595106,2035.6572996789762,2035.9388371076932,2028.8153435255394,2051.977953351713,2069.9363764904797,2071.6885382838504,2069.4669110186055,2065.922703683898,2067.9062457561436,2072.5153482724663,2076.4083802605032,2076.5739359158215,2069.3833130346425,2073.348858599625,2075.5638204321417,2077.717512611555,2080.798035157516,2076.910093525648,2073.241305591337,2076.3329725620297,2071.7385594375287,2077.548789449274,2071.328583575286,2076.69175700005,2070.8139458419387,2075.854789819759,2075.193538470806,2075.193538470806,2079.506608589231,2079.506608589231,2079.506608589231,2079.506608589231,2079.506608589231,2093.5746478219417,2092.942457814218,2096.430585351102,2101.7595911177323,2104.8941635532724,2101.8148067022726,2099.4668704108576,2110.9180399648817,2107.3652968060273,2105.1188989357347,2107.9439912549674,2119.1383195981107,2126.2971259970413,2112.764647866855,2118.7538862211118
39,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
40,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
41,1990.3999999999999,1981.8659111390025,1992.4236799997605,1996.9311674925568,1981.5153997969085,1970.8143177588024,1982.7972027079682,1983.7041852086456,1989.5029691398445,1990.2599641908093,1993.629143883576,1992.2343856842883,1988.7997287704475,1992.1648278089572,1992.7527616774398,1997.4706708392084,1992.7716206533212,1982.8525416104842,1984.9365548728606,1986.6496970916319,1989.940658331065,1993.54466196629,1991.7156341677612,1979.9562558797452,1979.9555950290585,1978.545464919252,1975.1226023625106,1979.423344911345,1979.8857347970572,1960.3063269505499,1965.9180738524433,1965.455182469475,1962.9686222675887,1968.7309975774078,1970.82126355451,1970.4238598518637,1971.172451315425,1973.7648561653245,1970.8156576719334,1980.95957870424,1989.7969573540927,1993.1853122218995,1986.5687661015913,1984.1247079284963,1986.2436160054817,1992.1818287638616,1978.7401543649166,1979.35566687287,1977.7246707288396,1979.167802310579,1978.391824297136,1977.8723587045754,1978.1858740856255,1977.6075432926343,1978.1931956973222,1978.3449395591736,1975.8359175424077,1979.5829760710108,1975.406595392949,1982.3144681460165,1980.391113052519,1983.6510339095332,1978.3932680203272,1967.1113356075439,1967.1113356075439,1967.1113356075439,1967.1113356075439,1967.1113356075439,1967.1113356075439,1976.990227794642,1975.4445434541706,1979.9984095996538,1982.9415918603997,1983.6214274394422,1981.1479830710605,1979.7164250643723,1987.392949478334,1985.8088552648721,1982.768788491299,1982.739163438377,1989.7076710440967,1992.582467800121,1994.7121431221385,1998.5819711870777
42,4976.0,4957.001835029888,4989.768386725824,5003.306186044653,4996.473646863096,4987.033518875443,5017.970583111181,5011.882285278022,5029.398824053032,5039.770981339887,5036.121184087751,5026.06974578575,5051.500027890219,5061.526435433845,5056.572810092535,5068.634281678102,5054.331095109611,5029.445779180698,5025.748782388731,5031.16120828764,5034.803977648863,5042.536759905471,5039.883281147302,5009.975941898063,5002.819807472299,5005.380364087863,4995.058300922553,5004.172320118212,5003.052693131684,4982.617454824775,4999.68491556072,5004.241057894618,4993.83948864,5003.072272361356,5004.778910484654,5006.683738120169,5011.549367378534,5018.255392253297,5009.234801795032,5040.293100198079,5062.123363899517,5062.832632083788,5053.100269584078,5046.058122099394,5047.153425935295,5056.904536106835,5058.06474999177,5057.942602611929,5052.862396143472,5057.240028171871,5056.559474038228,5058.254721935486,5059.032980388171,5057.401696722625,5056.924420918333,5060.0904639173605,5052.876174908336,5063.520352340872,5054.648229675458,5071.779540383633,5066.0944495117255,5070.946094400444,5061.51913860582,5061.51913860582,5066.450839025941,5066.450839025941,5066.450839025941,5066.450839025941,5066.450839025941,5090.874248560067,5086.595744697954,5098.748060060951,5105.660200717038,5106.695911840001,5100.4255443591865,5097.009076580793,5115.834540893858,5112.319862201633,5104.198253728652,5103.294742058938,5120.11464968305,5126.3330782949,5131.258930811085,5140.616150474059
43,9952.0,9896.287208867092,9984.619386054617,10011.73067719651,10015.559468590585,10006.53942914867,10055.75764457327,10043.63880586835,10089.780039690719,10130.233755102632,10083.353120266343,10081.478081097506,10191.62908647667,10220.027458008535,10196.285143730061,10223.846897445517,10184.761854019955,10142.006421630733,10132.339140004384,10157.196986557901,10200.088718549907,10244.937001503455,10229.187066202772,10158.321988393342,10135.617438364385,10153.06998733117,10145.21091601729,10158.672382706767,10130.59370253191,10023.486374469245,10089.277302423885,10098.623210755759,10085.313551271869,10130.445962059992,10139.302020725016,10164.044356297554,10178.286498394882,10179.694185538465,10144.076717627699,10259.889766758564,10349.681882452394,10358.442691419252,10347.334555093026,10329.61351841949,10339.531228780716,10362.576741362333,10382.041901302515,10382.869679579107,10346.916565173211,10366.744292998126,10377.819102160707,10388.587563057772,10403.99017578758,10384.550467628238,10366.206527956683,10381.664862810147,10358.692797187641,10387.74394724637,10356.64291787643,10383.45878500025,10354.069729209694,10379.273949098795,10375.967692354028,10375.967692354028,10397.533042946154,10397.533042946154,10397.533042946154,10397.533042946154,10397.533042946154,10467.873239109707,10464.712289071089,10482.152926755507,10508.79795558866,10524.470817766362,10509.07403351136,10497.334352054286,10554.590199824406,10536.826484030134,10525.594494678675,10539.719956274836,10595.691597990552,10631.485629985207,10563.823239334271,10593.769431105555
44,14928.0,14844.430813300636,14976.929079081925,15017.596015794767,15023.339202885876,15009.809143723003,15083.636466859905,15065.458208802524,15134.670059536078,15195.350632653948,15125.029680399515,15122.21712164626,15287.443629715006,15330.041187012803,15294.427715595091,15335.77034616828,15277.142781029932,15213.009632446101,15198.508710006576,15235.795479836852,15300.133077824863,15367.40550225518,15343.780599304158,15237.482982590012,15203.426157546579,15229.604980996752,15217.816374025935,15238.00857406015,15195.890553797868,15035.229561703869,15133.915953635826,15147.934816133638,15127.970326907804,15195.66894308999,15208.953031087523,15246.06653444633,15267.429747592323,15269.5412783077,15216.115076441549,15389.834650137847,15524.522823678592,15537.66403712888,15521.00183263954,15494.420277629233,15509.296843171076,15543.865112043495,15573.062851953771,15574.304519368663,15520.374847759816,15550.11643949719,15566.728653241062,15582.881344586658,15605.98526368137,15576.825701442354,15549.309791935026,15572.49729421522,15538.039195781463,15581.615920869554,15534.964376814645,15575.188177500373,15531.10459381454,15568.910923648193,15563.95153853104,15563.95153853104,15596.29956441923,15596.29956441923,15596.29956441923,15596.29956441923,15596.29956441923,15701.809858664561,15697.068433606633,15723.22939013326,15763.196933382987,15786.706226649543,15763.611050267042,15746.00152808143,15831.88529973661,15805.239726045205,15788.391742018011,15809.579934412253,15893.537396985828,15947.22844497781,15845.734859001412,15890.654146658335
45,20003.838,20006.34328067112,20011.59794673379,20017.82975845038,20019.813525379443,20023.336411965505,20026.732770287705,20028.53898131626,20031.24704007192,20033.07208698974,20034.98043743675,20037.171062197776,20039.335477415916,20041.543812185526,20043.651781763692,20046.18028843596,20047.76634222038,20049.348311462447,20050.89471769771,20055.174180157308,20057.32509758813,20059.0554430243,20060.702291476173,20062.370338871708,20065.92378590613,20068.337315219098,20070.326087447036,20072.15429345034,20073.982866706476,20077.667245521832,20080.010911619403,20081.84763021749,20083.8313151264,20085.831062210447,20089.230589117728,20091.38857426761,20093.589384972034,20095.795259214716,20098.00820818866,20100.205925386228,20102.403882904167,20104.685907792955,20106.91511536641,20109.12345785353,20111.404435727352,20113.64605286576,20115.83763573968,20117.963075144275,20120.118111348886,20122.28887089192,20124.474553909076,20126.614389288392,20128.750225607382,20131.036046483,20133.267974449474,20135.5001498698,20137.731565996408,20139.92295394542,20142.119615342006,20144.36949010304,20146.65486882169,20148.94373028134,20151.16535281704,20153.38722030884,20155.68450491808,20157.982051394796,20160.279859768834,20162.57793007005,20164.876262328296,20167.217606111117,20169.597942805165,20171.952945060966,20174.188804325397,20176.422087026036,20179.081137692887,20181.3091100413,20183.9191587485,20186.122031685485,20188.478963293906,20191.59566067626,20193.787862217137,20195.93567349416,20198.11239144105,20200.322670880043
46,29855.999999999996,29742.01101017932,29938.61032035494,30019.837116267914,29978.841881178574,29922.201113252653,30107.823498667087,30071.29371166813,30176.392944318188,30238.625888039314,30216.727104526508,30156.41847471449,30309.000167341313,30369.158612603067,30339.436860555208,30411.805690068613,30325.98657065766,30176.674675084185,30154.492694332384,30186.967249725836,30208.82386589318,30255.220559432815,30239.29968688381,30059.855651388374,30016.918844833795,30032.282184527176,29970.34980553532,30025.03392070927,30018.316158790098,29895.704728948655,29998.109493364314,30025.446347367702,29963.036931839997,30018.43363416813,30028.673462907926,30040.10242872101,30069.296204271202,30109.532353519782,30055.408810770186,30241.758601188474,30372.7401833971,30376.995792502723,30318.601617504464,30276.348732596358,30282.920555611767,30341.427216640997,30348.388499950615,30347.655615671574,30317.174376860825,30343.440169031222,30339.35684422936,30349.528331612906,30354.197882329026,30344.41018033574,30341.54652551,30360.54278350416,30317.257049450014,30381.122114045225,30327.889378052747,30430.677242301786,30396.566697070346,30425.67656640266,30369.114831634914,30369.114831634914,30398.705034155642,30398.705034155642,30398.705034155642,30398.705034155642,30398.705034155642,30545.2454913604,30519.574468187715,30592.4883603657,30633.961204302224,30640.175471040006,30602.553266155115,30582.054459484756,30695.007245363147,30673.919173209797,30625.18952237191,30619.76845235363,30720.687898098295,30757.99846976939,30787.553584866502,30843.69690284435
47,49760.0,49570.01835029887,49897.68386725823,50033.06186044653,49964.73646863096,49870.33518875443,50179.70583111181,50118.82285278021,50293.988240530314,50397.70981339886,50361.21184087752,50260.69745785749,50515.00027890219,50615.26435433845,50565.72810092534,50686.34281678102,50543.3109510961,50294.45779180698,50257.48782388731,50311.612082876396,50348.03977648864,50425.36759905469,50398.83281147301,50099.759418980626,50028.19807472299,50053.80364087863,49950.58300922553,50041.72320118212,50030.52693131683,49826.174548247756,49996.84915560719,50042.410578946176,49938.3948864,50030.72272361355,50047.78910484654,50066.83738120168,50115.493673785335,50182.55392253297,50092.34801795031,50402.93100198079,50621.23363899517,50628.32632083788,50531.002695840776,50460.58122099393,50471.53425935295,50569.04536106833,50580.64749991769,50579.42602611928,50528.623961434714,50572.400281718714,50565.59474038228,50582.54721935484,50590.32980388171,50574.01696722624,50569.244209183336,50600.9046391736,50528.76174908336,50635.20352340871,50546.48229675458,50717.79540383632,50660.94449511725,50709.46094400443,50615.1913860582,50615.1913860582,50664.5083902594,50664.5083902594,50664.5083902594,50664.5083902594,50664.5083902594,50908.74248560067,50865.95744697953,50987.480600609495,51056.602007170375,51066.95911840001,51004.25544359186,50970.09076580793,51158.345408938585,51123.19862201634,51041.982537286516,51032.947420589386,51201.14649683049,51263.330782948986,51312.58930811084,51406.16150474059
