,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
48,99694.4030912,99321.93827642455,99671.34562595548,99723.40081760085,99633.27554802723,99829.05701783755,100279.06580147693,100351.73850070164,100726.85715070038,101128.94802973128,100832.42634441842,100790.02787411351,101489.88444590972,101578.17185647888,101266.49164955702,101424.08963152529,101366.8412667713,101216.4045135197,101134.27199465087,101127.64117153118,101470.13382118687,101639.089559037,101730.60016644196,101288.46682138125,101323.24102653969,101624.87196873856,101562.82944491974,101460.51776540467,100772.64498657301,99866.11127414145,100393.54955928659,100446.49064519265,100447.52918532467,100431.03973137296,100363.95492940066,100538.50297317535,100847.3421393972,100896.33139066967,100709.84077186085,101369.00808599904,101499.96589574502,101355.25271991987,101437.08849368872,101514.15456521447,101616.1925916877,101477.23970540546,101476.3145139127,101538.17170189477,101483.89455460336,101410.53881042071,101586.13937248306,101975.41808620586,102217.4858858617,102211.25832170362,102127.73043995164,102414.14674525203,102347.76582660095,102767.86694212224,102794.03639435938,102876.69314545442,102591.55320501082,102562.96724901938,102590.21348200725,102716.34395375075,102986.29136327674,102987.30130484026,102988.31105751243,102989.32091449205,102990.32500960618,103804.81388027615,103818.11722684544,103730.73586763923,103836.34223336443,103956.85562347098,103960.021189029,103992.51094443117,104246.36745342641,104043.68772287216,104258.55882898766,104319.09889382936,104466.97967013255,104707.1988794936,104766.98631857857,105000.0633473076
49,199388.8061824,198643.8765528491,199342.69125191096,199446.8016352017,199266.55109605446,199658.1140356751,200558.13160295386,200703.47700140328,201453.71430140076,202257.89605946257,201664.85268883684,201580.05574822702,202979.76889181943,203156.34371295775,202532.98329911404,202848.17926305058,202733.6825335426,202432.8090270394,202268.54398930175,202255.28234306237,202940.26764237374,203278.179118074,203461.20033288392,202576.9336427625,202646.48205307938,203249.74393747712,203125.65888983948,202921.03553080934,201545.28997314602,199732.2225482829,200787.09911857318,200892.9812903853,200895.05837064935,200862.07946274593,200727.90985880131,201077.0059463507,201694.6842787944,201792.66278133934,201419.6815437217,202738.01617199808,202999.93179149003,202710.50543983973,202874.17698737743,203028.30913042894,203232.3851833754,202954.47941081092,202952.6290278254,203076.34340378953,202967.78910920673,202821.07762084142,203172.2787449661,203950.8361724117,204434.9717717234,204422.51664340723,204255.4608799033,204828.29349050406,204695.5316532019,205535.7338842445,205588.07278871877,205753.38629090885,205183.10641002163,205125.93449803875,205180.4269640145,205432.6879075015,205972.5827265535,205974.60260968053,205976.62211502486,205978.6418289841,205980.65001921236,207609.6277605523,207636.23445369088,207461.47173527846,207672.68446672885,207913.71124694197,207920.042378058,207985.02188886233,208492.73490685283,208087.3754457443,208517.11765797532,208638.19778765872,208933.9593402651,209414.3977589872,209533.97263715713,210000.1266946152
50,199627.0519424,199157.52093937626,200157.31650697067,200275.5367246222,200390.58058186414,200546.23640588572,201002.85103684128,200903.71133509575,201364.38984678924,201894.2846085538,201323.56379862054,201249.82369971173,202266.2537171666,202567.1050652046,202229.69753230416,202468.6753913446,202150.5898112576,201786.32573241642,201479.33526158155,201733.39846069625,202016.62388685142,202424.46761481088,202343.79169382397,201671.1911774515,201361.5554587909,201700.32182251682,201551.76883702914,201596.28990780553,200989.23253809236,199944.35619320945,200748.77331311133,200974.0204355864,200815.34585352897,200794.0609545762,200772.76422336217,201044.96544863321,201374.82081258026,201378.7419787662,200982.59725061036,202109.76957307398,202805.40083491008,202729.30432984853,202786.10294198387,202689.25861325883,202690.54670943448,202823.43137528963,202740.56847814386,202715.0899092569,202470.44716667724,202528.44065857038,202841.3189664035,203150.64433152621,203289.6987242415,203172.63063795384,203050.00851155052,203287.67559806968,203135.479970328,203461.97364275466,203297.77870788367,203587.56107327144,203371.7914744503,203418.21698309388,203500.18000921278,203654.61244942792,203955.04660263134,203957.8985694358,203960.7500028314,203963.60173078004,203966.4371878376,204971.3552064803,204908.32032391505,205082.9990323903,205233.09524398373,205406.4712622066,205189.76494821263,205185.0836177902,205836.57466938562,205758.89638278962,205748.22909185744,205858.37268602056,206391.0169117559,206702.39567484785,206872.50752833864,207456.69775918004
51,99813.5259712,99578.76046968813,100078.65825348534,100137.7683623111,100195.29029093207,100273.11820294286,100501.42551842064,100451.85566754788,100682.19492339462,100947.1423042769,100661.78189931027,100624.91184985587,101133.1268585833,101283.5525326023,101114.84876615208,101234.3376956723,101075.2949056288,100893.16286620821,100739.66763079078,100866.69923034812,101008.31194342571,101212.23380740544,101171.89584691198,100835.59558872574,100680.77772939546,100850.16091125841,100775.88441851457,100798.14495390277,100494.61626904618,99972.17809660472,100374.38665655567,100487.0102177932,100407.67292676448,100397.0304772881,100386.38211168109,100522.48272431661,100687.41040629013,100689.3709893831,100491.29862530518,101054.88478653699,101402.70041745504,101364.65216492426,101393.05147099194,101344.62930662942,101345.27335471724,101411.71568764481,101370.28423907193,101357.54495462845,101235.22358333862,101264.22032928519,101420.65948320174,101575.32216576311,101644.84936212075,101586.31531897692,101525.00425577526,101643.83779903484,101567.739985164,101730.98682137733,101648.88935394183,101793.78053663572,101685.89573722515,101709.10849154694,101750.09000460639,101827.30622471396,101977.52330131567,101978.9492847179,101980.3750014157,101981.80086539002,101983.2185939188,102485.67760324015,102454.16016195752,102541.49951619515,102616.54762199186,102703.2356311033,102594.88247410631,102592.5418088951,102918.28733469281,102879.44819139481,102874.11454592872,102929.18634301028,103195.50845587795,103351.19783742393,103436.25376416932,103728.34887959002
52,49847.2015456,49660.96913821228,49835.67281297774,49861.700408800425,49816.637774013616,49914.528508918775,50139.532900738464,50175.86925035082,50363.42857535019,50564.47401486564,50416.21317220921,50395.013937056756,50744.94222295486,50789.08592823944,50633.24582477851,50712.044815762645,50683.42063338565,50608.20225675985,50567.13599732544,50563.82058576559,50735.066910593436,50819.5447795185,50865.30008322098,50644.23341069063,50661.620513269845,50812.43598436928,50781.41472245987,50730.258882702336,50386.322493286505,49933.05563707073,50196.774779643296,50223.245322596325,50223.76459266234,50215.51986568648,50181.97746470033,50269.25148658767,50423.6710696986,50448.165695334836,50354.920385930425,50684.50404299952,50749.98294787251,50677.62635995993,50718.54424684436,50757.077282607235,50808.09629584385,50738.61985270273,50738.15725695635,50769.085850947384,50741.94727730168,50705.269405210354,50793.06968624153,50987.70904310293,51108.74294293085,51105.62916085181,51063.86521997582,51207.073372626015,51173.88291330048,51383.93347106112,51397.01819717969,51438.34657272721,51295.77660250541,51281.48362450969,51295.10674100363,51358.171976875376,51493.14568163837,51493.65065242013,51494.155528756215,51494.66045724603,51495.16250480309,51902.40694013808,51909.05861342272,51865.367933819616,51918.17111668221,51978.42781173549,51980.0105945145,51996.255472215584,52123.18372671321,52021.84386143608,52129.27941449383,52159.54944691468,52233.48983506628,52353.5994397468,52383.49315928928,52500.0316736538
53,29894.169432960003,29796.17680801174,29860.416470551278,29855.38602623408,29820.380135795476,29881.3120433098,30015.108328547252,30045.966992396254,30162.62687888749,30293.977258888106,30194.538406734857,30170.38859453337,30411.00596553122,30443.791533940202,30324.37663032793,30357.77683290552,30368.30150382692,30325.826067272013,30309.212768491558,30310.761346417767,30407.329741266894,30470.612703930703,30488.169704013995,30332.255916279195,30338.456635542654,30405.225056777595,30381.142024378027,30344.54846896653,30117.070465678215,29827.361670441547,29976.379418020053,29986.63586848591,29965.1335719534,29935.260065266437,29922.65037928631,29966.66103689026,30073.372787489596,30094.41220217997,30031.364830845374,30244.87662576807,30292.952248856895,30245.194971124078,30262.52748502501,30287.119652084537,30332.95573814661,30297.26234162836,30287.00485160409,30337.273492340875,30325.71050921169,30277.910825594936,30351.43286141137,30483.30113799089,30581.93442698724,30590.411624885408,30567.95383498307,30662.331452336486,30651.64461945604,30795.332053805927,30805.62111723184,30853.563484059083,30823.55881330201,30822.443944897233,30832.062493913018,30881.87600912682,30967.398098282087,30967.672997927028,30967.947846156952,30968.222722778697,30968.496031057446,31175.206899054163,31171.928390898825,31151.821040912128,31171.272034674323,31211.860509671893,31210.875345767403,31218.008546134515,31288.4888409941,31234.627958589674,31285.371817974334,31285.34823553263,31352.55115619716,31398.65991624301,31426.86433293967,31526.524519529972
54,19929.44628864,19864.117872007824,19906.94431370085,19903.59068415605,19880.253423863647,19920.874695539864,20010.0722190315,20030.644661597504,20108.41791925833,20195.984839258737,20129.69227115657,20113.592396355576,20274.003977020813,20295.8610226268,20216.25108688528,20238.51788860368,20245.53433588461,20217.21737818134,20206.141845661034,20207.174230945173,20271.553160844593,20313.74180262047,20325.446469342663,20221.503944186126,20225.637757028435,20270.15003785173,20254.09468291868,20229.698979311015,20078.046977118807,19884.907780294365,19984.2529453467,19991.090578990606,19976.755714635594,19956.840043510958,19948.43358619087,19977.774024593506,20048.91519165973,20062.941468119978,20020.90988723025,20163.251083845375,20195.30149923793,20163.463314082714,20175.018323350003,20191.413101389688,20221.970492097742,20198.174894418906,20191.336567736063,20224.848994893917,20217.140339474456,20185.273883729955,20234.288574274244,20322.20075866059,20387.956284658158,20393.607749923605,20378.63588998871,20441.55430155766,20434.429746304024,20530.221369203948,20537.08074482123,20569.042322706053,20549.039208868006,20548.29596326482,20554.70832927534,20587.917339417876,20644.93206552139,20645.11533195135,20645.298564104633,20645.481815185798,20645.66402070496,20783.471266036104,20781.285593932545,20767.880693941413,20780.84802311621,20807.907006447924,20807.2502305116,20812.005697423006,20858.99256066273,20823.085305726447,20856.914545316216,20856.898823688414,20901.700770798103,20932.439944162,20951.242888626442,21017.683013019978
55,14971.42741728,14935.717361790938,15011.4168187018,15020.314061673756,15029.552241745165,15041.649865651418,15075.402259508242,15067.996537473857,15102.88209131379,15143.40861648519,15099.235952109098,15094.354506525638,15172.591577756686,15195.35277000999,15169.608788806889,15187.774902692707,15163.605796097625,15136.579988585327,15113.508552146353,15132.96306835228,15155.558365039147,15187.062685869756,15180.66559239837,15129.918600436728,15106.446902158243,15132.344235531158,15121.662153214957,15124.88828361995,15078.438712851175,14997.901039125167,15059.349622441434,15076.228948365793,15064.618075900571,15063.919149808735,15062.514246356466,15083.627675485313,15108.50363755906,15108.469772251965,15078.191858450531,15164.525328064177,15218.212327971758,15212.713864726635,15217.323352840767,15209.957922810467,15210.32723734495,15220.43758295452,15214.857358847432,15212.994763167999,15193.722773985857,15198.501515323604,15222.419945703234,15245.91687754056,15256.759365246115,15247.495329628324,15237.808211293106,15255.927246005866,15244.24368826649,15268.969914153877,15256.273988626306,15277.810586950107,15260.97074436332,15265.053259252496,15271.675473383055,15283.261306515713,15306.17799219201,15306.395010016135,15306.611987250995,15306.828986899603,15307.044748429533,15383.312348607404,15378.780716291665,15391.613708207831,15403.297162933937,15416.85222647626,15400.53301846962,15400.018292902465,15449.490261160361,15443.30863104053,15442.791854300804,15451.591082323559,15492.259219075857,15516.381395289005,15529.498360470796,15573.711778578228
56,9980.95161152,9957.144907860624,10007.611212467868,10013.542707782504,10019.701494496776,10027.766577100943,10050.268173005496,10045.331024982572,10068.588060875858,10095.60574432346,10066.157301406065,10062.903004350426,10115.061051837789,10130.235180006659,10113.072525871257,10125.183268461804,10109.07053073175,10091.05332572355,10075.672368097568,10088.642045568185,10103.705576692764,10124.708457246503,10120.443728265582,10086.612400291151,10070.964601438827,10088.229490354104,10081.108102143304,10083.258855746632,10052.292475234115,9998.60069275011,10039.566414960955,10050.819298910526,10043.078717267046,10042.612766539154,10041.676164237642,10055.751783656877,10072.335758372705,10072.31318150131,10052.127905633686,10109.683552042783,10145.474885314503,10141.809243151087,10144.882235227175,10139.971948540307,10140.218158229965,10146.958388636343,10143.238239231621,10141.996508778662,10129.148515990571,10132.334343549068,10148.279963802155,10163.944585027037,10171.172910164074,10164.99688641888,10158.538807528736,10170.618164003909,10162.82912551099,10179.313276102583,10170.849325750869,10185.207057966734,10173.980496242211,10176.702172834994,10181.116982255367,10188.840871010472,10204.118661461336,10204.263340010755,10204.40799150066,10204.552657933067,10204.69649895302,10255.541565738267,10252.520477527773,10261.075805471886,10268.86477528929,10277.901484317503,10267.022012313078,10266.678861934975,10299.660174106904,10295.53908736035,10295.194569533867,10301.060721549038,10328.172812717237,10344.254263526002,10352.998906980529,10382.47451905215
57,4982.36157216,4966.029468001956,4976.736078425212,4975.8976710390125,4970.063355965912,4980.218673884966,5002.518054757875,5007.661165399376,5027.104479814582,5048.996209814684,5032.423067789143,5028.398099088894,5068.500994255203,5073.9652556567,5054.06277172132,5059.62947215092,5061.383583971153,5054.304344545335,5051.535461415258,5051.793557736293,5067.888290211148,5078.435450655117,5081.361617335666,5055.375986046532,5056.409439257109,5067.537509462933,5063.52367072967,5057.424744827754,5019.511744279702,4971.226945073591,4996.063236336675,4997.772644747652,4994.1889286588985,4989.2100108777395,4987.108396547717,4994.443506148376,5012.228797914932,5015.735367029994,5005.227471807562,5040.812770961344,5048.825374809482,5040.865828520678,5043.754580837501,5047.853275347422,5055.4926230244355,5049.543723604726,5047.834141934016,5056.212248723479,5054.285084868614,5046.318470932489,5058.572143568561,5080.550189665148,5096.989071164539,5098.401937480901,5094.658972497177,5110.388575389415,5108.607436576006,5132.555342300987,5134.270186205307,5142.260580676513,5137.259802217001,5137.073990816205,5138.677082318835,5146.979334854469,5161.233016380347,5161.278832987838,5161.324641026158,5161.3704537964495,5161.41600517624,5195.867816509026,5195.321398483136,5191.970173485353,5195.212005779053,5201.976751611981,5201.8125576279,5203.001424355752,5214.748140165682,5205.771326431612,5214.228636329054,5214.224705922104,5225.425192699526,5233.1099860405,5237.810722156611,5254.420753254994
58,1992.944628864,1986.4117872007828,1990.694431370085,1990.3590684156047,1988.0253423863646,1992.0874695539865,2001.00722190315,2003.06446615975,2010.8417919258327,2019.5984839258733,2012.969227115657,2011.3592396355575,2027.4003977020814,2029.5861022626798,2021.6251086885281,2023.8517888603678,2024.5534335884608,2021.721737818134,2020.6141845661032,2020.7174230945175,2027.155316084459,2031.3741802620466,2032.544646934266,2022.1503944186124,2022.5637757028435,2027.0150037851727,2025.409468291868,2022.969897931102,2007.8046977118806,1988.4907780294361,1998.4252945346695,1999.1090578990604,1997.6755714635594,1995.6840043510956,1994.8433586190872,1997.7774024593505,2004.891519165973,2006.2941468119977,2002.0909887230248,2016.3251083845375,2019.530149923793,2016.3463314082715,2017.5018323350005,2019.1413101389687,2022.197049209774,2019.8174894418903,2019.1336567736062,2022.4848994893914,2021.7140339474454,2018.5273883729951,2023.4288574274242,2032.2200758660592,2038.7956284658155,2039.3607749923603,2037.863588998871,2044.1554301557653,2043.4429746304022,2053.0221369203946,2053.7080744821224,2056.904232270605,2054.9039208868003,2054.829596326482,2055.470832927534,2058.7917339417877,2064.4932065521393,2064.511533195135,2064.5298564104633,2064.5481815185794,2064.566402070496,2078.3471266036104,2078.1285593932544,2076.7880693941415,2078.084802311621,2080.7907006447927,2080.72502305116,2081.2005697423006,2085.8992560662728,2082.3085305726445,2085.6914545316217,2085.6898823688416,2090.1700770798107,2093.2439944162,2095.1242888626443,2101.7683013019973
59,999.1092184320001,998.0388125862431,1000.7353123648006,1000.9588918279563,1001.2710587328422,1001.935910985283,1003.0885402614518,1002.9244175637099,1004.0402482457973,1005.6042512611228,1004.3183681645124,1004.1312070256262,1006.4862679191638,1007.2191264011915,1006.4502181716589,1007.299881970622,1006.6195397447354,1005.753371030869,1004.9994064172683,1005.600667005677,1006.4687584777944,1007.4108300973985,1007.278468586055,1005.686042707463,1004.9864418651526,1006.1002713328996,1005.703067910332,1005.8218405895617,1004.2671614986475,1001.9221844926047,1004.1697556959833,1004.7441195996473,1004.3920028946768,1004.142454019487,1004.0873327513791,1004.7190137765521,1005.6018177721659,1005.9092076050518,1004.9815535562126,1007.6128056050712,1009.1725802569796,1008.9967258047449,1009.1469459539292,1008.9835272532308,1008.9937057622667,1009.6078091353075,1009.2344667960822,1009.212358082756,1008.7046380607524,1008.7873006001981,1009.9092775593775,1010.7288150988543,1011.0786405883212,1010.8614609776329,1010.9167243681052,1011.5019313386689,1011.2037696049392,1012.0224801828097,1011.6783983161536,1012.6992739165715,1012.2429257842352,1012.3577540165644,1012.5467244834807,1013.0260289724129,1013.7932289987801,1013.8231944122144,1013.8531542211591,1013.8831171249522,1013.9129090716442,1016.9730029190913,1016.818243628891,1017.2310516158748,1017.5664415566877,1018.2674687135149,1017.7868911680671,1017.8234898361596,1019.3954325768373,1019.2766303483857,1019.5859934472413,1019.8125794053901,1021.0916057069046,1021.773612269811,1022.1862268453957,1023.6928157850633
60,999.107876608,998.0351176537981,1000.7398259165037,1000.9635078533975,1001.2738993402434,1001.9424301933627,1003.0986630932152,1002.9330329364332,1004.0501798134691,1005.619236301437,1004.3329112376133,1004.1427199596205,1006.4979508213456,1007.2315021559187,1006.4609935078453,1007.315464962182,1006.6331698614953,1005.7631374382603,1005.0067328952788,1005.607839034357,1006.4779357281893,1007.419369963847,1007.2867508675853,1005.6902201350758,1004.9886480697674,1006.1071617385718,1005.7071084712284,1005.8258313422194,1004.2694956963416,1001.9232626092562,1004.1766429983005,1004.7518148136418,1004.3971702010442,1004.1445965522329,1004.0881663062604,1004.7189651135703,1005.6026948045103,1005.9150717838895,1004.9859105032518,1007.6186262930917,1009.1779991981012,1009.0004221138284,1009.1493300692626,1008.9848305140146,1008.9935784076083,1009.6120414463697,1009.2360117419842,1009.2128851992765,1008.7055302613282,1008.7867914471113,1009.9131589643122,1010.733023917323,1011.081882041286,1010.8645154607558,1010.9242852111714,1011.509509969706,1011.2103991417318,1012.0297997515647,1011.6850233225331,1012.7122009145346,1012.2555864383226,1012.3682194413352,1012.5556161547665,1013.0349748581796,1013.8022293199368,1013.8314978632912,1013.8607609324931,1013.89002702457,1013.9191261352925,1016.9914263313528,1016.835033777393,1017.249090616862,1017.583527755502,1018.2879695360101,1017.8054509923523,1017.8417338343953,1019.4153749462978,1019.2962963745904,1019.6086159921067,1019.8337609883934,1021.1134402412512,1021.794609670261,1022.2066252283648,1023.7149607970402
61,1998.215753216,1996.0702353075962,2001.4796518330074,2001.927015706795,2002.5477986804867,2003.8848603867254,2006.1973261864305,2005.8660658728663,2008.1003596269381,2011.238472602874,2008.6658224752266,2008.285439919241,2012.9959016426913,2014.4630043118375,2012.9219870156905,2014.630929924364,2013.2663397229906,2011.5262748765206,2010.0134657905576,2011.215678068714,2012.9558714563786,2014.838739927694,2014.5735017351706,2011.3804402701517,2009.9772961395347,2012.2143234771436,2011.4142169424567,2011.6516626844389,2008.538991392683,2003.8465252185124,2008.353285996601,2009.5036296272835,2008.7943404020884,2008.2891931044658,2008.1763326125208,2009.4379302271407,2011.2053896090206,2011.830143567779,2009.9718210065037,2015.2372525861833,2018.3559983962025,2018.000844227657,2018.2986601385253,2017.9696610280291,2017.9871568152166,2019.2240828927395,2018.4720234839683,2018.425770398553,2017.4110605226565,2017.5735828942227,2019.8263179286243,2021.466047834646,2022.163764082572,2021.7290309215116,2021.8485704223428,2023.019019939412,2022.4207982834637,2024.0595995031294,2023.3700466450662,2025.4244018290692,2024.511172876645,2024.7364388826704,2025.111232309533,2026.0699497163591,2027.6044586398737,2027.6629957265825,2027.7215218649862,2027.78005404914,2027.838252270585,2033.9828526627057,2033.670067554786,2034.498181233724,2035.167055511004,2036.5759390720202,2035.6109019847047,2035.6834676687906,2038.8307498925956,2038.5925927491808,2039.2172319842134,2039.6675219767867,2042.2268804825023,2043.589219340522,2044.4132504567297,2047.4299215940805
62,4982.37928736,4966.49886545671,4976.136737199333,4974.880965429894,4969.4975746523705,4979.74210937587,5000.8997746837185,5006.421112370082,5025.373636992678,5047.064099490326,5030.3621409899015,5027.005706609258,5066.979615569764,5072.097885208557,5052.428808134989,5057.721798022277,5059.927237313644,5053.733160113645,5051.342403489592,5051.471463873274,5068.01638435633,5078.579532829036,5081.44938715921,5056.348541415178,5057.759920657276,5068.7589001580545,5065.267618533651,5058.967664074631,5020.853659062334,4972.729151522375,4997.291333968473,4998.654175874745,4995.664920345797,4990.919040315688,4988.977702660239,4996.400817479624,5013.984409208689,5017.143487698347,5006.795107315912,5041.889672147692,5049.7732659553985,5042.1186440481915,5045.240311243109,5049.572020189705,5057.444298687118,5051.3670285639555,5049.817918377963,5058.3568904181175,5056.155815218754,5048.2772052412365,5060.62162660481,5082.543322610802,5099.142503352984,5100.4290276401325,5096.557000845735,5112.15728926886,5110.536908109153,5134.2111951950355,5135.942753483477,5143.298140339084,5138.169975491347,5138.436805434774,5140.275223420303,5148.595609910713,5162.793452690465,5162.855910971502,5162.9183575708485,5162.980810620927,5163.042907337305,5196.787336975069,5196.474726714636,5192.488686010249,5195.748414631433,5202.6751072468605,5202.889779167371,5204.023213098124,5215.20767670572,5206.175893321073,5215.0116311480815,5215.168572873808,5226.095815239749,5233.725865492929,5238.442440343229,5254.706367573616
63,9964.75857472,9932.99773091342,9952.273474398666,9949.761930859788,9938.995149304741,9959.48421875174,10001.799549367437,10012.842224740163,10050.747273985357,10094.128198980652,10060.724281979803,10054.011413218515,10133.959231139528,10144.195770417115,10104.857616269977,10115.443596044553,10119.854474627287,10107.46632022729,10102.684806979183,10102.942927746548,10136.03276871266,10157.159065658072,10162.89877431842,10112.697082830357,10115.519841314552,10137.517800316109,10130.535237067303,10117.935328149262,10041.707318124669,9945.45830304475,9994.582667936946,9997.30835174949,9991.329840691595,9981.838080631376,9977.955405320477,9992.801634959247,10027.968818417377,10034.286975396693,10013.590214631824,10083.779344295384,10099.546531910797,10084.237288096383,10090.480622486219,10099.14404037941,10114.888597374236,10102.734057127911,10099.635836755926,10116.713780836235,10112.311630437507,10096.554410482473,10121.24325320962,10165.086645221603,10198.285006705968,10200.858055280265,10193.11400169147,10224.31457853772,10221.073816218306,10268.422390390071,10271.885506966953,10286.596280678168,10276.339950982694,10276.873610869548,10280.550446840605,10297.191219821427,10325.58690538093,10325.711821943005,10325.836715141697,10325.961621241853,10326.08581467461,10393.574673950137,10392.949453429272,10384.977372020498,10391.496829262866,10405.350214493721,10405.779558334742,10408.046426196248,10430.41535341144,10412.351786642146,10430.023262296163,10430.337145747617,10452.191630479498,10467.451730985858,10476.884880686457,10509.412735147233
64,14986.61814912,14970.526764806971,15011.097388747552,15014.45261780096,15019.10849010365,15029.13645290044,15046.479946398227,15043.995494046496,15060.752697202035,15084.288544521552,15064.993668564199,15062.140799394305,15097.469262320183,15108.47253233878,15096.914902617676,15109.73197443273,15099.49754792243,15086.447061573901,15075.10099342918,15084.117585515352,15097.16903592284,15111.290549457704,15109.301263013778,15085.353302026137,15074.82972104651,15091.607426078575,15085.606627068428,15087.38747013329,15064.042435445122,15028.848939138838,15062.649644974506,15071.277222204626,15065.957553015664,15062.168948283494,15061.322494593904,15070.784476703553,15084.040422067656,15088.726076758343,15074.788657548777,15114.279394396375,15137.669987971518,15135.006331707425,15137.239951038937,15134.772457710216,15134.903676114121,15144.180621695545,15138.540176129765,15138.193277989145,15130.582953919922,15131.80187170667,15148.697384464684,15160.995358759845,15166.228230619292,15162.967731911338,15163.864278167572,15172.642649545589,15168.155987125976,15180.446996273471,15175.275349837995,15190.683013718017,15183.833796574836,15185.523291620024,15188.334242321496,15195.524622872688,15207.03343979905,15207.472467949368,15207.911413987395,15208.350405368548,15208.786892029386,15254.87139497029,15252.525506660893,15258.736359252925,15263.752916332527,15274.31954304015,15267.08176488528,15267.626007515928,15291.230624194466,15289.444445618852,15294.129239881595,15297.506414825895,15316.701603618762,15326.919145053913,15333.099378425468,15355.7244119556
65,20002.2144,20004.37603931021,20006.530310565882,20008.658405195016,20010.72529960827,20012.82762640825,20014.909560866225,20016.939072695695,20018.938764909057,20020.929648369227,20022.927136520244,20025.045962669832,20027.02223445589,20029.02213289622,20031.048669355627,20033.033946589247,20035.151237947062,20037.199231106606,20039.21617558121,20041.18623092343,20043.161089414625,20045.15959300685,20047.170322965627,20049.17123103556,20051.163116197364,20053.126325578072,20055.097547895875,20057.118299524802,20059.142062761224,20061.078973518805,20063.014466418168,20064.94252210839,20066.851902038794,20068.832299653008,20070.76733646334,20072.718215048444,20074.655031629016,20076.46757223182,20078.30737972014,20080.31400575967,20082.287298217016,20084.203750893885,20086.168789388874,20088.146272706188,20090.113303989212,20092.166513568878,20094.125901647283,20096.134510472413,20098.094687432564,20100.045408502927,20102.339225684944,20104.345238116275,20106.28309595378,20108.58988981338,20110.556710990502,20112.4919498628,20114.487109064226,20116.483874199545,20118.573172214717,20120.645184065725,20122.821433048834,20125.102958542913,20127.369447638106,20129.6361919853,20131.706122474923,20133.786331668558,20135.86615179662,20137.946186770103,20140.014353843486,20142.089379522364,20144.166028937394,20146.262029412705,20148.49907034845,20150.642870649535,20152.752239945235,20154.872914063446,20156.98957881688,20159.16814625056,20161.222768668023,20163.232237741377,20165.275781328673,20167.48266911018,20169.462510883808,20171.44839616263
66,29945.274034559996,29877.11840270216,30022.821190774623,30039.23495045866,30056.55473709019,30079.60719172744,30145.711049613077,30131.85158375858,30198.81367479887,30276.432280745117,30193.14982203445,30182.709278838585,30330.752469831896,30374.438665597918,30325.351821470394,30360.20438082733,30314.400211974847,30261.72606777663,30216.842724600378,30253.740942843222,30295.126991278863,30354.48345902704,30342.875169347593,30245.142180278148,30200.265636077333,30250.015704870377,30228.308154131555,30234.58904494661,30144.747824031983,29992.795418895425,30110.714518943918,30143.48274864244,30120.807692882292,30116.467251883478,30113.323179056417,30152.980158357423,30201.56117017589,30202.08387893664,30144.23085634946,30308.24530067631,30409.14898975496,30398.17552226634,30406.64321402729,30392.967934487926,30393.262830576998,30412.822905536705,30399.559770347376,30396.07697210488,30360.39282993348,30368.456863858242,30415.03559963446,30460.639616865337,30481.106115827606,30464.10407252828,30446.606519369598,30481.2566579213,30459.400585444513,30507.061157165022,30483.20706354695,30525.501702810427,30494.0400364198,30501.086936622785,30513.08030924954,30536.251975514853,30580.349505000333,30580.783540648583,30581.217495118304,30581.65149441552,30582.08301747538,30729.57117896087,30720.371732836895,30745.216055197045,30766.891431468473,30792.557078640857,30761.255080201117,30760.68109154753,30855.503052851825,30844.364133811418,30843.5952278517,30859.47543628132,30937.09763293532,30982.068386057428,31006.879890791723,31092.66321561153
