,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199226.80800000002,198637.34422448516,199593.8823484442,199313.52378965297,199166.26622060448,199166.3674592157,200121.72882768762,200666.12267802516,201371.26542695804,201962.25377571525,201480.3500723759,201650.1664948499,202608.09740720794,202824.91716045624,202610.16732826404,202838.45430390252,202826.3758022347,202936.60880578606,202604.56959555444,202550.23726522952,202882.30277521792,203705.37549129175,203968.68815277482,203382.55439161387,203093.04375550698,203787.18809001264,203712.73127611924,203320.3579794477,201367.2358179675,199697.3195144066,200956.47287322918,201157.70014831203,201646.7587603919,200861.378665524,198889.24356324793,199313.97671666607,200088.73716774175,199903.74855299728,199851.89041187573,201099.88050640724,201591.65398562897,201295.389393585,201659.51090385698,201663.22548854904,201934.71218771167,201762.06341837073,200857.76908878033,200840.1552336437,200524.20503460328,200387.7595112634,201397.37929574167,201718.37431115384,202156.33201263967,201843.43945687052,201543.4959990689,202231.45167149027,201961.18201543187,202588.9487066104,202282.50012170785,202062.2139411316,201024.84200712622,201524.73910195043,201947.4230564924,201895.2438182207,202569.62728067613,202569.62728067613,202569.62728067613,202569.62728067613,202569.62728067613,205132.6833623112,205194.58036810395,204833.45176958828,205016.21533086203,205395.4347076128,205287.30798540913,205211.49474493036,205635.93241196166,204906.74541904381,205861.28000715777,205764.9574587298,205951.30823165225,206443.57334093816,206577.70175068863,208161.55583931916
30,199491.05599999998,199100.16655800593,199734.54169014673,199578.5666091053,199420.1141494154,199418.64758232512,200075.13225612126,200434.82602017076,200903.0446137864,201314.9872475831,201014.294240906,201142.06050165102,201761.68670878006,201910.57445138076,201779.48979960015,201945.8448008268,201916.82009709053,202001.91044563137,201794.35117463185,201777.80500851446,202001.3024711552,202554.9325534455,202730.6709815343,202342.34384135314,202130.3815918698,202578.48735668126,202534.0804418807,202305.40467028198,201062.98989226963,199944.5995651163,200733.28086069773,200846.7909927183,201187.42526396096,200730.05083242818,199419.93356586364,199707.5898411674,200287.72009943658,200170.12165074784,200175.2825093281,201074.84306179988,201383.08681957918,201172.42494122346,201419.05966682438,201377.19143958626,201530.9466506787,201356.06951947493,200757.48550220265,200710.9386859018,200497.61367528496,200428.12802190532,201090.31616767118,201333.62372750774,201588.25423263057,201357.51513379355,201153.31286898494,201639.61693422231,201450.10477424765,201887.8062277271,201731.5920113073,201546.19209623174,200808.27447386857,201158.91859423515,201465.04990436684,201369.28786340897,201814.19099891762,201814.19099891762,201814.19099891762,201814.19099891762,201814.19099891762,203670.81525975594,203705.4306743473,203432.92575235257,203585.74866577046,203835.74527574726,203811.73781584756,203750.04325377406,204053.6474266586,203475.50483955536,204179.30649790273,204090.17771023215,204171.488182795,204518.2678885124,204573.30832982418,205685.12294657849
31,99625.01999999999,99369.23580236072,99811.52871157578,99671.08568142008,99595.52656440425,99610.03323748798,100015.31750501978,100276.20946440432,100557.45328288458,100870.38102326915,100615.34105765625,100743.9631642616,101175.2217726401,101301.89084150732,101237.40099641285,101350.80110829032,101338.04720560214,101390.4032031358,101226.60712966908,101269.27195344993,101409.10395314742,101747.91404056764,101857.35488755073,101595.07113815207,101433.21477728375,101751.87157603941,101702.82987619893,101604.94818773816,100728.1785720326,99983.5073703244,100540.45660781281,100603.76121265415,100846.3707914864,100487.37281346513,99554.97421787117,99767.48197693215,100155.12068608108,100062.4692700645,100036.41806998318,100660.8812096354,100906.9826855733,100758.7202786496,100941.06444165498,100942.90698652864,101078.79315640284,100992.48555836832,100539.86594310075,100531.05487596807,100372.84950807011,100304.47205317722,100809.73099074296,100970.44154608298,101189.65879501188,101033.04498243635,100882.95445546768,101227.22706217977,101091.92171686317,101406.10099726434,101252.71375070192,101142.54048775179,100623.48136030162,100873.65462445501,101085.16882399318,101059.16946739778,101396.5968371166,101396.5968371166,101396.5968371166,101396.5968371166,101396.5968371166,102679.19312757358,102710.23391701383,102529.55635526346,102620.99065314024,102810.75612196054,102756.5179183543,102718.60344875624,102931.03807584122,102566.28112744086,103043.72745714229,102995.49637433025,103088.82238361987,103335.06658970097,103402.23891266128,104195.00504516027
32,49720.299999999996,49519.989926158494,49866.42239114078,49749.0079628554,49657.38294579242,49667.33262209546,49996.174406962964,50165.20899555844,50378.15982132945,50609.435115363005,50394.47499836447,50463.2489889698,50756.060307823725,50864.732833373266,50792.07023375496,50902.442706610935,50882.94733797362,50878.08197997527,50761.78622506132,50792.448250617505,50858.850350118744,51127.216715646486,51165.21917042291,50941.393672951235,50805.26923486566,51036.95322302226,51007.61511925858,50955.62437959118,50324.6944838243,49805.40478857371,50221.90225064249,50241.153395295616,50406.13664318899,50150.34913166995,49501.026566927096,49696.165103841144,50029.8251434492,49943.520325602956,49894.89505227671,50392.95555468326,50556.56679535673,50467.762845534184,50561.534578490115,50538.4636935085,50639.14389438179,50569.83013302067,50221.81622980235,50214.66666479283,50095.85234835696,50042.550211084825,50371.173558837036,50507.20618737125,50614.69788856095,50504.01267202495,50402.75317206423,50623.839912994044,50552.096103174204,50766.524834977616,50693.2824986308,50595.731763374206,50219.19027083427,50410.080775885035,50546.691925449035,50524.60646668762,50752.62240146797,50752.62240146797,50752.62240146797,50752.62240146797,50752.62240146797,51661.502644084365,51637.54832792776,51484.04794845392,51572.304330139246,51688.69176980414,51723.477150655126,51676.5548918323,51849.09461645084,51548.57733477846,51938.438459589306,51893.02186179475,51977.620213499606,52144.81925119791,52173.06467446204,52678.405706958234
33,29832.18,29711.993955695096,29919.85343468448,29849.40477771324,29794.429767475456,29800.39957325728,29997.70464417778,30099.125397335065,30226.895892797675,30365.661069217815,30236.68499901869,30277.949393381885,30453.636184694242,30518.839700023964,30475.24214025298,30541.465623966556,30529.768402784182,30526.84918798516,30457.071735036792,30475.468950370512,30515.310210071253,30676.330029387893,30699.131502253742,30564.83620377074,30483.1615409194,30622.171933813363,30604.569071555154,30573.374627754707,30194.81669029458,29883.242873144223,30133.14135038549,30144.69203717738,30243.6819859134,30090.209479001976,29700.59801724548,29817.69409415414,30017.93626925231,29966.153378544564,29936.998456361685,30235.89710258925,30334.067625465068,30280.770681466274,30337.043977091686,30323.17823549063,30383.57906896197,30341.956536008845,30133.13685866265,30128.82849718909,30057.532080493267,30025.560784091005,30222.74936684759,30304.387026654284,30368.873140970434,30302.443928362678,30241.677972534395,30374.35997497533,30331.3015439957,30459.981723799,30416.052785332035,30357.497514220962,30131.52511790948,30246.077773516936,30328.067403976584,30314.78050312909,30451.602209085013,30451.602209085013,30451.602209085013,30451.602209085013,30451.602209085013,30997.05855280301,30982.68461365486,30890.56306459433,30943.537135418395,31013.37661637913,31034.26781681175,31006.106904574583,31109.649901595218,30929.27583835397,31163.247031189792,31135.984387643664,31186.72531598042,31287.068758884,31304.001978518896,31607.266243891863
34,19925.004,19873.84716047215,19962.305742315162,19934.217136284016,19919.105312880856,19922.006647497597,20003.063501003955,20055.241892880866,20111.49065657692,20174.07620465383,20123.068211531252,20148.79263285232,20235.04435452802,20260.37816830146,20247.480199282574,20270.160221658072,20267.60944112043,20278.08064062716,20245.32142593382,20253.85439068999,20281.820790629485,20349.582808113533,20371.470977510147,20319.014227630418,20286.64295545675,20350.374315207882,20340.56597523979,20320.98963754764,20145.63571440652,19996.70147406488,20108.091321562562,20120.752242530834,20169.27415829728,20097.47456269303,19910.994843574234,19953.492593382747,20031.05834462567,20012.535187684305,20007.34740073722,20132.26215079191,20181.460032507803,20151.812051072895,20188.264586245128,20188.617563342654,20215.777450072062,20198.485867593845,20107.956140770435,20106.181465721485,20074.54762560682,20060.884161643968,20161.927886076315,20194.085660691253,20237.903553350312,20206.575816681187,20176.563319323373,20245.420071968714,20218.366909849727,20281.205646245537,20250.557029384545,20228.50397973248,20124.678183730008,20174.723336014384,20217.02727467211,20211.803563727546,20279.28647542344,20279.28647542344,20279.28647542344,20279.28647542344,20279.28647542344,20535.861233432654,20542.05779891167,20505.89732951403,20524.197734331137,20562.146615951573,20551.340844916638,20543.751112541286,20586.241952959703,20513.24615935344,20608.779033406787,20599.117202230933,20617.75783271449,20667.00493196272,20680.417534228764,20838.97860586216
35,14962.0554,14933.513905040218,14980.379530925435,14968.675822654697,14956.746518755284,14956.926383229633,15004.722190463517,15031.477043954294,15065.169626752528,15096.42225632271,15073.585397844563,15084.0473864763,15129.570345250315,15141.105615529927,15132.133286443348,15144.59875715009,15142.285341655755,15148.613758525524,15133.089018086095,15133.249558579717,15149.489884401213,15189.561649214646,15202.298880023185,15173.78631534986,15157.542162660695,15190.585906259455,15187.018286750215,15171.838269623586,15080.645161757699,14998.559594856446,15056.261406994463,15064.026736505502,15089.541446856803,15055.912436332661,14958.709728187905,14980.31219554802,15023.871171023191,15015.04293832156,15015.460311802766,15083.038035220945,15106.178919064825,15090.327011886959,15108.888955580152,15105.687623339725,15117.205102247652,15104.027952195127,15059.157255327114,15055.616959565155,15039.589093140177,15034.39377877106,15084.064293282816,15102.340096412021,15121.425458871878,15104.079749605116,15088.733782907413,15125.27526522434,15111.013737203873,15143.88431271242,15132.19943991489,15118.251812789698,15062.827678505046,15089.136257899543,15112.159466825911,15104.89780609095,15138.26870829484,15138.26870829484,15138.26870829484,15138.26870829484,15138.26870829484,15277.733478874252,15280.348230755382,15259.906145659414,15271.403212948295,15290.161924327558,15288.350996094352,15283.718139812127,15306.531420980567,15263.072366761287,15315.90221912212,15309.204589252078,15315.271586376584,15341.33845837,15345.448219753183,15428.96056684478
36,9974.7008,9955.66376636855,9986.916179630316,9979.113801250745,9971.161298526767,9971.277720956663,10003.159079775425,10020.998394242966,10043.4773220352,10064.30823915792,10049.087119966152,10056.05124920962,10086.411339107375,10094.097102726293,10088.105216236489,10096.415717642823,10094.875043555054,10099.094687311112,10088.744348777123,10088.834545049805,10099.66772980951,10126.39979519998,10134.896653936561,10115.880859659312,10105.055525605258,10127.091500457507,10124.715935203054,10114.57224651649,10053.752822892744,9999.007369714514,10037.492680571544,10042.678527940814,10059.688837938953,10037.2614318161,9972.428670436677,9986.85409400681,10015.884314508767,10009.993602557404,10010.261049134817,10055.343691250277,10070.812869623802,10060.225030723173,10072.622797011158,10070.49803180532,10078.198257471837,10069.424423585555,10039.50892280629,10037.154402271586,10026.458600323109,10022.991609804214,10056.13814229142,10068.307073324728,10081.0634507795,10069.494436197976,10059.243782240479,10083.630089346403,10074.104498340203,10096.03441356352,10088.21157496674,10078.914963886542,10041.934585194658,10059.475373855232,10074.84406789163,10070.002973591532,10092.275997493747,10092.275997493747,10092.275997493747,10092.275997493747,10092.275997493747,10185.29012405151,10187.043981199478,10173.430434765427,10181.093235812166,10193.615482229694,10192.370232376352,10189.283452033287,10204.501177302507,10175.528443617994,10210.754353288467,10206.305858424006,10210.370549094165,10227.783251815974,10230.54312212381,10286.249953898532
37,4972.0344000000005,4952.499657069448,4985.788321985577,4975.446549427261,4970.635394189346,4972.020419858373,5001.220908826305,5019.759276514007,5039.326890769373,5062.990238532065,5042.068318398419,5053.060704089051,5086.187416972745,5097.036858760648,5093.350858403668,5102.429234352142,5100.877219988471,5103.977953323247,5091.193944369893,5096.58600935672,5107.5603798681295,5131.267993517727,5138.493202902964,5119.085042647291,5106.415429172061,5131.030042208773,5127.392130074642,5122.584403359868,5059.2885176961545,5002.841046833781,5044.217562143632,5048.698955797438,5066.131016402006,5040.630057272297,4971.76918456513,4988.086784424442,5017.189919026859,5010.421508721987,5008.622029663893,5055.777744587747,5074.526621737304,5063.076207652233,5076.7514915828,5077.094702930709,5087.32605785138,5080.611188675456,5047.054327766248,5046.406401537744,5034.832170645175,5029.932873626664,5068.0282367019,5079.732350080284,5096.293845428292,5084.714345203526,5073.236733792081,5099.286758051922,5089.187530143605,5112.7252666997265,5101.118104048193,5092.689425394477,5053.4434361328895,5071.891298106375,5088.065456951543,5085.846516030038,5111.525324870797,5111.525324870797,5111.525324870797,5111.525324870797,5111.525324870797,5207.813794788431,5210.0526408110945,5196.666095344309,5203.453264169952,5217.819768818485,5213.622972479153,5210.835687310922,5226.739210566228,5199.160862650969,5235.565097196566,5232.290853507093,5239.245882784189,5258.370628615858,5263.440622226184,5322.5868422746735
38,1988.8137600000002,1980.994464721601,1994.3134145298868,1990.1786281658622,1988.2472619492753,1988.8004288562508,2000.4916292969385,2007.9053838238576,2015.7382057066027,2025.2050463329806,2016.8420124503637,2021.2372575455638,2034.4912009558093,2038.8306231916802,2037.3542107510164,2040.989336836741,2040.3667176799702,2041.6081764171824,2036.4935293372935,2038.6467337345955,2043.0395597727772,2052.5273661904193,2055.41827837622,2047.6528078098852,2042.586082942658,2052.4345148447974,2050.9812543829516,2049.054944633545,2023.7365131948784,2001.1460393000884,2017.6946050858005,2019.4886126924382,2026.4616596596443,2016.267099203295,1988.7210768754082,1995.245207515307,2006.8863532525572,2004.1788142642504,2003.4594362549433,2022.3193762429748,2029.8165175558095,2025.2394458376832,2030.7074249140144,2030.8427593255913,2034.934522639722,2032.2495092344861,2018.8261140208751,2018.5666313389042,2013.9358270537298,2011.975958386313,2027.211017731777,2031.89385740988,2038.5163946226685,2033.8836031695944,2029.2943223974553,2039.7120237908262,2035.6724832816114,2045.087044209974,2040.4455259321394,2037.0746151274343,2021.3782408569741,2028.759825586047,2035.226729160294,2034.3391469628723,2044.6075720946192,2044.6075720946192,2044.6075720946192,2044.6075720946192,2044.6075720946192,2083.1209166426856,2084.016400643448,2078.660247427024,2081.376294696426,2087.1215824744286,2085.4457886705422,2084.329882554436,2090.690730738585,2079.6591546716145,2094.218236793185,2092.906137564961,2095.687277944387,2103.333039420978,2105.3599596172917,2129.0175378918766
39,997.3833999999997,995.1876978890912,998.6030484732523,997.7788167759009,997.6551989901968,997.5676896790977,1000.8149378954565,1002.5955482241407,1005.1593061388245,1006.8858562729782,1004.820944250011,1005.2653280831191,1008.9399983008832,1009.7561065108257,1008.9167976469143,1009.6378803852335,1009.5574530788749,1009.7465824241347,1008.6557683209599,1008.3518361658748,1009.7336696353307,1012.7638254787129,1013.6522628815228,1011.521645288382,1010.5166964824344,1013.1075552664689,1012.9452841651126,1011.2593516292527,1004.378518942234,998.227571260908,1003.1358077357143,1004.0524449902298,1005.5595346438295,1002.8321149468345,1000.7819054429692,1002.3792914260215,1006.1045023407354,1005.4610066040019,1005.9537001713602,1006.1611848193703,1008.0465509816939,1006.2610683361758,1008.19555441475,1007.8579492770981,1008.5718392171173,1007.1848333251323,1004.5234520636368,1004.0062819879499,1002.9538280383395,1002.7163984244951,1006.3384425853633,1007.5864035528706,1008.9793578093893,1007.7575144493777,1006.3595131724016,1009.4402938695546,1008.2155441173495,1010.6542870803601,1009.9835723264968,1008.7441617557569,1004.4686892053085,1005.8430514174497,1008.1041053586897,1007.1683849340217,1009.7146750384753,1009.7146750384753,1009.7146750384753,1009.7146750384753,1009.7146750384753,1020.2907750245179,1020.5860615769059,1019.4603552587786,1020.2398590298354,1021.6558392437705,1021.0717079028615,1020.8973255654305,1022.719969220386,1019.388809084794,1023.3615747286414,1023.1589848255871,1023.4507988293922,1026.0042020407195,1026.2787690658183,1032.5863529702829
40,997.3833999999997,995.1876978890912,998.6030484732523,997.7788167759009,997.6551989901968,997.5676896790977,1000.8149378954565,1002.5955482241407,1005.1593061388245,1006.8858562729782,1004.820944250011,1005.2653280831191,1008.9399983008832,1009.7561065108257,1008.9167976469143,1009.6378803852335,1009.5574530788749,1009.7465824241347,1008.6557683209599,1008.3518361658748,1009.7336696353307,1012.7638254787129,1013.6522628815228,1011.521645288382,1010.5166964824344,1013.1075552664689,1012.9452841651126,1011.2593516292527,1004.378518942234,998.227571260908,1003.1358077357143,1004.0524449902298,1005.5595346438295,1002.8321149468345,1000.7819054429692,1002.3792914260215,1006.1045023407354,1005.4610066040019,1005.9537001713602,1006.1611848193703,1008.0465509816939,1006.2610683361758,1008.19555441475,1007.8579492770981,1008.5718392171173,1007.1848333251323,1004.5234520636368,1004.0062819879499,1002.9538280383395,1002.7163984244951,1006.3384425853633,1007.5864035528706,1008.9793578093893,1007.7575144493777,1006.3595131724016,1009.4402938695546,1008.2155441173495,1010.6542870803601,1009.9835723264968,1008.7441617557569,1004.4686892053085,1005.8430514174497,1008.1041053586897,1007.1683849340217,1009.7146750384753,1009.7146750384753,1009.7146750384753,1009.7146750384753,1009.7146750384753,1020.2907750245179,1020.5860615769059,1019.4603552587786,1020.2398590298354,1021.6558392437705,1021.0717079028615,1020.8973255654305,1022.719969220386,1019.388809084794,1023.3615747286414,1023.1589848255871,1023.4507988293922,1026.0042020407195,1026.2787690658183,1032.5863529702829
41,1994.94016,1991.1368704508163,1997.3855014670767,1995.8260619155835,1994.2494334260684,1994.2740620064014,2000.631363912531,2004.197562782634,2008.6812821437754,2012.8448368503146,2009.7804643017803,2011.1809791496134,2017.2558781441821,2018.8003867470397,2017.6089026850414,2019.268054182181,2018.9584509933939,2019.7962276990245,2017.7267916069368,2017.7589778948795,2019.9262775178063,2025.2629759917536,2026.9575974321433,2023.156571774171,2020.9856032524358,2025.394207330422,2024.9175762790528,2022.9014099616566,2010.7456550954203,1999.8037799346794,2007.5080689860156,2008.54342986283,2011.9422311570524,2007.4560544649198,1994.4296924714931,1997.8867317134434,2004.4291002988036,2003.0742346485613,2003.1001819480448,2012.9340953284636,2015.8811761787938,2012.7088595607397,2016.306974732323,2015.9587879366677,2017.167843370333,2014.5273193203698,2008.2614756468568,2007.434185673409,2005.4804725211839,2004.622611183508,2011.9373053590416,2015.0257349669546,2017.584450938301,2015.3843355096512,2013.0377568413123,2018.6884344857635,2016.7642214092937,2021.4245606925267,2020.418078750355,2018.1570577087937,2010.3824382050368,2013.0965625814026,2017.1542398168417,2016.1589592346136,2021.1142295327254,2021.1142295327254,2021.1142295327254,2021.1142295327254,2021.1142295327254,2041.5282880121492,2041.9038981552276,2039.2811199097362,2040.5564610049964,2043.2180756748817,2042.4889514485055,2042.267707593448,2045.806059494661,2039.8098562696773,2047.5412842155135,2046.8407793781207,2047.4739186210177,2051.6199639849233,2052.0514237884663,2064.5065450106013
42,4972.0344000000005,4952.499657069448,4985.788321985577,4975.446549427261,4970.635394189346,4972.020419858373,5001.220908826305,5019.759276514007,5039.326890769373,5062.990238532065,5042.068318398419,5053.060704089051,5086.187416972745,5097.036858760648,5093.350858403668,5102.429234352142,5100.877219988471,5103.977953323247,5091.193944369893,5096.58600935672,5107.5603798681295,5131.267993517727,5138.493202902964,5119.085042647291,5106.415429172061,5131.030042208773,5127.392130074642,5122.584403359868,5059.2885176961545,5002.841046833781,5044.217562143632,5048.698955797438,5066.131016402006,5040.630057272297,4971.76918456513,4988.086784424442,5017.189919026859,5010.421508721987,5008.622029663893,5055.777744587747,5074.526621737304,5063.076207652233,5076.7514915828,5077.094702930709,5087.32605785138,5080.611188675456,5047.054327766248,5046.406401537744,5034.832170645175,5029.932873626664,5068.0282367019,5079.732350080284,5096.293845428292,5084.714345203526,5073.236733792081,5099.286758051922,5089.187530143605,5112.7252666997265,5101.118104048193,5092.689425394477,5053.4434361328895,5071.891298106375,5088.065456951543,5085.846516030038,5111.525324870797,5111.525324870797,5111.525324870797,5111.525324870797,5111.525324870797,5207.813794788431,5210.0526408110945,5196.666095344309,5203.453264169952,5217.819768818485,5213.622972479153,5210.835687310922,5226.739210566228,5199.160862650969,5235.565097196566,5232.290853507093,5239.245882784189,5258.370628615858,5263.440622226184,5322.5868422746735
43,9944.066,9904.987143813969,9971.573136317844,9950.889685002136,9941.267741068605,9944.03430518699,10002.452770452357,10039.53225130145,10078.684685738926,10126.007212006905,10084.166824866614,10106.141066403521,10172.405942885991,10194.100409894305,10186.718075414927,10204.875014913712,10201.772589094826,10207.974754940587,10182.40622545951,10193.1735247101,10215.128566611627,10262.561349425672,10277.017139727033,10238.19340138732,10212.858275508916,10262.09431403542,10254.821337518864,10245.1822068205,10118.566417113256,10005.649733477776,10088.420200195835,10097.39194853202,10132.25657283843,10081.246588805583,9943.511970400947,9976.145181079928,10034.370314416044,10020.837095491934,10017.249381708256,10111.571630355864,10149.058070139103,10126.159554394497,10153.501894945943,10154.180544178593,10174.634519702848,10161.189774532497,10094.07332687612,10092.771242473187,10069.62646153212,10059.833911432353,10136.020400806306,10159.436402941465,10192.546517754356,10169.385089885624,10146.432734082535,10198.533760754379,10178.339314936904,10225.416104285468,10202.216267424232,10185.34974958565,10106.850989062697,10143.751868638094,10176.100650226517,10171.650851600509,10223.007050869988,10223.007050869988,10223.007050869988,10223.007050869988,10223.007050869988,10415.611249774473,10420.083129471712,10393.297621930777,10406.87870113779,10435.609526534447,10427.236906354363,10421.658929079154,10453.467850084447,10398.289082422303,10471.119178283354,10464.56289525044,10478.46062216728,10516.709140659948,10526.838161771015,10645.134213264784
44,14916.0942,14856.015233334942,14959.9319788222,14924.707509635202,14897.219454702861,14900.209588423279,14998.83589288927,15049.542151257378,15113.401590098565,15182.790432194739,15118.29721740468,15138.945209352813,15226.77142893637,15259.379811452469,15237.596532215104,15270.707992669137,15264.85697771526,15263.39632155144,15228.508362438806,15237.732216190263,15257.643394722572,15338.126971108619,15349.519650245216,15282.383127746263,15241.53964471251,15311.034622479876,15302.228919723208,15286.667213726201,15097.42427256587,14941.669976856787,15066.59306132989,15072.354963182974,15121.849182905073,15045.125028109502,14850.347572893748,14908.889290086654,15008.987568910547,14983.096054509339,14968.508433609291,15117.926982799725,15167.010485897352,15140.36922990385,15168.500824811792,15161.57954085967,15191.783681669875,15170.989497807737,15066.585048417095,15064.440173194296,15028.7957832073,15012.805099381801,15111.392366619382,15152.202264011234,15184.449860365828,15151.244206852398,15120.866275852504,15187.19247500975,15165.66927466586,15229.998065758507,15208.025306257638,15178.760007636143,15065.7972586258,15123.064562861124,15164.048017024745,15157.422361727067,15225.827324583106,15225.827324583106,15225.827324583106,15225.827324583106,15225.827324583106,15498.492124508837,15491.305810497437,15445.255573848797,15471.732558963056,15506.648883977168,15517.084526062168,15503.007810875622,15554.769866299914,15464.614441372269,15581.573090720127,15567.948075046654,15593.327648240202,15643.487493315657,15651.961142892374,15803.56385693442
45,20002.2144,20004.37603931021,20006.530310565882,20008.658405195016,20010.72529960827,20012.82762640825,20014.909560866225,20016.939072695695,20018.938764909057,20020.929648369227,20022.927136520244,20025.045962669832,20027.02223445589,20029.02213289622,20031.048669355627,20033.033946589247,20035.151237947062,20037.199231106606,20039.21617558121,20041.18623092343,20043.161089414625,20045.15959300685,20047.170322965627,20049.17123103556,20051.163116197364,20053.126325578072,20055.097547895875,20057.118299524802,20059.142062761224,20061.078973518805,20063.014466418168,20064.94252210839,20066.851902038794,20068.832299653008,20070.76733646334,20072.718215048444,20074.655031629016,20076.46757223182,20078.30737972014,20080.31400575967,20082.287298217016,20084.203750893885,20086.168789388874,20088.146272706188,20090.113303989212,20092.166513568878,20094.125901647283,20096.134510472413,20098.094687432564,20100.045408502927,20102.339225684944,20104.345238116275,20106.28309595378,20108.58988981338,20110.556710990502,20112.4919498628,20114.487109064226,20116.483874199545,20118.573172214717,20120.645184065725,20122.821433048834,20125.102958542913,20127.369447638106,20129.6361919853,20131.706122474923,20133.786331668558,20135.86615179662,20137.946186770103,20140.014353843486,20142.089379522364,20144.166028937394,20146.262029412705,20148.49907034845,20150.642870649535,20152.752239945235,20154.872914063446,20156.98957881688,20159.16814625056,20161.222768668023,20163.232237741377,20165.275781328673,20167.48266911018,20169.462510883808,20171.44839616263
46,29887.506,29810.77074070822,29943.458613472736,29901.325704426024,29878.657969321284,29883.009971246393,30004.595251505933,30082.862839321293,30167.235984865372,30261.114306980744,30184.602317296878,30223.188949278483,30352.56653179203,30390.567252452194,30371.22029892385,30405.240332487097,30401.414161680637,30417.12096094073,30367.982138900727,30380.78158603498,30422.731185944227,30524.374212170296,30557.20646626522,30478.521341445623,30429.964433185116,30525.561472811823,30510.84896285968,30481.484456321457,30218.453571609774,29995.052211097318,30162.136982343844,30181.128363796248,30253.911237445922,30146.211844039542,29866.49226536135,29930.24459307965,30046.536205824323,30018.740781019354,30010.925420994954,30198.264362890623,30272.094805671997,30227.616083594887,30282.319332496496,30282.872095958595,30323.63794692086,30297.7456675105,30161.95978293023,30159.316462790426,30111.854852421035,30091.34161595317,30242.91929722289,30291.132463824895,30356.89763850357,30309.913494730907,30264.886336640313,30368.16811865393,30327.576515058958,30421.830299179306,30375.81412521058,30342.762146325542,30187.044408090493,30262.096387336504,30325.550647197957,30317.750840219334,30418.97905113498,30418.97905113498,30418.97905113498,30418.97905113498,30418.97905113498,30803.757938272072,30813.07017510415,30758.866906579042,30786.29719594208,30843.226836588165,30826.955375506288,30815.581034626874,30879.31142275237,30769.88433823226,30913.118237142688,30898.64891229908,30926.646715085968,31000.519976910295,31020.671673798388,31258.501513548083
47,49720.299999999996,49519.989926158494,49866.42239114078,49749.0079628554,49657.38294579242,49667.33262209546,49996.174406962964,50165.20899555844,50378.15982132945,50609.435115363005,50394.47499836447,50463.2489889698,50756.060307823725,50864.732833373266,50792.07023375496,50902.442706610935,50882.94733797362,50878.08197997527,50761.78622506132,50792.448250617505,50858.850350118744,51127.216715646486,51165.21917042291,50941.393672951235,50805.26923486566,51036.95322302226,51007.61511925858,50955.62437959118,50324.6944838243,49805.40478857371,50221.90225064249,50241.153395295616,50406.13664318899,50150.34913166995,49501.026566927096,49696.165103841144,50029.8251434492,49943.520325602956,49894.89505227671,50392.95555468326,50556.56679535673,50467.762845534184,50561.534578490115,50538.4636935085,50639.14389438179,50569.83013302067,50221.81622980235,50214.66666479283,50095.85234835696,50042.550211084825,50371.173558837036,50507.20618737125,50614.69788856095,50504.01267202495,50402.75317206423,50623.839912994044,50552.096103174204,50766.524834977616,50693.2824986308,50595.731763374206,50219.19027083427,50410.080775885035,50546.691925449035,50524.60646668762,50752.62240146797,50752.62240146797,50752.62240146797,50752.62240146797,50752.62240146797,51661.502644084365,51637.54832792776,51484.04794845392,51572.304330139246,51688.69176980414,51723.477150655126,51676.5548918323,51849.09461645084,51548.57733477846,51938.438459589306,51893.02186179475,51977.620213499606,52144.81925119791,52173.06467446204,52678.405706958234
