,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
48,100005.4839616,99901.94004507764,99967.70126511462,99889.54520336911,99836.42803687378,99982.32288812568,100202.51992621532,100412.74236041661,100532.0984247445,100678.33620910268,100647.42061789177,100676.14038832141,100792.9599062117,100829.37030820618,100765.27878216057,100831.44862228511,100861.47184062617,100980.60335910434,101006.11215877644,100915.24138773863,101037.76163314522,101153.67312242322,101183.50184520819,101130.42947477952,101123.24726463034,101324.7602319995,101419.95437062356,101304.01583575475,100944.82510960454,100681.0272432859,100950.41051745017,100976.93702912239,101155.47370691726,101029.80152292819,100918.12483616966,100987.93647285744,101166.05812687625,101253.27710709561,101328.80325713982,101535.59678700131,101428.90252810274,101402.87929593596,101480.29758878576,101479.5494084364,101471.61732137052,101343.28929772909,101205.79413301518,101254.61597942431,101255.34039995055,101213.9840957755,101456.92706423435,101602.04161255574,101590.18207913078,101598.64815926779,101695.47221644086,101863.74803961642,101838.88280983795,101970.27733526082,102022.46588048441,101975.06561486468,101773.05496096073,101838.10943068251,101843.72239092675,101808.30830994107,101984.07571916055,101989.22735722859,101994.37803177573,101999.52923838756,102004.6510541448,102565.40392109631,102609.30122663049,102489.48849156282,102497.50706918957,102598.21104659275,102690.26802779397,102624.19723060892,102926.93230651385,102439.22017315218,102805.49972766207,102764.2640282215,102889.09355417774,103312.58512998107,103112.13512287219,103582.79382936866
49,200010.9679232,199803.8800901553,199935.40253022924,199779.09040673822,199672.85607374756,199964.64577625136,200405.03985243064,200825.48472083322,201064.196849489,201356.67241820536,201294.84123578353,201352.28077664282,201585.9198124234,201658.74061641237,201530.55756432115,201662.89724457022,201722.94368125233,201961.20671820868,202012.22431755287,201830.48277547726,202075.52326629043,202307.34624484644,202367.00369041637,202260.85894955904,202246.49452926067,202649.520463999,202839.9087412471,202608.0316715095,201889.65021920908,201362.0544865718,201900.82103490035,201953.87405824478,202310.9474138345,202059.60304585638,201836.24967233933,201975.8729457149,202332.1162537525,202506.55421419122,202657.60651427964,203071.19357400262,202857.80505620549,202805.7585918719,202960.59517757152,202959.0988168728,202943.23464274104,202686.57859545818,202411.58826603036,202509.23195884863,202510.6807999011,202427.968191551,202913.8541284687,203204.08322511148,203180.36415826157,203197.29631853558,203390.94443288172,203727.49607923283,203677.7656196759,203940.55467052164,204044.93176096882,203950.13122972936,203546.10992192145,203676.21886136502,203687.4447818535,203616.61661988214,203968.1514383211,203978.45471445718,203988.75606355147,203999.05847677513,204009.3021082896,205130.80784219262,205218.60245326097,204978.97698312564,204995.01413837913,205196.4220931855,205380.53605558793,205248.39446121783,205853.8646130277,204878.44034630436,205610.99945532414,205528.528056443,205778.1871083555,206625.17025996215,206224.27024574438,207165.58765873732
50,200010.9679232,199803.8800901553,199935.40253022924,199779.09040673822,199672.85607374756,199964.64577625136,200405.03985243064,200825.48472083322,201064.196849489,201356.67241820536,201294.84123578353,201352.28077664282,201585.9198124234,201658.74061641237,201530.55756432115,201662.89724457022,201722.94368125233,201961.20671820868,202012.22431755287,201830.48277547726,202075.52326629043,202307.34624484644,202367.00369041637,202260.85894955904,202246.49452926067,202649.520463999,202839.9087412471,202608.0316715095,201889.65021920908,201362.0544865718,201900.82103490035,201953.87405824478,202310.9474138345,202059.60304585638,201836.24967233933,201975.8729457149,202332.1162537525,202506.55421419122,202657.60651427964,203071.19357400262,202857.80505620549,202805.7585918719,202960.59517757152,202959.0988168728,202943.23464274104,202686.57859545818,202411.58826603036,202509.23195884863,202510.6807999011,202427.968191551,202913.8541284687,203204.08322511148,203180.36415826157,203197.29631853558,203390.94443288172,203727.49607923283,203677.7656196759,203940.55467052164,204044.93176096882,203950.13122972936,203546.10992192145,203676.21886136502,203687.4447818535,203616.61661988214,203968.1514383211,203978.45471445718,203988.75606355147,203999.05847677513,204009.3021082896,205130.80784219262,205218.60245326097,204978.97698312564,204995.01413837913,205196.4220931855,205121.05622810673,205017.96634663845,205732.99949239002,205182.26869552382,205443.74939547337,205414.53786792248,205906.87534858347,206510.64117885352,206372.59822606147,207247.26823701934
51,100005.4839616,99901.94004507764,99967.70126511462,99889.54520336911,99836.42803687378,99982.32288812568,100202.51992621532,100412.74236041661,100532.0984247445,100678.33620910268,100647.42061789177,100676.14038832141,100792.9599062117,100829.37030820618,100765.27878216057,100831.44862228511,100861.47184062617,100980.60335910434,101006.11215877644,100915.24138773863,101037.76163314522,101153.67312242322,101183.50184520819,101130.42947477952,101123.24726463034,101324.7602319995,101419.95437062356,101304.01583575475,100944.82510960454,100681.0272432859,100950.41051745017,100976.93702912239,101155.47370691726,101029.80152292819,100918.12483616966,100987.93647285744,101166.05812687625,101253.27710709561,101328.80325713982,101535.59678700131,101428.90252810274,101402.87929593596,101480.29758878576,101479.5494084364,101471.61732137052,101343.28929772909,101205.79413301518,101254.61597942431,101255.34039995055,101213.9840957755,101456.92706423435,101602.04161255574,101590.18207913078,101598.64815926779,101695.47221644086,101863.74803961642,101838.88280983795,101970.27733526082,102022.46588048441,101975.06561486468,101773.05496096073,101838.10943068251,101843.72239092675,101808.30830994107,101984.07571916055,101989.22735722859,101994.37803177573,101999.52923838756,102004.6510541448,102565.40392109631,102609.30122663049,102489.48849156282,102497.50706918957,102598.21104659275,102560.52811405336,102508.98317331923,102866.49974619501,102591.13434776191,102721.87469773668,102707.26893396124,102953.43767429174,103255.32058942676,103186.29911303073,103623.63411850967
52,50002.0665888,49851.843133452945,49926.88497434709,49907.30006647571,49840.506817620815,49970.975475166764,50195.7729444647,50355.07761935015,50488.153136059045,50625.31775679676,50588.43920267272,50623.32084434415,50761.714855934486,50765.38838031822,50699.317604324984,50775.75069747555,50775.227761006696,50851.482878348834,50871.85860596235,50773.12159002617,50939.858007085844,51005.15677314532,51073.66317520955,51015.73316701442,51065.644166487924,51278.43364485116,51352.87727827297,51244.09880349795,50894.981340180275,50573.71796378026,50824.38082308063,50834.64715698703,51004.45808986883,50967.2420240394,50865.21716441457,50947.229532916026,51096.778185744515,51151.25288657435,51199.34105892238,51388.32916958602,51267.959092523146,51221.01211460977,51301.88037259465,51332.9833027491,51340.01927576978,51177.85314703842,51122.677880073585,51132.197996197574,51132.08117708775,51113.91996556737,51251.64967269152,51408.09543522653,51424.52109076371,51423.246067579836,51460.36755812989,51620.61196349924,51585.425860385316,51738.35075282661,51794.90820116298,51709.21070533088,51428.77622985317,51448.8240647304,51450.939265678484,51425.51842592585,51581.5940866682,51583.53544189816,51585.47643403267,51587.417626671675,51589.34774359291,52127.39861344044,52180.051948954955,52039.29556363592,52078.57040262144,52150.55577723075,52241.27340990816,52207.66143628648,52361.67082953139,52113.55868225974,52299.89484360302,52278.91714542288,52342.4212487849,52557.862688594425,52455.88843312205,52695.325048110535
53,30001.24128192,29853.65429414756,29932.179160570544,29934.706909434044,29875.215556107098,29982.696614643144,30182.439100862575,30304.101437220517,30429.486628851588,30549.854584500565,30503.858325291803,30535.541679259302,30682.179428822285,30685.39512598556,30621.501728465686,30690.05203235453,30674.15970270637,30726.24456809937,30740.609546082538,30660.894452472145,30819.482786954406,30877.12587623196,30938.877740792712,30876.862870267807,30923.23465870292,31108.470781692842,31170.40340080129,31080.14667451538,30782.331959259223,30469.27296101304,30687.721792179167,30696.624665265543,30837.05779289449,30837.191277635186,30752.842321413555,30832.852496446947,30956.17570093048,30992.73342990502,31022.535198137244,31206.8462690898,31121.97584049681,31077.487139461737,31148.753068218055,31175.953923405785,31185.60831889687,31038.218509316826,31019.139920103473,31018.385839420356,31010.397604119396,31005.7489303926,31099.770891631983,31236.868293776613,31258.518569097352,31251.194023530923,31261.995014860317,31402.444597514484,31364.500109305467,31504.111887309937,31548.91670387346,31467.132859023506,31206.331500444143,31217.24826148018,31221.951236221666,31198.110456851828,31331.509106219244,31332.675167482732,31333.841010655517,31335.0069742599,31336.166285312887,31795.4532974107,31843.01521391244,31724.213393669284,31769.69193645305,31825.27618523898,31897.510218777643,31890.453650519434,31941.61001742015,31747.540329404823,31933.239196359817,31923.15889234809,31882.542122048933,32037.38140042911,31942.529947770196,32066.192919929563
54,20000.82752128,19902.436196098373,19954.786107047028,19956.471272956027,19916.810370738065,19988.464409762095,20121.62606724172,20202.734291480345,20286.324419234392,20366.569723000375,20335.905550194533,20357.027786172865,20454.78628588152,20456.93008399037,20414.33448564379,20460.034688236352,20449.439801804245,20484.163045399575,20493.73969738836,20440.596301648096,20546.321857969604,20584.750584154637,20625.918493861805,20584.575246845205,20615.48977246861,20738.980521128557,20780.26893386752,20720.097783010253,20521.554639506146,20312.84864067536,20458.48119478611,20464.41644351036,20558.038528596324,20558.12751842346,20501.89488094237,20555.234997631298,20637.450467286984,20661.822286603347,20681.690132091495,20804.5641793932,20747.98389366454,20718.32475964116,20765.835378812037,20783.969282270526,20790.405545931244,20692.145672877887,20679.426613402313,20678.923892946907,20673.598402746265,20670.499286928396,20733.18059442132,20824.578862517737,20839.01237939823,20834.12934902061,20841.33000990687,20934.96306500966,20909.666739536977,21002.74125820662,21032.611135915635,20978.088572682333,20804.22100029609,20811.498840986784,20814.63415748111,20798.740304567884,20887.672737479494,20888.450111655155,20889.22734043701,20890.0046495066,20890.777523541925,21196.968864940463,21228.676809274963,21149.47559577952,21179.794624302034,21216.85079015932,21265.00681251843,21260.302433679622,21294.4066782801,21165.02688626988,21288.826130906546,21282.105928232057,21255.028081365952,21358.254266952736,21295.019965180134,21377.461946619707
55,15000.81429024,14985.274596614234,14995.187007408878,14983.45561779219,14975.480291963844,14997.412942232433,15030.434690691663,15061.960445152494,15079.856355955879,15101.840864102935,15097.196034840734,15101.496054807118,15119.011571471467,15124.465632151487,15114.844303732922,15124.818641268283,15129.314184176848,15147.176231974225,15150.994988383263,15137.356985020058,15155.78392241801,15173.163151421244,15177.629919601637,15169.661560632077,15168.576759540347,15198.852648916845,15213.124377626764,15195.726019577834,15141.839821543166,15102.26287818003,15142.719417512606,15146.691164054599,15173.46450554909,15154.606251459674,15137.84749205786,15148.311921766333,15175.022906806975,15188.155263118924,15199.477286347477,15230.48879097905,15214.47725229755,15210.566580774994,15222.17195580811,15222.052313193268,15220.855123766076,15201.654526990242,15181.022904577858,15188.338649256135,15188.43996167147,15182.229200841195,15218.718350601901,15240.47801030349,15238.691813322857,15239.953074866435,15254.525614169288,15279.759730499847,15276.022464186073,15295.724155130247,15303.544602046228,15296.483098465134,15266.173339445853,15275.922954183521,15276.75639888605,15271.435786446893,15297.79313559048,15298.55808051621,15299.3228823728,15300.087763233425,15300.848279970483,15385.06604127953,15391.642849674348,15373.663079412416,15374.85747715292,15390.011340818575,15384.246009298316,15376.398996901979,15430.342254767242,15388.817057953267,15408.307474929092,15406.47785120993,15443.753700352896,15489.5665926252,15479.408706982194,15544.927216489776
56,10000.54286016,9990.183064409488,9996.791338272584,9988.970411861457,9983.653527975895,9998.27529482162,10020.28979379444,10041.306963434994,10053.237570637251,10067.893909401955,10064.797356560488,10067.664036538079,10079.341047647644,10082.97708810099,10076.56286915528,10083.21242751219,10086.2094561179,10098.117487982816,10100.66332558884,10091.571323346703,10103.855948278671,10115.442100947494,10118.419946401093,10113.10770708805,10112.384506360228,10132.568432611228,10142.082918417842,10130.48401305189,10094.559881028777,10068.175252120018,10095.146278341736,10097.79410936973,10115.643003699392,10103.070834306447,10091.898328038571,10098.874614510883,10116.681937871313,10125.43684207928,10132.984857564983,10153.65919398603,10142.98483486503,10140.377720516659,10148.114637205405,10148.034875462177,10147.236749177378,10134.436351326824,10120.68193638524,10125.55909950409,10125.626641114311,10121.486133894128,10145.812233734596,10160.318673535658,10159.12787554857,10159.96871657762,10169.683742779522,10186.506486999897,10184.014976124045,10197.149436753494,10202.363068030816,10197.655398976754,10177.448892963901,10183.948636122346,10184.504265924033,10180.957190964595,10198.528757060318,10199.038720344139,10199.548588248532,10200.058508822282,10200.56551998032,10256.710694186351,10261.095233116233,10249.108719608277,10249.904984768613,10260.007560545717,10256.164006198878,10250.93266460132,10286.894836511492,10259.211371968844,10272.204983286063,10270.985234139955,10295.835800235265,10326.377728416799,10319.605804654795,10363.284810993184
57,5000.20688032,4975.609049024593,4988.696526761757,4989.117818239007,4979.202592684516,4997.116102440524,5030.40651681043,5050.683572870086,5071.581104808598,5091.642430750094,5083.976387548633,5089.256946543216,5113.69657147038,5114.2325209975925,5103.583621410948,5115.008672059088,5112.359950451061,5121.040761349894,5123.43492434709,5110.149075412024,5136.580464492401,5146.187646038659,5156.479623465451,5146.143811711301,5153.872443117152,5184.745130282139,5195.06723346688,5180.024445752563,5130.388659876537,5078.21216016884,5114.620298696527,5116.10411087759,5139.509632149081,5139.531879605865,5125.473720235593,5138.8087494078245,5159.362616821746,5165.455571650837,5170.422533022874,5201.1410448483,5186.995973416135,5179.58118991029,5191.458844703009,5195.992320567631,5197.601386482811,5173.036418219472,5169.856653350578,5169.730973236727,5168.399600686566,5167.624821732099,5183.29514860533,5206.144715629434,5209.753094849558,5208.532337255153,5210.332502476717,5233.740766252415,5227.416684884244,5250.685314551655,5258.152783978909,5244.522143170583,5201.055250074022,5202.874710246696,5203.658539370277,5199.685076141971,5221.918184369873,5222.112527913789,5222.3068351092525,5222.50116237665,5222.694380885481,5299.242216235116,5307.169202318741,5287.36889894488,5294.948656075509,5304.21269753983,5316.251703129607,5315.075608419906,5323.601669570025,5291.25672156747,5322.206532726636,5320.526482058014,5313.757020341488,5339.563566738184,5323.7549912950335,5344.365486654927
58,2000.0827521279998,1990.2436196098372,1995.4786107047028,1995.6471272956026,1991.6810370738065,1998.8464409762096,2012.1626067241718,2020.273429148035,2028.6324419234393,2036.6569723000378,2033.5905550194534,2035.7027786172869,2045.478628588152,2045.6930083990374,2041.4334485643792,2046.0034688236353,2044.9439801804247,2048.416304539958,2049.3739697388364,2044.05963016481,2054.6321857969606,2058.4750584154635,2062.591849386181,2058.4575246845206,2061.548977246862,2073.898052112856,2078.026893386752,2072.009778301025,2052.155463950615,2031.284864067536,2045.8481194786116,2046.4416443510365,2055.8038528596326,2055.812751842346,2050.1894880942373,2055.5234997631296,2063.745046728699,2066.1822286603347,2068.16901320915,2080.45641793932,2074.798389366454,2071.8324759641164,2076.5835378812035,2078.3969282270527,2079.0405545931244,2069.2145672877887,2067.942661340232,2067.8923892946905,2067.3598402746265,2067.04992869284,2073.318059442132,2082.4578862517737,2083.9012379398237,2083.4129349020614,2084.133000990687,2093.496306500965,2090.966673953698,2100.2741258206624,2103.261113591564,2097.8088572682336,2080.4221000296093,2081.1498840986787,2081.4634157481105,2079.874030456788,2088.767273747949,2088.8450111655156,2088.922734043701,2089.00046495066,2089.077752354192,2119.6968864940463,2122.8676809274957,2114.9475595779522,2117.979462430203,2121.6850790159324,2126.500681251843,2126.0302433679626,2129.44066782801,2116.502688626988,2128.8826130906546,2128.210592823206,2125.5028081365954,2135.8254266952745,2129.5019965180136,2137.746194661971
59,1000.0752674559999,999.4794696275458,999.9843914748902,999.3895641598401,999.2055374863983,1000.1633702382419,1001.5476295774348,1002.9783134359604,1003.7656539434006,1004.77125433047,1004.5587985362571,1004.7984450574228,1005.6083643998536,1005.8706926933669,1005.4945097785068,1005.9093634630375,1006.2067757885392,1006.9926268563588,1007.1100432867937,1006.5814254761715,1007.3251359318563,1008.0811241502518,1008.3296212370168,1008.0074720374149,1008.0108778235046,1009.3353549064786,1009.9025445074817,1009.1923662993972,1006.6824413161246,1005.0853279150658,1006.9351206711774,1007.1526269605231,1008.3395825734896,1007.3107621738716,1006.6383759732593,1007.1121769601073,1008.3875203895984,1008.900050026918,1009.3327194829005,1010.68602034883,1010.0134778838136,1009.8905287423364,1010.4336971777087,1010.5413992487312,1010.5376978739185,1009.7808131132349,1008.6901113977159,1009.0654585533333,1009.094510702834,1008.7865296321121,1010.4917243504397,1011.5594120574655,1011.5655692174292,1011.6690266509669,1012.3166355988844,1013.4105344938484,1013.3449473702681,1014.2417799936693,1014.6027572571039,1014.3527436765175,1013.136812928891,1013.6170468004585,1013.6940847648041,1013.6734104296789,1014.8829356739053,1014.953641984397,1015.0243350705498,1015.0950354592984,1015.1653324581226,1018.8606707661129,1019.1460695728789,1018.3555815909247,1018.4082437170159,1019.0931800731695,1019.7149462693619,1019.5722144894906,1020.0687630659526,1018.7195085376242,1020.1660779234048,1019.5292081781604,1019.6502238190385,1020.3696764141794,1019.4228324393413,1021.3501104887174
60,1000.073064128,999.4751154684323,999.9928337558172,999.395888986611,999.2098057532279,1000.1804866298456,1001.5626744442527,1002.991338938508,1003.7766897521959,1004.7952491501625,1004.5808058552393,1004.8183441443862,1005.6262970963899,1005.8866354909551,1005.5084361723179,1005.936254445941,1006.2315600665416,1007.0153733811675,1007.1307829518503,1006.6002049361625,1007.3568903475885,1008.1108900549096,1008.3573864653657,1008.0332463622343,1008.034670222588,1009.3721338521681,1009.937362086965,1009.2251732310096,1006.7132346033169,1005.1141939760543,1006.977000856671,1007.1925887306048,1008.3776445105404,1007.3468536152963,1006.6725420530578,1007.1444019157136,1008.4178182127071,1008.9434843120667,1009.3743231595984,1010.7256274326185,1010.0511215416071,1009.9262655297165,1010.4674787517863,1010.573213226908,1010.5675546559687,1009.8235668916934,1008.7309155850364,1009.1042641748729,1009.1313659482981,1008.8214439101112,1010.5392962202825,1011.6049879449391,1011.6092169363546,1011.710379110002,1012.3709710107884,1013.4629443430744,1013.3953720360886,1014.29021787818,1014.6491162900898,1014.4119809976513,1013.1938848822867,1013.6718486359877,1013.7466314436834,1013.7237016979328,1014.9311673613221,1014.9998038636661,1015.0684275287915,1015.1370582827415,1015.2052974553277,1018.9284509926473,1019.2117835332454,1018.4192100308181,1018.4696463011783,1019.1673895159722,1019.7870568897155,1019.6422150390964,1020.1366575341287,1018.7852353312038,1020.244700307619,1019.6058311406465,1019.7248134556552,1020.4420701974535,1019.4932562800507,1021.4185583735743
61,2000.146128256,1998.9502309368645,1999.9856675116343,1998.791777973222,1998.4196115064558,2000.3609732596913,2003.1253488885054,2005.982677877016,2007.5533795043918,2009.590498300325,2009.1616117104786,2009.6366882887723,2011.2525941927797,2011.7732709819102,2011.0168723446359,2011.872508891882,2012.4631201330833,2014.030746762335,2014.2615659037006,2013.200409872325,2014.713780695177,2016.2217801098193,2016.7147729307314,2016.0664927244686,2016.069340445176,2018.7442677043362,2019.87472417393,2018.4503464620193,2013.4264692066338,2010.2283879521085,2013.954001713342,2014.3851774612097,2016.755289021081,2014.6937072305925,2013.3450841061156,2014.2888038314272,2016.8356364254141,2017.8869686241335,2018.7486463191967,2021.451254865237,2020.1022430832143,2019.852531059433,2020.9349575035726,2021.146426453816,2021.1351093119374,2019.6471337833868,2017.4618311700729,2018.2085283497458,2018.2627318965963,2017.6428878202223,2021.078592440565,2023.2099758898783,2023.2184338727093,2023.420758220004,2024.7419420215767,2026.9258886861487,2026.7907440721772,2028.58043575636,2029.2982325801795,2028.8239619953026,2026.3877697645735,2027.3436972719753,2027.4932628873669,2027.4474033958656,2029.8623347226442,2029.9996077273322,2030.136855057583,2030.274116565483,2030.4105949106554,2037.8569019852946,2038.4235670664907,2036.8384200616363,2036.9392926023565,2038.3347790319444,2039.574113779431,2039.2844300781928,2040.2733150682575,2037.5704706624076,2040.489400615238,2039.211662281293,2039.4496269113104,2040.884140394907,2038.9865125601013,2042.8371167471487
62,5000.20688032,4975.609049024593,4988.696526761757,4989.117818239007,4979.202592684516,4997.116102440524,5030.40651681043,5050.683572870086,5071.581104808598,5091.642430750094,5083.976387548633,5089.256946543216,5113.69657147038,5114.2325209975925,5103.583621410948,5115.008672059088,5112.359950451061,5121.040761349894,5123.43492434709,5110.149075412024,5136.580464492401,5146.187646038659,5156.479623465451,5146.143811711301,5153.872443117152,5184.745130282139,5195.06723346688,5180.024445752563,5130.388659876537,5078.21216016884,5114.620298696527,5116.10411087759,5139.509632149081,5139.531879605865,5125.473720235593,5138.8087494078245,5159.362616821746,5165.455571650837,5170.422533022874,5201.1410448483,5186.995973416135,5179.58118991029,5191.458844703009,5195.992320567631,5197.601386482811,5173.036418219472,5169.856653350578,5169.730973236727,5168.399600686566,5167.624821732099,5183.29514860533,5206.144715629434,5209.753094849558,5208.532337255153,5210.332502476717,5233.740766252415,5227.416684884244,5250.685314551655,5258.152783978909,5244.522143170583,5201.055250074022,5202.874710246696,5203.658539370277,5199.685076141971,5221.918184369873,5222.112527913789,5222.3068351092525,5222.50116237665,5222.694380885481,5299.242216235116,5307.169202318741,5287.36889894488,5294.948656075509,5304.21269753983,5316.251703129607,5315.075608419906,5323.601669570025,5291.25672156747,5322.206532726636,5320.526482058014,5313.757020341488,5339.563566738184,5323.7549912950335,5343.998566262826
63,10000.41376064,9951.218098049187,9977.393053523514,9978.235636478013,9958.405185369033,9994.232204881047,10060.81303362086,10101.367145740172,10143.162209617196,10183.284861500188,10167.952775097267,10178.513893086432,10227.39314294076,10228.465041995185,10207.167242821895,10230.017344118176,10224.719900902122,10242.081522699787,10246.86984869418,10220.298150824048,10273.160928984802,10292.375292077319,10312.959246930903,10292.287623422602,10307.744886234304,10369.490260564278,10390.13446693376,10360.048891505126,10260.777319753073,10156.42432033768,10229.240597393054,10232.20822175518,10279.019264298162,10279.06375921173,10250.947440471185,10277.617498815649,10318.725233643492,10330.911143301673,10340.845066045747,10402.2820896966,10373.99194683227,10359.16237982058,10382.917689406018,10391.984641135263,10395.202772965622,10346.072836438943,10339.713306701156,10339.461946473453,10336.799201373133,10335.249643464198,10366.59029721066,10412.289431258869,10419.506189699116,10417.064674510306,10420.665004953435,10467.48153250483,10454.833369768488,10501.37062910331,10516.305567957817,10489.044286341166,10402.110500148045,10405.749420493392,10407.317078740554,10399.370152283942,10443.836368739747,10444.225055827577,10444.613670218505,10445.0023247533,10445.388761770962,10598.484432470232,10614.338404637481,10574.73779788976,10589.897312151017,10608.42539507966,10632.503406259215,10630.151216839811,10647.20333914005,10582.51344313494,10644.413065453273,10641.052964116028,10627.514040682976,10679.127133476368,10647.509982590067,10687.997132525652
64,15001.09596192,14992.126732026483,14999.89250633726,14990.938334799166,14988.14708629842,15002.707299447684,15023.440116663793,15044.87008407762,15056.650346282939,15071.928737252438,15068.71208782859,15072.275162165792,15084.394456445847,15088.299532364324,15082.626542584767,15089.043816689114,15093.473400998126,15105.230600717516,15106.961744277756,15099.00307404244,15110.353355213829,15121.663350823645,15125.360796980483,15120.498695433515,15120.52005333882,15140.582007782521,15149.060431304473,15138.377598465144,15100.698519049753,15076.712909640813,15104.655012850064,15107.888830959071,15125.664667658106,15110.202804229444,15100.088130795866,15107.166028735703,15126.267273190604,15134.152264680997,15140.614847393976,15160.884411489278,15150.766823124106,15148.893982945747,15157.012181276797,15158.598198403623,15158.51331983953,15147.353503375401,15130.963733775548,15136.563962623095,15136.970489224474,15132.321658651672,15158.08944330424,15174.074819174088,15174.138254045321,15175.655686650032,15185.564565161825,15201.944165146117,15200.930580541331,15214.353268172701,15219.736744351347,15216.179714964774,15197.908273234301,15205.077729539815,15206.199471655253,15205.855525468993,15223.967510419832,15224.997057954992,15226.026412931871,15227.055874241123,15228.079461829915,15283.926764889713,15288.176752998683,15276.288150462273,15277.044694517677,15287.510842739584,15296.805853345735,15294.633225586453,15302.049863011935,15281.77852996806,15303.67050461429,15294.087467109703,15295.872201834834,15306.63105296181,15292.398844200767,15321.278375603622
65,20002.2144,20004.37603931021,20006.530310565882,20008.658405195016,20010.72529960827,20012.82762640825,20014.909560866225,20016.939072695695,20018.938764909057,20020.929648369227,20022.927136520244,20025.045962669832,20027.02223445589,20029.02213289622,20031.048669355627,20033.033946589247,20035.151237947062,20037.199231106606,20039.21617558121,20041.18623092343,20043.161089414625,20045.15959300685,20047.170322965627,20049.17123103556,20051.163116197364,20053.126325578072,20055.097547895875,20057.118299524802,20059.142062761224,20061.078973518805,20063.014466418168,20064.94252210839,20066.851902038794,20068.832299653008,20070.76733646334,20072.718215048444,20074.655031629016,20076.46757223182,20078.30737972014,20080.31400575967,20082.287298217016,20084.203750893885,20086.168789388874,20088.146272706188,20090.113303989212,20092.166513568878,20094.125901647283,20096.134510472413,20098.094687432564,20100.045408502927,20102.339225684944,20104.345238116275,20106.28309595378,20108.58988981338,20110.556710990502,20112.4919498628,20114.487109064226,20116.483874199545,20118.573172214717,20120.645184065725,20122.821433048834,20125.102958542913,20127.369447638106,20129.6361919853,20131.706122474923,20133.786331668558,20135.86615179662,20137.946186770103,20140.014353843486,20142.089379522364,20144.166028937394,20146.262029412705,20148.49907034845,20150.642870649535,20152.752239945235,20154.872914063446,20156.98957881688,20159.16814625056,20161.222768668023,20163.232237741377,20165.275781328673,20167.48266911018,20169.462510883808,20171.44839616263
66,30001.62891264,29970.572333574404,29990.394266312946,29966.93823027663,29951.007160602712,29994.85029254887,30060.849133877415,30123.865615320068,30159.63525294063,30203.58529591865,30194.299149008904,30202.89629477416,30237.90835259502,30248.810349956955,30229.580845066033,30249.520181954034,30258.511585364868,30294.213504218555,30301.841683603998,30274.585244334492,30311.416931419128,30346.15320526109,30355.08383123994,30339.157049411333,30336.990958002076,30397.510911322137,30426.03218048528,30391.25825144021,30283.53755079831,30204.438558463044,30285.313383554916,30293.25395385582,30346.768803337443,30309.059016201125,30275.564271593055,30296.48057567605,30349.877140348348,30376.126064896165,30398.751115375784,30460.735881735618,30428.7323723151,30420.917740720753,30444.11593757702,30443.883372952703,30441.492501144443,30403.12373548856,30361.870420546307,30376.495787211315,30376.69870606853,30364.280689007577,30437.227212687212,30480.727561043655,30477.16188174393,30479.684750850167,30508.817276513306,30559.253679545916,30551.78908216655,30591.170279629627,30606.801850881988,30592.69521447875,30532.117778766187,30551.60771449604,30553.274943874465,30542.65333095641,30595.339431810244,30596.869633693088,30598.39954937929,30599.92962310578,30601.450966804958,30769.796864916727,30782.94115722948,30747.001203054297,30749.387122100008,30779.682323035624,30769.466775222063,30754.020658643265,30858.418309043114,30776.127533789968,30816.057268906276,30811.291637241044,30882.910752137603,30972.155055617015,30950.791501947715,31079.632030571633
