,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199220.0,198105.02131213245,199402.95364092122,199448.25837916502,199465.4537044267,198731.9335750012,198649.64880249035,198306.09137626135,198624.34934521763,198989.41038250513,197306.60132665047,197404.90971675343,199044.12535183615,199491.05683661532,199843.89498801966,199814.92638693016,199425.3697709925,199110.86465898255,198941.602675198,200071.37503982167,201030.1620455475,201282.19128110533,200687.12728941083,200335.86291560341,199868.20822253212,201075.46904263436,201279.8172898625,202442.70934884998,202079.00120514675,200898.41917777085,200656.40264805313,201080.58973338956,200462.2439180451,200657.69595190298,201371.9992508773,202228.11983296962,202048.29274586577,201173.3419770955,200219.597268111,201205.1719934693,201838.97253801388,201036.1469772341,200916.69425717855,200464.82627279148,201262.97450696622,202172.02720920797,202567.01498542348,202563.78008004552,202379.97150647608,202869.42529118102,202489.2870737816,202002.94167132245,202523.11517917967,202387.25355984646,202472.4277868289,203363.89360306482,203073.16754661914,203478.8323496501,203018.78718806792,203019.31384945364,203789.38110203625,203410.157974987,203513.91574389004,203515.030229067,204795.08368573204,204796.23613136663,204797.38870836853,204798.54141675268,204799.6942565341,206690.32683027541,206414.98466217055,207374.0323494879,207960.77269832915,208195.79496438583,207606.3860519421,207933.87042250411,209489.95048558197,210287.64270408897,210031.0541656321,212552.77535259785,213012.3317127103,215019.47566496537,213520.76312091947,213985.5936585516
30,199241.6,198679.2574402103,199470.83831043393,199454.19167915737,199436.67944133884,199109.11272186943,198888.3223613197,198775.88048242123,199042.4530864545,199092.56034548697,197845.830229047,198114.83826370613,199089.28330029306,199588.23164611272,199743.70001021287,200060.2524821922,199653.32766561335,199562.13896632832,199818.97590617093,200312.03138311463,200673.18360237338,201074.44005751284,200725.6421353254,200412.1700063483,199849.3487533948,200277.43736811957,200430.72285606296,200737.88849673115,200633.53074651212,199989.53222120515,197865.9137942198,198572.8885069096,197869.04865141396,197855.51047816133,197954.97417086246,198489.3744010218,198828.18892219767,198538.72726320825,197868.2958785934,199304.39586843332,200171.26458191007,199929.4038597222,199809.69962765445,199549.05649998266,200461.75459938645,200800.66246564128,201500.31079725176,201562.44171493142,200977.16968072258,201180.73812678494,201837.07279364107,201508.23298919035,202058.73542471955,201720.28190131285,201400.40055364024,202572.74468374564,202180.82072527465,202648.5031040075,202012.24895204895,201775.04432408098,201744.27367375663,201647.30823377968,201918.0822259604,201919.18134020912,202964.2267266496,202965.36327780713,202966.49995852014,202967.63676880338,202968.7737086716,204235.9499886324,202497.94681503798,202979.1096486574,203374.9020467328,203780.17537146297,203159.15309464937,203417.64976638855,204372.94926426912,204329.20015139465,204366.0875244571,205664.65152035523,206104.8457047444,206943.60651614136,206628.87847079066,206684.59650649497
31,99610.0,99052.51065606622,99701.47682046061,99724.12918958251,99732.72685221335,99365.9667875006,99324.82440124518,99153.04568813067,99312.17467260882,99494.70519125256,98653.30066332524,98702.45485837672,99522.06267591807,99745.52841830766,99921.94749400983,99907.46319346508,99712.68488549624,99555.43232949128,99470.801337599,100035.68751991083,100515.08102277375,100641.09564055267,100343.56364470541,100167.93145780171,99934.10411126606,100537.73452131718,100639.90864493125,101221.35467442499,101039.50060257337,100449.20958888542,100328.20132402657,100540.29486669478,100231.12195902255,100328.84797595149,100685.99962543865,101114.05991648481,101024.14637293288,100586.67098854775,100109.7986340555,100602.58599673465,100919.48626900694,100518.07348861705,100458.34712858927,100232.41313639574,100631.48725348311,101086.01360460398,101283.50749271174,101281.89004002276,101189.98575323804,101434.71264559051,101244.6435368908,101001.47083566122,101261.55758958984,101193.62677992323,101236.21389341445,101681.94680153241,101536.58377330957,101739.41617482505,101509.39359403396,101509.65692472682,101894.69055101812,101705.0789874935,101756.95787194502,101757.5151145335,102397.54184286602,102398.11806568332,102398.69435418426,102399.27070837634,102399.84712826705,103345.16341513771,103207.49233108528,103687.01617474396,103980.38634916458,104097.89748219292,103803.19302597105,103966.93521125206,104744.97524279098,105143.82135204448,105015.52708281604,106276.38767629892,106506.16585635515,107509.73783248269,106760.38156045973,106992.7968292758
32,49790.0,49431.01913904124,49716.85889093857,49627.06089684562,49483.64700014575,49084.92963366973,49103.09626338752,48980.891533406,49137.60018704979,49065.23955793567,48429.444032697254,48453.06202182427,49095.652793391506,49245.51885618664,49328.67619898896,49396.83545004927,49314.662826025866,49072.748633414565,49141.61291850394,49431.62561182406,49832.34933425838,49918.59333227032,49663.84148781584,49487.30593485066,49435.63876857523,49756.671386675895,49792.472753602844,50226.16200271302,50317.14865278185,49994.50142021448,50057.109020240736,50197.32278488325,49930.97415637939,50030.905190285965,50267.109811937284,50553.98426307456,50521.330696761106,50269.22233412182,49964.40557438963,50260.90314263762,50462.728873422886,50241.79750143657,50252.02924931808,50107.65210167686,50362.544042190166,50621.859977683096,50696.3076021811,50712.63088522706,50691.08943949448,50849.85010017593,50664.51679695388,50600.95309315222,50785.72364885286,50760.13162748681,50799.99327042613,51082.60405973322,51034.9988909178,51155.513961466604,51013.07243992321,50990.655741690854,51272.0627820748,51180.4692191304,51233.509472826016,51206.929306529804,51610.95015156192,51611.23790847231,51611.525698184094,51611.813520701035,51612.10137602686,52204.21554043899,52088.22033809917,52369.93697666891,52553.419821886484,52609.83440244305,52459.02812311824,52560.42584432058,53076.98570910439,53301.31154081523,53208.693815056766,53919.096903114085,54101.726379537366,54724.16185656652,54317.924724079494,54454.24293921337
33,29874.0,29658.611483424735,29830.11533456314,29776.236538107376,29690.18820008745,29450.95778020184,29461.857758032507,29388.5349200436,29482.560112229876,29439.1437347614,29057.666419618356,29071.83721309456,29457.391676034902,29547.311313711976,29597.205719393372,29638.10127002956,29588.797695615518,29443.649180048742,29484.967751102362,29658.975367094437,29899.409600555024,29951.155999362192,29798.3048926895,29692.38356091039,29661.38326114513,29854.002832005535,29875.483652161707,30135.697201627812,30190.28919166911,29996.700852128688,30034.265412144447,30118.39367092995,29958.584493827635,30018.543114171574,30160.265887162368,30332.390557844737,30312.798418056664,30161.533400473094,29978.643344633776,30156.54188558257,30277.63732405373,30145.078500861942,30151.217549590845,30064.591261006117,30217.5264253141,30373.115986609853,30417.784561308654,30427.57853113623,30414.653663696685,30509.910060105554,30398.710078172327,30360.571855891332,30471.43418931171,30456.07897649208,30479.995962255674,30649.56243583993,30620.99933455068,30693.308376879962,30607.84346395393,30594.39344501451,30763.23766924488,30708.281531478242,30740.10568369561,30724.157583917884,30966.57009093715,30966.74274508338,30966.915418910452,30967.08811242062,30967.260825616115,31322.5293242634,31252.932202859505,31421.962186001343,31532.051893131887,31565.90064146582,31475.416873870934,31536.255506592344,31846.191425462624,31980.786924489134,31925.216289034062,32351.458141868447,32461.035827722415,32834.497113939906,32590.754834447696,32672.545763528018
34,19922.0,19810.502131213245,19940.295364092122,19944.8258379165,19946.54537044267,19873.19335750012,19864.964880249034,19830.609137626136,19862.434934521763,19898.94103825051,19730.660132665045,19740.490971675343,19904.412535183612,19949.105683661528,19984.389498801967,19981.492638693016,19942.536977099247,19911.086465898254,19894.1602675198,20007.137503982165,20103.01620455475,20128.219128110533,20068.71272894108,20033.586291560343,19986.82082225321,20107.546904263432,20127.981728986248,20244.270934884997,20207.900120514674,20089.841917777085,20065.64026480531,20108.058973338957,20046.224391804513,20065.7695951903,20137.199925087727,20222.81198329696,20204.829274586577,20117.334197709548,20021.959726811103,20120.51719934693,20183.897253801388,20103.61469772341,20091.669425717857,20046.482627279147,20126.297450696624,20217.202720920795,20256.70149854235,20256.37800800455,20237.997150647607,20286.942529118103,20248.92870737816,20200.294167132244,20252.31151791797,20238.72535598465,20247.242778682885,20336.389360306483,20307.316754661915,20347.88323496501,20301.878718806787,20301.93138494536,20378.938110203628,20341.0157974987,20351.391574389003,20351.503022906698,20479.508368573202,20479.623613136668,20479.738870836856,20479.85414167527,20479.96942565341,20669.03268302754,20641.49846621705,20737.403234948793,20796.077269832916,20819.579496438582,20760.638605194214,20793.38704225041,20948.995048558198,21028.764270408898,21003.105416563212,21255.277535259786,21301.233171271033,21501.94756649654,21352.076312091947,21398.55936585516
35,14943.12,14900.944308015769,14960.312873282546,14959.064375936803,14957.750958100412,14933.18345414021,14916.624177098976,14908.191036181594,14928.183981484086,14931.94202591152,14838.43726717852,14858.612869777959,14931.69624752198,14969.117373458455,14980.777500765964,15004.518936164413,14973.999574921001,14967.160422474624,14986.42319296282,15023.402353733596,15050.488770178,15080.583004313461,15054.423160149405,15030.91275047612,14988.701156504609,15020.807802608966,15032.30421420472,15055.341637254833,15047.514805988409,14999.214916590383,14839.943534566484,14892.96663801822,14840.178648856045,14839.163285862098,14846.623062814682,14886.703080076635,14912.114169164826,14890.404544740617,14840.122190894503,14947.829690132497,15012.844843643254,14994.705289479163,14985.727472074082,14966.179237498698,15034.631594953982,15060.049684923095,15112.52330979388,15117.183128619856,15073.287726054192,15088.555359508868,15137.780459523081,15113.117474189274,15154.405156853965,15129.02114259846,15105.030041523016,15192.955851280922,15163.561554395596,15198.637732800564,15150.918671403666,15133.128324306072,15130.820525531744,15123.548117533475,15143.856166947027,15143.938600515683,15222.317004498718,15222.402245835534,15222.487496889009,15222.572757660253,15222.65802815037,15317.696249147426,15187.346011127845,15223.433223649305,15253.117653504958,15283.51315285972,15236.9364820987,15256.323732479137,15327.97119482018,15324.690011354593,15327.456564334281,15424.848864026637,15457.863427855826,15520.770488710597,15497.1658853093,15501.344737987121
36,9962.08,9933.962872010514,9973.541915521697,9972.709583957869,9971.833972066943,9955.455636093471,9944.416118065985,9938.794024121062,9952.122654322726,9954.628017274348,9892.29151145235,9905.741913185308,9954.464165014653,9979.411582305636,9987.185000510643,10003.01262410961,9982.666383280668,9978.106948316417,9990.948795308548,10015.601569155733,10033.659180118668,10053.722002875642,10036.28210676627,10020.608500317414,9992.467437669742,10013.871868405977,10021.536142803148,10036.894424836559,10031.676537325606,9999.476611060256,9893.29568971099,9928.644425345485,9893.4524325707,9892.775523908069,9897.748708543126,9924.468720051094,9941.409446109888,9926.936363160414,9893.414793929673,9965.21979342167,10008.563229095507,9996.470192986113,9990.484981382726,9977.452824999136,10023.087729969326,10040.033123282066,10075.01553986259,10078.122085746576,10048.858484036133,10059.036906339248,10091.853639682058,10075.41164945952,10102.936771235982,10086.014095065644,10070.020027682014,10128.637234187285,10109.041036263736,10132.42515520038,10100.61244760245,10088.752216204053,10087.213683687834,10082.365411688988,10095.904111298023,10095.959067010459,10148.211336332484,10148.268163890361,10148.324997926009,10148.381838440173,10148.438685433584,10211.797499431623,10124.897340751902,10148.955482432875,10168.745102336643,10189.008768573152,10157.957654732472,10170.88248831943,10218.64746321346,10216.460007569734,10218.30437622286,10283.232576017763,10305.242285237224,10347.180325807072,10331.443923539537,10334.229825324754
37,4979.0,4943.101913904122,4971.6858890938565,4962.706089684562,4948.364700014575,4908.492963366973,4910.3096263387515,4898.089153340599,4913.760018704979,4906.5239557935665,4842.944403269725,4845.306202182428,4909.565279339151,4924.551885618663,4932.867619898896,4939.6835450049275,4931.466282602587,4907.274863341458,4914.161291850394,4943.162561182407,4983.234933425838,4991.859333227032,4966.3841487815835,4948.7305934850665,4943.563876857523,4975.66713866759,4979.247275360284,5022.616200271302,5031.714865278185,4999.450142021447,5005.710902024074,5019.732278488324,4993.097415637938,5003.090519028596,5026.710981193728,5055.398426307456,5052.133069676111,5026.922233412182,4996.440557438962,5026.090314263762,5046.2728873422875,5024.179750143658,5025.2029249318075,5010.765210167686,5036.254404219017,5062.185997768309,5069.63076021811,5071.2630885227045,5069.108943949448,5084.985010017592,5066.451679695388,5060.095309315222,5078.5723648852845,5076.013162748681,5079.999327042612,5108.260405973322,5103.49988909178,5115.5513961466595,5101.307243992322,5099.065574169084,5127.206278207479,5118.046921913039,5123.350947282601,5120.69293065298,5161.095015156192,5161.123790847229,5161.152569818409,5161.181352070103,5161.210137602686,5220.421554043899,5208.822033809917,5236.9936976668905,5255.341982188648,5260.983440244304,5245.902812311822,5256.042584432057,5307.698570910437,5330.131154081523,5320.869381505677,5391.909690311409,5410.172637953736,5472.416185656651,5431.7924724079485,5445.424293921336
38,1991.6,1977.240765561649,1988.6743556375427,1985.082435873825,1979.3458800058297,1963.3971853467892,1964.1238505355004,1959.23566133624,1965.5040074819917,1962.6095823174267,1937.1777613078903,1938.1224808729708,1963.82611173566,1969.8207542474652,1973.147047959558,1975.8734180019708,1972.5865130410346,1962.9099453365827,1965.6645167401575,1977.2650244729625,1993.2939733703352,1996.7437332908125,1986.5536595126332,1979.4922373940262,1977.425550743009,1990.2668554670358,1991.6989101441136,2009.0464801085204,2012.6859461112742,1999.780056808579,2002.2843608096296,2007.8929113953295,1997.2389662551752,2001.2362076114382,2010.684392477491,2022.159370522982,2020.853227870444,2010.7688933648724,1998.5762229755844,2010.4361257055043,2018.5091549369151,2009.6719000574626,2010.0811699727228,2004.3060840670742,2014.5017616876062,2024.8743991073234,2027.8523040872433,2028.5052354090817,2027.6435775797788,2033.9940040070367,2026.5806718781548,2024.0381237260883,2031.428945954114,2030.405265099472,2031.9997308170448,2043.3041623893284,2041.3999556367114,2046.2205584586634,2040.5228975969283,2039.6262296676339,2050.8825112829913,2047.2187687652156,2049.34037891304,2048.2771722611915,2064.4380060624762,2064.4495163388915,2064.461027927363,2064.4725408280406,2064.4840550410736,2088.168621617559,2083.528813523966,2094.7974790667554,2102.1367928754585,2104.393376097721,2098.3611249247283,2102.4170337728224,2123.0794283641744,2132.0524616326084,2128.3477526022702,2156.7638761245626,2164.0690551814937,2188.9664742626596,2172.7169889631787,2178.1697175685335
39,996.208,993.3962872010512,997.3541915521697,997.2709583957868,997.1833972066942,995.5455636093473,994.4416118065986,993.8794024121062,995.2122654322725,995.4628017274347,989.2291511452348,990.5741913185308,995.4464165014651,997.9411582305636,998.7185000510642,1000.3012624109609,998.266638328067,997.8106948316417,999.0948795308548,1001.5601569155732,1003.3659180118668,1005.3722002875643,1003.6282106766271,1002.0608500317414,999.2467437669741,1001.3871868405979,1002.1536142803147,1003.6894424836556,1003.1676537325606,999.9476611060257,989.3295689710991,992.8644425345482,989.3452432570699,989.2775523908069,989.7748708543126,992.4468720051093,994.1409446109889,992.6936363160415,989.3414793929671,996.5219793421668,1000.8563229095506,999.6470192986113,999.0484981382725,997.7452824999135,1002.3087729969325,1004.0033123282067,1007.501553986259,1007.8122085746575,1004.8858484036131,1005.9036906339248,1009.1853639682058,1007.5411649459519,1010.293677123598,1008.6014095065644,1007.0020027682015,1012.8637234187285,1010.9041036263734,1013.2425155200378,1010.0612447602449,1008.8752216204051,1008.7213683687834,1008.2365411688987,1009.5904111298023,1009.5959067010459,1014.8211336332481,1014.8268163890358,1014.8324997926009,1014.8381838440171,1014.8438685433582,1021.1797499431622,1012.4897340751901,1014.8955482432872,1016.8745102336641,1018.9008768573151,1015.7957654732468,1017.0882488319428,1021.8647463213456,1021.6460007569733,1021.8304376222857,1028.3232576017763,1030.5242285237223,1034.718032580707,1033.1443923539537,1033.422982532475
40,996.208,993.3962872010512,997.3541915521697,997.2709583957868,997.1833972066942,995.5455636093473,994.4416118065986,993.8794024121062,995.2122654322725,995.4628017274347,989.2291511452348,990.5741913185308,995.4464165014651,997.9411582305636,998.7185000510642,1000.3012624109609,998.266638328067,997.8106948316417,999.0948795308548,1001.5601569155732,1003.3659180118668,1005.3722002875643,1003.6282106766271,1002.0608500317414,999.2467437669741,1001.3871868405979,1002.1536142803147,1003.6894424836556,1003.1676537325606,999.9476611060257,989.3295689710991,992.8644425345482,989.3452432570699,989.2775523908069,989.7748708543126,992.4468720051093,994.1409446109889,992.6936363160415,989.3414793929671,996.5219793421668,1000.8563229095506,999.6470192986113,999.0484981382725,997.7452824999135,1002.3087729969325,1004.0033123282067,1007.501553986259,1007.8122085746575,1004.8858484036131,1005.9036906339248,1009.1853639682058,1007.5411649459519,1010.293677123598,1008.6014095065644,1007.0020027682015,1012.8637234187285,1010.9041036263734,1013.2425155200378,1010.0612447602449,1008.8752216204051,1008.7213683687834,1008.2365411688987,1009.5904111298023,1009.5959067010459,1014.8211336332481,1014.8268163890358,1014.8324997926009,1014.8381838440171,1014.8438685433582,1021.1797499431622,1012.4897340751901,1014.8955482432872,1016.8745102336641,1018.9008768573151,1015.7957654732468,1017.0882488319428,1021.8647463213456,1021.6460007569733,1021.8304376222857,1028.3232576017763,1030.5242285237223,1034.718032580707,1033.1443923539537,1033.422982532475
41,1992.416,1986.7925744021024,1994.7083831043394,1994.5419167915736,1994.3667944133883,1991.0911272186945,1988.8832236131973,1987.7588048242123,1990.424530864545,1990.9256034548694,1978.4583022904696,1981.1483826370616,1990.8928330029303,1995.8823164611272,1997.4370001021284,2000.6025248219219,1996.533276656134,1995.6213896632835,1998.1897590617095,2003.1203138311464,2006.7318360237336,2010.7444005751286,2007.2564213532542,2004.1217000634829,1998.4934875339482,2002.7743736811958,2004.3072285606295,2007.3788849673113,2006.335307465121,1999.8953222120515,1978.6591379421982,1985.7288850690963,1978.6904865141398,1978.5551047816139,1979.549741708625,1984.8937440102186,1988.2818892219777,1985.387272632083,1978.6829587859343,1993.0439586843336,2001.7126458191012,1999.2940385972227,1998.096996276545,1995.490564999827,2004.617545993865,2008.0066246564134,2015.003107972518,2015.624417149315,2009.7716968072261,2011.8073812678497,2018.3707279364116,2015.0823298919038,2020.587354247196,2017.2028190131289,2014.004005536403,2025.727446837457,2021.8082072527468,2026.4850310400757,2020.1224895204898,2017.7504432408102,2017.4427367375667,2016.4730823377975,2019.1808222596046,2019.1918134020918,2029.6422672664962,2029.6536327780716,2029.6649995852017,2029.6763676880341,2029.6877370867164,2042.3594998863243,2024.9794681503802,2029.7910964865744,2033.7490204673281,2037.8017537146302,2031.5915309464935,2034.1764976638856,2043.7294926426912,2043.2920015139466,2043.6608752445713,2056.6465152035526,2061.0484570474446,2069.436065161414,2066.2887847079073,2066.84596506495
42,4979.0,4943.101913904122,4971.6858890938565,4962.706089684562,4948.364700014575,4908.492963366973,4910.3096263387515,4898.089153340599,4913.760018704979,4906.5239557935665,4842.944403269725,4845.306202182428,4909.565279339151,4924.551885618663,4932.867619898896,4939.6835450049275,4931.466282602587,4907.274863341458,4914.161291850394,4943.162561182407,4983.234933425838,4991.859333227032,4966.3841487815835,4948.7305934850665,4943.563876857523,4975.66713866759,4979.247275360284,5022.616200271302,5031.714865278185,4999.450142021447,5005.710902024074,5019.732278488324,4993.097415637938,5003.090519028596,5026.710981193728,5055.398426307456,5052.133069676111,5026.922233412182,4996.440557438962,5026.090314263762,5046.2728873422875,5024.179750143658,5025.2029249318075,5010.765210167686,5036.254404219017,5062.185997768309,5069.63076021811,5071.2630885227045,5069.108943949448,5084.985010017592,5066.451679695388,5060.095309315222,5078.5723648852845,5076.013162748681,5079.999327042612,5108.260405973322,5103.49988909178,5115.5513961466595,5101.307243992322,5099.065574169084,5127.206278207479,5118.046921913039,5123.350947282601,5120.69293065298,5161.095015156192,5161.123790847229,5161.152569818409,5161.181352070103,5161.210137602686,5220.421554043899,5208.822033809917,5236.9936976668905,5255.341982188648,5260.983440244304,5245.902812311822,5256.042584432057,5307.698570910437,5330.131154081523,5320.869381505677,5391.909690311409,5410.172637953736,5472.416185656651,5431.7924724079485,5445.424293921336
43,9958.0,9886.203827808244,9943.371778187713,9925.412179369125,9896.72940002915,9816.985926733945,9820.619252677503,9796.178306681199,9827.520037409959,9813.047911587133,9685.88880653945,9690.612404364856,9819.130558678302,9849.103771237325,9865.735239797792,9879.367090009855,9862.932565205174,9814.549726682915,9828.322583700789,9886.325122364815,9966.469866851676,9983.718666454064,9932.768297563167,9897.461186970133,9887.127753715045,9951.33427733518,9958.494550720568,10045.232400542604,10063.42973055637,9998.900284042895,10011.421804048148,10039.464556976647,9986.194831275876,10006.181038057191,10053.421962387456,10110.796852614912,10104.266139352221,10053.844466824365,9992.881114877924,10052.180628527523,10092.545774684575,10048.359500287315,10050.405849863615,10021.530420335372,10072.508808438033,10124.371995536618,10139.26152043622,10142.526177045409,10138.217887898896,10169.970020035184,10132.903359390775,10120.190618630444,10157.144729770569,10152.026325497362,10159.998654085224,10216.520811946644,10206.99977818356,10231.102792293319,10202.614487984643,10198.131148338169,10254.412556414958,10236.093843826078,10246.701894565202,10241.38586130596,10322.190030312384,10322.247581694459,10322.305139636817,10322.362704140205,10322.420275205372,10440.843108087798,10417.644067619834,10473.987395333781,10510.683964377296,10521.966880488608,10491.805624623645,10512.085168864114,10615.397141820875,10660.262308163046,10641.738763011354,10783.819380622817,10820.345275907472,10944.832371313301,10863.584944815897,10890.848587842673
44,14937.0,14829.305741712367,14915.05766728157,14888.118269053688,14845.094100043725,14725.47889010092,14730.928879016254,14694.2674600218,14741.280056114938,14719.5718673807,14528.833209809178,14535.91860654728,14728.695838017451,14773.655656855988,14798.602859696686,14819.05063501478,14794.398847807759,14721.824590024371,14742.483875551181,14829.487683547219,14949.704800277512,14975.577999681096,14899.15244634475,14846.191780455196,14830.691630572564,14927.001416002768,14937.741826080854,15067.848600813906,15095.144595834556,14998.350426064344,15017.132706072223,15059.196835464974,14979.292246913818,15009.271557085787,15080.132943581184,15166.195278922369,15156.399209028332,15080.766700236547,14989.321672316888,15078.270942791285,15138.818662026864,15072.539250430971,15075.608774795423,15032.295630503058,15108.76321265705,15186.557993304927,15208.892280654327,15213.789265568115,15207.326831848342,15254.955030052777,15199.355039086164,15180.285927945666,15235.717094655854,15228.03948824604,15239.997981127837,15324.781217919965,15310.49966727534,15346.654188439981,15303.921731976965,15297.196722507255,15381.61883462244,15354.140765739121,15370.052841847804,15362.078791958942,15483.285045468576,15483.37137254169,15483.457709455226,15483.54405621031,15483.630412808057,15661.2646621317,15626.466101429753,15710.981093000672,15766.025946565944,15782.95032073291,15737.708436935467,15768.127753296172,15923.095712731312,15990.393462244567,15962.608144517031,16175.729070934223,16230.517913861207,16417.248556969953,16295.377417223848,16336.272881764009
45,19991.12,19989.40801748634,20004.364303927032,20011.542602301466,20014.090383512303,20007.93096194539,20010.009950017327,20010.94827954285,20019.946807778324,20022.348594595143,20007.31299897137,20012.94331607024,20030.15868475168,20033.676201487284,20034.329457622298,20040.310673390446,20036.627888414558,20036.396247568133,20042.88012893494,20048.463145369522,20055.904139850198,20062.47699891023,20055.034270542983,20053.51588870951,20053.088889848896,20058.401708750116,20063.123291349377,20065.447770063478,20062.51059123308,20049.31030363875,20006.69352580524,20014.683996838587,20018.647066045334,20036.608259474604,20036.699826875436,20049.086687009527,20045.309548925954,20046.48518592706,20029.631494924295,20068.839907988917,20094.531948118904,20078.107815241077,20073.977931703565,20075.53063717178,20088.108201614163,20099.09893404677,20101.013555618087,20103.063615034764,20091.48819451238,20090.986564712683,20101.464314462257,20109.5060926299,20115.332439355516,20112.8967644257,20110.137277067326,20123.614191580513,20114.686365062797,20127.193328860107,20123.84336487563,20123.966766288944,20104.39518789155,20106.38646909752,20113.968474223628,20115.719399659956,20122.274119841164,20124.08468351432,20125.895453573634,20127.706430042625,20129.517612944823,20162.24083008863,20059.87864180625,20059.24464095362,20063.734229559283,20083.646471681514,20063.241957517068,20070.438536904494,20082.91992243918,20070.681221787578,20082.973536729663,20098.972612236605,20115.71492882627,20141.09567986165,20151.81957011471,20164.108929732563
46,29883.0,29715.753196819867,29910.44304613818,29917.238756874754,29919.818055664004,29809.790036250182,29797.44732037355,29745.913706439205,29793.652401782645,29848.411557375766,29595.99019899757,29610.736457513016,29856.61880277542,29923.658525492294,29976.584248202947,29972.238958039525,29913.805465648875,29866.62969884738,29841.2404012797,30010.706255973244,30154.52430683213,30192.3286921658,30103.069093411617,30050.37943734051,29980.231233379815,30161.32035639515,30191.97259347937,30366.406402327495,30311.85018077201,30134.76287666563,30098.460397207964,30162.088460008432,30069.336587706766,30098.654392785447,30205.799887631594,30334.21797494544,30307.24391187986,30176.001296564322,30032.93959021665,30180.775799020394,30275.845880702083,30155.422046585118,30137.504138576787,30069.72394091872,30189.44617604493,30325.804081381197,30385.05224781352,30384.567012006828,30356.995725971414,30430.413793677155,30373.39306106724,30300.441250698368,30378.467276876956,30358.088033976972,30370.864168024335,30504.584040459722,30460.975131992873,30521.824852447517,30452.818078210184,30452.897077418045,30568.407165305438,30511.523696248052,30527.087361583504,30527.254534360047,30719.262552859804,30719.435419704998,30719.608306255283,30719.781212512906,30719.954138480116,31003.549024541313,30962.24769932558,31106.10485242318,31194.11590474937,31229.36924465787,31140.95790779131,31190.080563375617,31423.492572837295,31543.14640561334,31504.658124844813,31882.916302889673,31951.849756906548,32252.921349744804,32028.114468137923,32097.839048782742
47,49790.0,49431.01913904124,49716.85889093857,49627.06089684562,49483.64700014575,49084.92963366973,49103.09626338752,48980.891533406,49137.60018704979,49065.23955793567,48429.444032697254,48453.06202182427,49095.652793391506,49245.51885618664,49328.67619898896,49396.83545004927,49314.662826025866,49072.748633414565,49141.61291850394,49431.62561182406,49832.34933425838,49918.59333227032,49663.84148781584,49487.30593485066,49435.63876857523,49756.671386675895,49792.472753602844,50226.16200271302,50317.14865278185,49994.50142021448,50057.109020240736,50197.32278488325,49930.97415637939,50030.905190285965,50267.109811937284,50553.98426307456,50521.330696761106,50269.22233412182,49964.40557438963,50260.90314263762,50462.728873422886,50241.79750143657,50252.02924931808,50107.65210167686,50362.544042190166,50621.859977683096,50696.3076021811,50712.63088522706,50691.08943949448,50849.85010017593,50664.51679695388,50600.95309315222,50785.72364885286,50760.13162748681,50799.99327042613,51082.60405973322,51034.9988909178,51155.513961466604,51013.07243992321,50990.655741690854,51272.0627820748,51180.4692191304,51233.509472826016,51206.929306529804,51610.95015156192,51611.23790847231,51611.525698184094,51611.813520701035,51612.10137602686,52204.21554043899,52088.22033809917,52369.93697666891,52553.419821886484,52609.83440244305,52459.02812311824,52560.42584432058,53076.98570910439,53301.31154081523,53208.693815056766,53919.096903114085,54101.726379537366,54724.16185656652,54317.924724079494,54454.24293921337
