,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
10,199361.41444817136,198158.00235016682,199310.1707505432,199171.09511541968,198859.16969838392,199705.63764388175,201514.8917090896,202534.02772854952,203631.7335742149,204340.56121960664,204466.023892928,205242.42390217978,206079.40308607154,206113.05403074896,205447.95729487078,206499.42163855655,206258.501850099,207105.12828293178,206899.6536306216,207090.13119433148,207937.38772031016,208030.21870769086,207926.35550533936,207901.11527256385,208401.91952791522,210163.19549912136,211012.57317245236,209300.51164896996,207995.04092137516,203501.36062414077,204897.34702815,204691.2979491622,202910.58325567737,204273.65041032992,202899.51081193564,204646.87337849376,204917.76755433128,202595.8766407948,202200.97995150747,204599.7948148417,206306.64943022834,205706.7065010452,207617.82190903288,208374.83910806902,211194.3643002697,212494.16041363758,211161.58394947305,212040.6426532113,210260.32592458418,211004.0759576098,213118.4733523192,212925.80863153044,213386.46824980702,212054.744229967,209107.52831876167,209579.63872757676,209455.27070391463,211229.98402992182,209029.51231200818,208212.92746004456,205930.86429020477,207244.50838662754,208300.16888030386,208311.00585394353,208023.10380462225,208033.79785341106,208044.41987864918,208055.0437463415,208065.64996403677,208225.305222183,207340.55503027828,206374.46883554186,205489.800233364,205961.9425189196,206203.37072368775,204735.10924526397,203565.46534187708,202884.02489358134,204251.53614938474,203990.65065708657,204516.64108874247,204662.77512286673,205636.8116606588,204208.8996706346
11,99735.6298034047,99235.96019208245,99717.84851934877,99661.74173758048,99533.62161975502,99888.15595284975,100644.01090872783,101070.44994812692,101529.67735348892,101826.82072966924,101881.21609534058,102206.7155234665,102557.71948320323,102573.552384056,102298.26797466315,102738.42002729388,102639.89539137494,102994.52447233294,102910.76309586945,102991.98558912842,103346.99135620621,103387.492351099,103346.0097126379,103337.34721063296,103547.87631783384,104283.61774096746,104639.8915852668,103930.17343575736,103392.13487993187,101535.48482479845,102115.03936392807,102031.80174121953,101297.13433860474,101864.47339372846,101297.88396150823,102022.51919504993,102136.91887149235,101178.69580588353,101017.54844962257,102011.66162215208,102719.57781487204,102473.3477677688,103265.88052331546,103580.92507441508,104749.06464103449,105288.6159828605,104739.37179564947,105104.88067215771,104370.44944397575,104680.06073096818,105556.62917161081,105478.8943613581,105671.74846388258,105123.01016444282,103905.93413214001,104103.14356076113,104053.73875839077,104789.7250334929,103881.59698054809,103545.84292934646,102603.93523169358,103149.26452669519,103587.85599583962,103594.28725742947,103477.1147904762,103483.46123252748,103489.76493180663,103496.0697245003,103502.3640427062,103570.27003988923,103206.26393544924,102808.62978397083,102444.67209940284,102641.90044545087,102743.69379636704,102138.3286764932,101656.49521122422,101376.5412643576,101944.07748723698,101838.05772757699,102057.48171796705,102119.80367891907,102524.59621370278,101935.85609404746
12,49886.122428142044,49670.29976837424,49879.84530770012,49856.26892874713,49801.48973339854,49955.85702006114,50284.19380575826,50469.70366868083,50669.44219887162,50798.92373812325,50823.34276396247,50965.19228585878,51118.19905499075,51125.78464825518,51007.23042974083,51198.77974965215,51156.82918446262,51311.24901312214,51275.69364145427,51311.6327918851,51466.26151012015,51484.54050796735,51467.28217630835,51464.27013010018,51556.24367687569,51875.815534286,52031.14745898027,51724.8751592142,51493.63839674061,50693.847490236614,50944.60891532954,50909.50786700564,50593.46044543329,50839.51196964902,50595.9049857353,50909.124269758446,50959.39036750666,50547.05825878452,50478.44229179947,50907.87153690276,51213.89575486177,51108.48362850964,51451.04678578402,51587.66271780563,52092.13791575614,52325.56338886532,52089.497024743665,52247.86767653621,51931.95058139307,52066.24527501588,52445.02683004854,52412.28539848567,52496.36698863431,52260.57978490278,51736.546895841435,51822.35489365241,51801.86180325584,52119.990929572225,51729.20974544011,51585.22760238624,51179.86780385016,51415.804722633904,51605.703527265636,51609.25244383641,51559.487138470664,51562.989249688915,51566.46777447234,51569.9469026268,51573.420250720425,51603.44576120674,51447.25829413397,51276.5758677029,51120.41511981791,51206.233556695755,51250.897117878376,50990.631549753445,50783.64043152496,50663.68045209854,50909.16381753203,50864.19890909528,50959.55756611097,50987.178638707825,51162.488184466085,50909.365788659336
13,29871.258619634256,29629.524942450476,29858.867725942426,29829.947759172424,29766.453392086616,29934.643367695495,30295.29472345667,30498.042508655493,30716.473695901655,30857.160110618173,30880.98109413899,31035.061441225716,31201.09969809453,31206.742882751932,31072.619997308288,31281.687720173915,31232.388596997112,31400.59304318875,31358.38627570133,31395.367683144963,31563.629659580354,31581.103007190846,31559.254149280318,31553.093545637923,31652.137996037938,32003.26732901656,32171.7229754276,31826.52970925877,31560.43381275861,30647.312963394746,30929.276541527717,30886.24471169989,30523.745947896627,30798.170487544005,30518.230783589468,30871.65393401748,30925.182392539034,30452.690472403243,30371.213292641107,30856.8172921129,31201.99839154532,31079.078757717936,31465.629547877732,31618.06517603965,32189.03418781455,32451.61144488785,32180.01154341636,32357.221279441874,31994.759382849938,32144.46947580319,32572.299280736195,32532.003842726845,32624.0626785684,32352.541746997013,31753.2823409645,31847.898444146136,31821.412335658795,32180.362189821848,31732.586727232316,31565.6539492648,31101.341066136723,31366.6976649403,31579.721832502837,31580.725762848917,31521.132285583604,31522.122975462393,31523.10699312525,31524.091181471886,31525.073734734025,31556.3253035695,31375.595364926092,31178.351670385804,30997.629290162804,31092.248346385415,31140.054149312615,30840.91974054205,30602.37148852442,30462.92313603461,30739.25584777318,30685.158113942714,30790.751521722123,30819.254019576314,31015.737755454305,30724.830717788922
14,19941.023451867713,19829.752147666568,19936.59602115168,19923.88232748199,19895.1646827033,19973.704842615305,20141.406064525905,20235.93042468277,20337.734296566134,20403.526354748017,20415.331646865325,20487.398263168052,20565.097458685206,20568.3743245907,20506.95478066606,20604.49409327922,20582.35191518939,20660.909301985626,20642.048587876987,20659.85045186824,20738.4763270499,20747.23369261148,20737.77616907785,20735.603933724025,20782.14009073083,20945.38799336883,21024.24442804531,20866.06020528228,20745.748382467,20331.199849363045,20460.229389967397,20441.390241418474,20277.212133177218,20403.32850556631,20276.66590191555,20438.10173780784,20463.312979850965,20249.214297163206,20212.964059941394,20434.52569403328,20592.22618298671,20537.027652390654,20713.591337415786,20783.629733967802,21044.020523945,21164.153134805736,21041.340199236125,21122.640720214684,20958.505728470383,21027.324522336265,21222.645357183264,21205.038508212037,21247.760279132108,21125.039699488952,20853.210325021293,20896.95490801646,20885.658517664513,21049.62201269589,20846.71803192988,20771.53269788934,20561.09566678028,20682.51080748226,20780.11346956126,20781.287574088252,20754.887041645223,20756.045661340377,20757.196477825917,20758.347493927497,20759.496597784746,20774.398299503056,20692.9167384056,20603.929802951792,20522.457081487137,20566.205118087215,20588.6595337328,20453.324097059867,20345.55013938848,20282.82873536272,20409.208797769144,20385.2997161478,20434.010614506504,20447.66518826535,20537.73127844209,20406.11402045938
15,15001.536405,15003.113291499212,15004.749636056576,15006.40689564913,15008.070821052126,15009.72624127983,15011.52542714492,15013.144555265966,15014.80952801029,15016.428199551458,15018.335526195651,15020.135008140065,15022.171377963929,15023.801884445293,15025.45719191312,15027.29491050589,15028.967658811558,15030.648919365614,15032.31667507776,15033.987832754845,15035.771825887032,15037.411100910349,15039.025427141676,15040.69426267625,15042.368863494068,15044.057655204004,15046.187487578423,15047.973048739948,15049.646864878106,15051.405054922743,15053.265288176292,15054.98903758444,15056.612401997374,15059.686751457288,15061.232251810156,15062.870838572991,15064.909944587022,15066.781157051239,15068.679586543809,15070.338904333841,15072.008592392069,15073.67178854024,15075.454265302906,15077.124459805504,15078.79416087668,15080.466353912738,15082.145247151453,15083.802835242695,15085.488239036295,15087.205510675474,15088.948188522396,15090.643130072413,15092.650638328007,15094.462420481233,15096.155294630615,15097.83256806078,15099.597806644637,15101.269513317005,15103.031106608272,15104.766716736982,15106.500789270363,15108.216449671501,15109.905654028089,15111.59504724955,15113.25050737538,15114.917619812348,15116.573504382352,15118.229676175491,15119.883096482255,15121.503524593472,15123.189315170905,15124.887407359969,15126.585917090928,15128.268159837353,15129.944402206,15131.624310192865,15133.319218563474,15134.969537290897,15136.621367866197,15138.257848548763,15139.873297458555,15141.50119719499,15143.157813699474,15144.781917374994
16,9976.614234747089,9932.315964583206,9975.271693293915,9970.4071837751,9959.141982599354,9990.778769262291,10058.099149482612,10096.124777283992,10137.068322414718,10163.600968559836,10168.57739563545,10197.643973109269,10228.995167298039,10230.523314515853,10206.176204599597,10245.436958819166,10236.803120680295,10268.450243473773,10261.128325235393,10268.471891891564,10300.160107716296,10303.881623914058,10300.313857988654,10299.667475264581,10318.505218201353,10384.029551509077,10415.856103030703,10352.98412942647,10305.48235701528,10141.256696604181,10192.704357441095,10185.467754296307,10120.555509193335,10171.01478262207,10120.975710211413,10185.24969273247,10195.53312514964,10110.849552671534,10096.729353550796,10184.860513071733,10247.656821204404,10225.986642789632,10296.282287939914,10324.299593136857,10427.837269746042,10475.729237178759,10427.23587283929,10459.71957713217,10394.832991098188,10422.37292118959,10500.104794147952,10493.353122158933,10510.579328436077,10462.140926054471,10354.528683049177,10372.115152323458,10367.87678417001,10433.158156644839,10352.900859439444,10323.3110966958,10240.061341742372,10288.468132875218,10327.423910030131,10328.122631660814,10317.876709181533,10318.566215630175,10319.251078308844,10319.936059781063,10320.619903257093,10326.755406189139,10294.660808958459,10259.590224242922,10227.500887568267,10245.089412118203,10254.229074798675,10200.767671238234,10158.243081345943,10133.586501568516,10183.954276681918,10174.69419621583,10194.242478851469,10199.884226105867,10235.84544979679,10183.85150362412
17,4975.491848865764,4929.534211679305,4972.991112996824,4967.424949881375,4955.295744779438,4987.144054028837,5055.5177286991075,5093.927302357221,5135.3116956514,5161.94112291066,5166.374396334147,5195.537819554214,5226.960064157327,5227.955737790321,5202.420592515712,5242.019664072574,5232.584518077132,5264.434377746113,5256.345697061225,5263.287947683299,5295.143971306968,5298.384779162756,5294.162804911801,5292.9161701777075,5311.638746392286,5378.210110925025,5410.086884903227,5344.313692459603,5293.31748189228,5118.518908595146,5172.376142222843,5164.057306603448,5094.618401774089,5146.973032464082,5093.334378560253,5160.875268736684,5171.016128954423,5080.519466680834,5064.836059506314,5157.666677374469,5223.629038806174,5200.027910256008,5273.9001345756815,5302.98361596265,5412.146990071818,5462.304264037826,5410.254696102765,5444.078942881708,5374.644019735081,5403.203680921264,5484.975975067042,5477.182132169337,5494.696746955,5442.655707820367,5327.912885846985,5345.933147794498,5340.778024594242,5409.374723619614,5323.6126004663365,5291.586653714608,5202.661714634185,5253.348619940211,5294.023836750488,5294.132261878969,5282.647993811633,5282.75498896106,5282.861263506839,5282.967556486577,5283.073672876129,5288.972929515241,5254.309577309337,5216.485964972935,5181.823429081338,5199.844009959192,5208.907898400098,5151.589979513167,5105.8635387220465,5079.100534052998,5131.890709196989,5121.458906246092,5141.58256673192,5146.955461291537,5184.467536968946,5128.726561389056
18,1993.4920943054478,1981.231225691665,1992.9622338433608,1991.5416307447895,1988.3605041455598,1996.9778494660666,2015.4009947306247,2025.777085974017,2036.9533122434484,2044.1688563562186,2045.4420074662537,2053.3453421642807,2061.8651020729776,2062.2038172370194,2055.4255966399487,2066.130418109966,2063.672475210379,2072.2913709504664,2070.1944556580092,2072.1303785910795,2080.755438285856,2081.696891500317,2080.6350395628133,2080.373842532146,2085.4704917894896,2103.4052438544177,2112.0510539037277,2094.6044813245376,2081.292893347246,2035.482204641843,2049.7073266427537,2047.602518811631,2029.4466814755478,2043.3331045705972,2029.321874926452,2047.1293081858494,2049.885386695675,2026.212451330256,2022.1821817152218,2046.6301134952055,2064.0245502445714,2057.9047582089943,2077.381027413791,2085.0933343528077,2113.829732670639,2127.074828905843,2113.4869265997277,2122.443291161376,2104.2913501222074,2111.8682970807067,2133.4168156879223,2131.4485152139105,2136.139041593893,2122.5594851910105,2092.512786187822,2097.3208892239627,2096.0485866299096,2114.1347331281604,2091.6997626339676,2083.371452945174,2060.104854480943,2073.4909972180103,2084.247463124028,2084.3535631128707,2081.4145669013014,2081.5192675764993,2081.623263101147,2081.7272766644437,2081.83111742447,2083.4543686953916,2074.431347186418,2064.5791986958716,2055.5569759956243,2060.3653911227534,2062.8220472975545,2047.8510427760152,2035.9239454122808,2028.9734450610645,2042.9088454329085,2040.2452904328875,2045.6027770442224,2047.0881809656353,2057.0127006698176,2042.4531412197912
19,997.1121976815176,991.6620062924927,996.899537882195,996.2787765715325,994.8738305432005,998.7245056057591,1006.9442643931992,1011.5781168793561,1016.5687265642673,1019.7946956438822,1020.3756980589709,1023.9093615646512,1027.7193373042714,1027.8820777430533,1024.8747271681596,1029.6566037750872,1028.5738673806923,1032.4254210143472,1031.5034696993957,1032.377989241958,1036.2330357832689,1036.6643323985154,1036.2030661811946,1036.098851761747,1038.3813562539203,1046.3827552032544,1050.2495602788013,1042.5029187091131,1036.6147684661619,1016.3208863595075,1022.6407648753483,1021.7207929110076,1013.6848763258434,1019.8638121427811,1013.6645490347315,1021.5707341073268,1022.8079101967174,1012.3282231637356,1010.5560457342012,1021.4060227062985,1029.1293681372458,1026.4291542935716,1035.076199713123,1038.5076039313312,1051.2586733972912,1057.1426964793086,1051.1320986396413,1055.1148797159012,1047.0811602800336,1050.4529180516006,1060.0182595086076,1059.1585810046577,1061.253029876622,1055.2471383506208,1041.940705097721,1044.0847722743592,1043.5341518783907,1051.5641373099784,1041.6323913895812,1037.9537228817958,1027.6531200900881,1033.599996288221,1038.3809751946796,1038.4408057263286,1037.1505330571995,1037.2095745060196,1037.2682183154739,1037.3268722970497,1037.385428833643,1038.1172676618944,1034.1302662643025,1029.7758183204269,1025.789267376707,1027.9335105436535,1029.035208268734,1022.4115093455372,1017.1372431136102,1014.0686909982247,1020.2585614462291,1019.0902440168296,1021.4773764620292,1022.1481661987303,1026.5601087807263,1020.1183746320596
20,997.783473650973,993.5803942766493,997.6666429786134,997.2100387723752,996.1453910760063,999.1564038762169,1005.5578372820692,1009.175669018834,1013.0708557133931,1015.5968526689464,1016.0759709949542,1018.843294123424,1021.8284454698263,1021.9790544786221,1019.6715967296731,1023.4074941041691,1022.5928553104753,1025.6049361775085,1024.9149131346317,1025.6181224862476,1028.6344496331772,1028.9934579272885,1028.659901253469,1028.604057677549,1030.399225254892,1036.6296662205323,1039.6602880561409,1033.6965116055842,1029.1970184571405,1013.6272685743342,1018.5131655876161,1017.8327493576279,1011.6818057302239,1016.4781379503773,1011.7375558837225,1017.8391884075825,1018.8215255483959,1010.7962452445137,1009.4635630912665,1017.8279743115546,1023.7895654729135,1021.7400045231353,1028.413250045301,1031.0762671794855,1040.9019280696898,1045.4499422687804,1040.856420159129,1043.9430045594672,1037.7947080120562,1040.4126110263337,1047.7910003408224,1047.1564777395129,1048.797185802674,1044.2093337623091,1034.008795605263,1035.6825360904654,1035.2866268785256,1041.4839181435832,1033.8780657908342,1031.077629864948,1023.1878664949321,1027.7848581429344,1031.485387870177,1031.5574704562446,1030.5914037083012,1030.662535623711,1030.733188471443,1030.8038535743367,1030.8744012775328,1031.4618920211997,1028.4237164337892,1025.1033289595102,1022.0656960696004,1023.7396485842834,1024.6122575648214,1019.547550804176,1015.5201855615659,1013.1873383925821,1017.9700977455482,1017.0974667773069,1018.9570605293196,1019.497747275528,1022.9141497840588,1017.9884303641205
21,1995.4448971256816,1986.8119907349699,1995.1938123080047,1994.2507571498852,1992.0595893359416,1998.2342808024462,2011.3677522303303,2018.7881467472332,2026.7776879548649,2031.9569495249302,2032.9337105584993,2038.607691434351,2044.7279621996302,2045.031385930207,2040.2892171896326,2047.951189986086,2046.2731673785045,2052.4499605248857,2051.0277456581707,2052.4653116754043,2058.650460404807,2059.3816203186943,2058.691287052334,2058.5708052040072,2062.2497470750277,2075.0326213714397,2081.2458983592105,2068.995006368567,2059.7455358696234,2027.7538996094638,2037.7843566131808,2036.3803146802245,2023.7384178173304,2033.5804787859597,2023.8361994294107,2036.3649707903369,2038.3756147002655,2021.8823303513798,2019.1376916719776,2036.3148614761094,2048.5558301944693,2044.3393451403842,2058.04187143136,2063.506508712224,2083.685516630244,2093.0225355546117,2083.579880989745,2089.914707061447,2077.2780232557216,2082.649811000634,2097.80107320194,2096.4914159394257,2099.8546795453713,2090.4231913961103,2069.4618758336564,2072.8941957460956,2072.0744721302326,2084.7996371828876,2069.1683898176034,2063.409104095449,2047.1947121540054,2056.632188905355,2064.2281410906244,2064.3700977534554,2062.379485538826,2062.5195699875558,2062.6587109788925,2062.797876105071,2062.9368100288157,2064.1378304482687,2057.8903317653576,2051.063034708115,2044.8166047927155,2048.24934226783,2050.0358847151338,2039.625261990137,2031.3456172609974,2026.5472180839404,2036.3665527012802,2034.56795636381,2038.3823026444375,2039.4871455483117,2046.4995273786424,2036.3746315463723
22,4979.1533541537,4939.998146145909,4977.17532260197,4972.504561872753,4962.2315294836435,4989.499862756095,5047.955398977977,5080.823041280698,5116.232400076832,5139.043797568388,5142.921339592586,5167.904724379321,5194.827926835157,5195.757429035756,5174.039880997562,5207.9336112736155,5199.960815832162,5227.231733137249,5220.408115765137,5226.415947147479,5253.697137710377,5256.5436456463285,5253.018268909681,5252.035475134445,5268.099849984037,5325.011443685479,5352.3272181726015,5296.438294211436,5253.40636358734,5105.701128547084,5151.33476304397,5144.39008751157,5085.761839227774,5130.18773668355,5084.914929602664,5142.106946555949,5150.7866545728975,5074.36641083128,5061.203853158494,5139.7799715750125,5195.63891455167,5175.769589265818,5238.322327207607,5262.999378943684,5355.385744463925,5397.8812621655,5353.958956733873,5382.643780058928,5324.022104664266,5348.258687728243,5417.489054427506,5410.986783143297,5425.899532450443,5381.991306206791,5285.061175686682,5300.384393945166,5296.116852202403,5354.203290823613,5281.780540455433,5254.7915855262145,5179.693181281007,5222.6387605771915,5257.117866175878,5257.296852397689,5247.672203683518,5247.848829322023,5248.024265401188,5248.199731910795,5248.374906908548,5253.446606392997,5224.225091451127,5192.332141694657,5163.111974309534,5178.435719052399,5186.18607002658,5137.809308547826,5099.234176140152,5076.69074839559,5121.4113905329405,5112.675643714155,5129.7741372699975,5134.4011719954,5166.204086873395,5119.157782159693
23,9949.763195968879,9855.58044521695,9944.587489437183,9933.156695741389,9908.279561287127,9973.502838443983,10113.55623392782,10192.222691704877,10276.983156449689,10331.514687557268,10340.566478196119,10400.286670758362,10464.630840675853,10466.644245093108,10414.301422139064,10495.401345655891,10476.04360348898,10541.269636947312,10524.670587825958,10538.866562119967,10604.103553719968,10610.71660276314,10602.04045509768,10599.4592386325,10637.790458162479,10774.153110817946,10839.426991937118,10704.574396035432,10599.899230234714,10241.175817967507,10351.66033798739,10334.559767775025,10192.040427463575,10299.420403135695,10189.32508655802,10327.89280942212,10348.666686755112,10162.931774307086,10130.715802762645,10321.178569868329,10456.506554758633,10408.047240033762,10559.604575267458,10619.255800146102,10843.233773191794,10946.129122396362,10839.29234200425,10908.672002821793,10766.159752301648,10824.735259704617,10992.504507738466,10976.48174279456,11012.387372748433,10905.56577875342,10670.080005675356,10707.028994159687,10696.41974967446,10837.153452241708,10661.135889222269,10595.38729151212,10412.879999060766,10516.861413065784,10600.298953134023,10600.492015109217,10576.897056483387,10577.087572235352,10577.27680487919,10577.466070346565,10577.655021377146,10589.732273478703,10518.572495453767,10440.927538852942,10369.769214358701,10406.718770730959,10425.288985614037,10307.641347202276,10213.77956578232,10158.83219504979,10267.130704246998,10245.695771468321,10286.96208430892,10297.95909286109,10374.906324435537,10260.495600964428
24,14946.613825680948,14846.154274562608,14941.986491883023,14930.21271566941,14904.034050322485,14974.389110200244,15124.960372763415,15209.708471255997,15300.998961427971,15359.888079483906,15370.131377081938,15434.631435425823,15504.153437438623,15506.77651543802,15451.167864392535,15538.58570209018,15518.323192124884,15588.688588133182,15571.380394240754,15587.067840378599,15657.474329418148,15665.028103351457,15656.193466903633,15653.904688007184,15695.452309206015,15842.037663293422,15912.582488029866,15769.49138381892,15659.976472286678,15283.472667616152,15400.154627150281,15382.698891778222,15233.39318486186,15347.176724897465,15231.926501281436,15378.05840389646,15400.50482723764,15205.8523577152,15172.562221685734,15373.243985914889,15515.980141543267,15465.54700751671,15625.374686655541,15688.571883208484,15924.482502911957,16033.131495044996,15921.346170103563,15994.764532017633,15845.484905828627,15907.565619247613,16084.420675606638,16068.08910358818,16106.430077947607,15994.700618160065,15747.70457828671,15787.042999155256,15776.422348725031,15924.84072238546,15740.368635041625,15671.785560952398,15480.48426084812,15590.287800106664,15678.491013688988,15679.20121749072,15654.89913068341,15655.59996786898,15656.296084972982,15656.992322822683,15657.687403975375,15670.867628282813,15596.582241131644,15515.484382140898,15441.204341993065,15480.544851911842,15500.5661832804,15377.418546074598,15279.275240357489,15222.019049481129,15336.340850868986,15314.303333066779,15358.16085907475,15370.20795049234,15451.579821159128,15331.817546042232
25,20002.04854,20004.15105533228,20006.33284807543,20008.54252753217,20010.761094736165,20012.968321706438,20015.367236193222,20017.52607368795,20019.74603734705,20021.904266068606,20024.447368260866,20026.846677520083,20029.561837285233,20031.73584592705,20033.942922550817,20036.393214007847,20038.62354508207,20040.865225820813,20043.088900103674,20045.317110339787,20047.695767849367,20049.881467880456,20052.033902855557,20054.259016901655,20056.49181799208,20058.743540271993,20061.58331677122,20063.964064986587,20066.195819837463,20068.540073230313,20071.020384235046,20073.318716779246,20075.483202663156,20079.582335276376,20081.643002413533,20083.82778476398,20086.546592782688,20089.041542734976,20091.572782058403,20093.785205778444,20096.01145652275,20098.229051386978,20100.605687070532,20102.832613074,20105.0588811689,20107.288471883647,20109.526996201934,20111.737113656924,20113.984318715055,20116.27401423396,20118.597584696523,20120.857506763212,20123.534184437336,20125.949893974972,20128.20705950748,20130.443424081033,20132.797075526178,20135.026017756005,20137.37480881103,20139.688955649308,20142.001052360483,20144.288599562,20146.540872037454,20148.793396332734,20151.00067650051,20153.223493083133,20155.43133917647,20157.63956823399,20159.84412864301,20162.004699457964,20164.252420227873,20166.516543146627,20168.781222787904,20171.02421311647,20173.25920294133,20175.499080257152,20177.75895808463,20179.959383054527,20182.161823821592,20184.343798065012,20186.497729944735,20188.66826292665,20190.87708493263,20193.042556499986
26,29904.212167225705,29723.700352525026,29896.525612581478,29875.664267312946,29828.87545475758,29955.84564658226,30227.233756363436,30380.10415928242,30544.760036132233,30651.08418294099,30669.903583939195,30786.363585326966,30911.910462910724,30916.958104612335,30817.193594230608,30974.91324578348,30938.775277514847,31065.76924243977,31034.948044593228,31063.519679149722,31190.608158046518,31204.53280615362,31188.953325800903,31185.167290884572,31260.287929187274,31524.479324868196,31651.885975867845,31395.07674734549,31199.256138206267,30525.20409362111,30734.602054222494,30703.69469237432,30436.5874883516,30641.04756154948,30434.926621790342,30697.03100677406,30737.665133149687,30389.381496119215,30330.14699272611,30689.96922222625,30945.997414534242,30856.00597515677,31142.673286354922,31256.225866210345,31679.154645040446,31874.12406204563,31674.237592420952,31806.096397981684,31539.048888687616,31650.611393641466,31967.77100284788,31938.87129472956,32007.97023747105,31808.211634495045,31366.12924781424,31436.94580913651,31418.290605587183,31684.49760448826,31354.426846801212,31231.93911900667,30889.629643530705,31086.676257994117,31245.025332045563,31246.650878091517,31203.465570693323,31205.06967801165,31206.66298179737,31208.256561951213,31209.847494605503,31233.795783327438,31101.083254541725,30956.17032533127,30823.470035004586,30894.291377837926,30930.50560855315,30710.266386789586,30534.819801281552,30432.603734037195,30637.730422407698,30598.59759856298,30677.496163311363,30699.41626843,30845.521749098807,30631.334950595174
27,49803.73855916344,49434.86124308381,49785.70059126311,49741.977658577605,49645.43457699873,49902.851323128794,50454.34622382214,50764.549542376546,51098.726348629934,51314.11355765227,51351.036539857196,51586.93692616841,51841.17214354671,51850.24659414708,51645.79643792309,51965.715936295084,51890.862483770354,52148.308515603625,52084.28921968845,52141.25280256252,52398.815264651,52425.966011069286,52393.034235456624,52384.08576751358,52535.86884468868,53072.78554549655,53330.73995872623,52804.667368152026,52400.57583674164,51012.74715188172,51442.00124894819,51377.0796488318,50826.3986481333,51244.5462629371,50819.36842633986,51357.207415847355,51439.19234484169,50721.346178057225,50598.02201553443,51336.839990710985,51862.15656897446,51675.75268086222,52264.00243295764,52496.26144829937,53364.87475448371,53764.59797273413,53352.13942746783,53622.06226187821,53071.45551498349,53299.584330819285,53950.584627405624,53889.81509296149,54030.37383698992,53618.07434404291,52707.43364484489,52851.78368210324,52812.03101126001,53358.2827319285,52677.98427140681,52424.682329907635,51719.231658657445,52123.193447477286,52447.579211361954,52449.601215312185,52359.47860936361,52361.47394584905,52363.45584390519,52365.438085733476,52367.41703435787,52415.408493222465,52141.11419724801,51841.71535321318,51567.43628056171,51711.79226550412,51784.96979907103,51330.64701561318,50968.44618183641,50756.907609338974,51177.53918249387,51095.766950940655,51256.78917264762,51300.60302889174,51599.83051733521,51158.00057853191
28,99625.78464476657,98922.04215850064,99592.32223055194,99509.3533771121,99325.54807751847,99817.48168989386,100870.88079903863,101463.57777937045,102102.05621938701,102513.74048859316,102584.80779600656,103035.70837646232,103521.68360048256,103539.50164452131,103149.6893182554,103761.00160859535,103618.60645631583,104110.60380816288,103988.89053289642,104098.1456024459,104590.39636131901,104642.7263545564,104580.34579090262,104563.7680598108,104854.04320733607,105879.57775479532,106372.6815837993,105369.6754649049,104600.62417917643,101958.08866081067,102776.18988101368,102653.09807150537,101604.85345476415,102402.19016886273,101592.93939825104,102617.76799302571,102774.55792048428,101408.02912990798,101173.76637095385,102581.36274449455,103582.35254285167,103227.88038971598,104348.76138645929,104791.62805578136,106446.4208093902,107208.22092664195,106423.23642201157,106937.82918839544,105889.74579284023,106324.7615947389,107565.13726177879,107449.94379590507,107718.2764995757,106933.63733218395,105199.87760290483,105475.32533463466,105400.18058083157,106441.04165673809,105145.98685702402,104664.13158371122,103321.16602789494,104091.05230976018,104709.37891971774,104713.76913083647,104542.6606204246,104546.99293066713,104551.29606315179,104555.59994204063,104559.89667066635,104651.81293271593,104129.96216198409,103560.30412118704,103038.48640360619,103313.94704905394,103453.847593271,102589.13366206796,101899.86925212576,101497.5243963977,102299.13762969885,102143.92621029474,102451.10610462996,102535.0685767665,103105.47126280924,102264.5319325162
