,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
10,199088.0,198525.65744021029,199317.23831043392,199300.59167915737,199283.07944133884,198955.51272186943,198734.7223613197,198622.28048242122,198888.8530864545,198938.96034548696,197692.23022904698,197961.23826370612,198935.68330029305,199434.6316461127,199590.10001021286,199906.6524821922,199499.72766561335,199408.5389663283,199665.37590617093,200158.43138311463,200519.58360237337,200920.84005751283,200572.0421353254,200258.57000634828,199695.7487533948,200123.83736811957,200277.12285606295,200584.28849673114,200479.9307465121,199835.93222120515,197604.94113163213,198311.3692357067,197608.0735650621,197594.54585906104,197693.9326498442,198227.919700063,198566.47226146446,198277.23440430802,197607.32137425974,199042.31102081193,199908.50950111265,199666.83577734503,199547.2240964865,199286.7824891471,200198.7749216645,200537.42075597373,201236.5281434756,201298.6110236594,200713.79150172634,200917.2025556438,201573.0297670324,201244.44421024696,201794.52101616233,201456.3291734189,201136.69514703992,202308.13286084775,201916.51192454764,202383.8327072958,201748.07048523898,201511.04925575881,201480.3023962466,201383.41192662422,201653.97656563533,201655.0748300866,202699.31222325476,202700.4478956699,202701.58369754034,202702.71962888082,202703.85568970614,203970.05223240156,202129.0531612219,202609.5884160344,203004.8645836289,203409.6093119425,202789.39703206206,203047.55654760063,204001.61005207256,203957.91800099536,203994.75726200105,205291.6275459447,205731.24758677627,206568.91440571874,206254.59685892993,206310.24222181764
11,99544.0,99262.82872010514,99658.61915521696,99650.29583957868,99641.53972066942,99477.75636093471,99367.36118065985,99311.14024121061,99444.42654322725,99469.48017274348,98846.11511452349,98980.61913185306,99467.84165014653,99717.31582305636,99795.05000510643,99953.3262410961,99749.86383280667,99704.26948316416,99832.68795308546,100079.21569155731,100259.79180118669,100460.42002875642,100286.0210676627,100129.28500317414,99847.8743766974,100061.91868405978,100138.56142803148,100292.14424836557,100239.96537325605,99917.96611060257,98802.47056581607,99155.68461785335,98804.03678253105,98797.27292953052,98846.9663249221,99113.9598500315,99283.23613073223,99138.61720215401,98803.66068712987,99521.15551040597,99954.25475055633,99833.41788867251,99773.61204824325,99643.39124457355,100099.38746083225,100268.71037798686,100618.2640717378,100649.3055118297,100356.89575086317,100458.6012778219,100786.5148835162,100622.22210512348,100897.26050808116,100728.16458670945,100568.34757351996,101154.06643042387,100958.25596227382,101191.9163536479,100874.03524261949,100755.52462787941,100740.1511981233,100691.70596331211,100826.98828281766,100827.5374150433,101349.65611162738,101350.22394783495,101350.79184877017,101351.35981444041,101351.92784485307,101985.02611620078,101064.52658061095,101304.7942080172,101502.43229181445,101704.80465597125,101394.69851603103,101523.77827380032,102000.80502603628,101978.95900049768,101997.37863100052,102645.81377297235,102865.62379338813,103284.45720285937,103127.29842946497,103155.12111090882
12,49880.0,49867.05159810944,49937.546059447974,49986.11070688103,50064.154078511136,49992.235107983775,49936.19155220693,49959.04368834434,49977.686355605496,49955.265785137344,49711.664122289585,49707.08310293857,49714.45734360427,49796.3109772977,49862.06531808464,49900.48602435114,49889.743158874335,49890.55918694682,49941.82136846485,49951.54817214059,50026.11234845627,49999.672561953055,49951.30369234788,49970.00423486183,49969.96114809205,50038.18149626652,50115.51550611966,50139.8316739189,50081.36031080215,49987.023327812785,49798.33487962001,49830.782668085056,49830.51186603949,49863.48829150102,49843.1412656773,49893.65642625828,49845.99461865679,49802.215970820886,49772.02314540565,49833.308995536936,49883.33369590535,49872.09524720447,49905.494007990885,49912.65594641723,49975.57915097272,50064.096750545206,50044.093343005145,50075.938956576836,50025.981701022814,50053.971963520766,50163.17798481726,50154.61112801196,50181.452417397406,50172.36232964153,50150.23800497474,50223.70261151772,50183.63536604484,50220.554925735094,50154.79161789806,50116.16193827925,50019.13410599542,50053.207251786975,50101.98386552339,50104.7456042863,50129.71141402111,50132.56722031368,50135.4233521396,50138.27980953599,50141.13659253996,50230.84365151359,50014.33699326766,49999.99985329023,50006.6672311859,50069.01200178844,49971.31395396362,49949.477546826616,49971.292759441334,49897.19736342331,49945.01302647725,49987.30313704689,50015.06884797898,50076.87160202202,50103.746488863246,50078.871082532496
13,29863.2,29695.953196819868,29890.643046138182,29897.438756874755,29900.018055664004,29789.990036250183,29777.64732037355,29726.113706439206,29773.852401782646,29828.611557375767,29576.19019899757,29590.936457513017,29836.818802775422,29903.858525492295,29956.78424820295,29952.438958039525,29894.005465648876,29846.82969884738,29821.440401279702,29990.906255973245,30134.72430683213,30172.5286921658,30083.269093411618,30030.57943734051,29960.431233379815,30141.52035639515,30172.172593479372,30346.606402327496,30292.05018077201,30114.96287666563,30058.807924579356,30122.394293476944,30029.703199193416,30059.001793036303,30166.077078077862,30294.411016181064,30267.454628554842,30136.298013293606,29993.330051759574,30141.06938713578,30236.077171733796,30115.7322483902,30097.826081545805,30030.09029858235,30149.73408267574,30286.0026360341,30345.211978601805,30344.72706075818,30317.173841507632,30390.54380016134,30333.560431833514,30260.656424989724,30338.631322634545,30318.265433750654,30331.03319591195,30464.66544500745,30421.085112384557,30481.894959515656,30412.933403718365,30413.01235115999,30528.446748130933,30471.600553410215,30487.15402025899,30487.321083491326,30679.20328386427,30679.376037434078,30679.548810696062,30679.72160365247,30679.89441630555,30963.303469620718,30901.61843823804,31045.28908884763,31133.186039929093,31168.393675919073,31080.09695924302,31129.155930142293,31362.265334418487,31481.764042913033,31443.325659976956,31821.093448146876,31889.937533923065,32190.618804834845,31966.10337236233,32035.7375591165
14,19908.8,19852.565744021027,19931.723831043393,19930.059167915737,19928.307944133885,19895.55127218694,19873.47223613197,19862.228048242123,19888.88530864545,19893.896034548696,19769.223022904698,19796.123826370615,19893.568330029306,19943.463164611272,19959.010001021285,19990.66524821922,19949.972766561335,19940.853896632834,19966.537590617096,20015.843138311466,20051.958360237335,20092.084005751283,20057.20421353254,20025.857000634827,19969.574875339484,20012.383736811953,20027.712285606296,20058.428849673117,20047.99307465121,19983.59322212051,19760.494113163215,19831.136923570673,19760.807356506222,19759.45458590611,19769.393264984432,19822.791970006303,19856.647226146455,19827.723440430807,19760.73213742598,19904.2311020812,19990.85095011127,19966.68357773451,19954.722409648657,19928.678248914715,20019.877492166455,20053.742075597376,20123.65281434757,20129.86110236595,20071.37915017264,20091.720255564385,20157.302976703246,20124.444421024706,20179.45210161624,20145.632917341896,20113.669514703997,20230.813286084784,20191.65119245477,20238.383270729588,20174.807048523904,20151.10492557589,20148.030239624666,20138.34119266243,20165.397656563542,20165.50748300867,20269.931222325486,20270.044789566997,20270.158369754045,20270.27196288809,20270.38556897062,20397.00522324017,20212.905316122196,20260.958841603442,20300.486458362888,20340.96093119425,20278.939703206204,20304.75565476006,20400.16100520725,20395.79180009953,20399.4757262001,20529.162754594465,20573.124758677626,20656.89144057187,20625.459685892994,20631.02422218176
15,14994.24,14992.956013114757,15004.173227945275,15009.556951726103,15011.467787634232,15006.848221459046,15008.407462513002,15009.11120965714,15015.860105833744,15017.66144594636,15006.384749228531,15010.607487052683,15023.51901356376,15026.157151115465,15026.647093216725,15031.133005042839,15028.370916310923,15028.197185676103,15033.06009670121,15037.247359027147,15042.828104887654,15047.757749182678,15042.175702907243,15041.036916532137,15040.716667386676,15044.701281562591,15048.242468512037,15049.98582754761,15047.782943424812,15037.882727729064,15008.443048540374,15014.436260843566,15017.408740817424,15030.880442922477,15030.949122587414,15040.239824254902,15037.406800977697,15038.288581552293,15025.647556029466,15055.055627542004,15074.32581203533,15062.006974407126,15058.90937618989,15060.07397505728,15069.507713524725,15077.751256685235,15079.18730889158,15080.724945567443,15072.042860068368,15071.666615179343,15079.525398278223,15085.557093237472,15089.927115071343,15088.100249434126,15086.030509925946,15096.138801356126,15089.44253032236,15098.82331513377,15096.310691624689,15096.40324822935,15081.72368504032,15083.217235417127,15088.904079936683,15090.217352686584,15095.133687339456,15096.491691446647,15097.849850352728,15099.208164075344,15100.566632632139,15125.11051581097,15051.404907225346,15050.92929844003,15054.297255714013,15069.234833872577,15053.927967712156,15059.326629822333,15068.689798008372,15059.508684881062,15068.730017871589,15080.732053573181,15093.291646866512,15112.331539510784,15120.376286447647,15129.595402440893
16,9976.0,9973.410319621888,9987.509211889595,9997.222141376207,10012.830815702227,9998.447021596756,9987.238310441386,9991.808737668869,9995.537271121098,9991.05315702747,9942.33282445792,9941.416620587717,9942.891468720856,9959.262195459542,9972.41306361693,9980.09720487023,9977.948631774867,9978.111837389366,9988.36427369297,9990.30963442812,10005.222469691256,9999.934512390613,9990.260738469578,9994.000846972369,9993.99222961841,10007.636299253305,10023.103101223933,10027.966334783781,10016.272062160431,9997.404665562559,9959.666975924003,9966.156533617012,9966.102373207897,9972.697658300205,9968.628253135463,9978.731285251659,9969.19892373136,9960.443194164178,9954.404629081131,9966.661799107387,9976.666739181072,9974.419049440894,9981.098801598178,9982.531189283447,9995.115830194543,10012.819350109043,10008.81866860103,10015.18779131537,10005.196340204564,10010.794392704154,10032.635596963453,10030.922225602391,10036.290483479484,10034.47246592831,10030.047600994949,10044.740522303546,10036.727073208967,10044.110985147021,10030.95832357961,10023.232387655851,10003.826821199087,10010.641450357396,10020.39677310468,10020.94912085726,10025.942282804224,10026.513444062735,10027.08467042792,10027.655961907198,10028.227318507992,10046.16873030272,10002.867398653529,9999.999970658042,10001.333446237177,10013.802400357685,9994.262790792722,9989.89550936532,9994.258551888262,9979.43947268466,9989.002605295447,9997.460627409375,10003.013769595795,10015.374320404402,10020.749297772645,10015.774216506497
17,4977.2,4941.301913904122,4969.885889093856,4960.906089684562,4946.564700014575,4906.692963366972,4908.509626338751,4896.289153340599,4911.960018704979,4904.723955793566,4841.1444032697245,4843.506202182428,4907.765279339151,4922.7518856186625,4931.067619898896,4937.883545004927,4929.666282602587,4905.474863341457,4912.361291850394,4941.362561182407,4981.434933425838,4990.059333227032,4964.584148781583,4946.930593485066,4941.7638768575225,4973.86713866759,4977.447275360284,5020.816200271302,5029.914865278185,4997.650142021447,5005.126275032601,5019.142633761421,4992.517302549768,5002.506829775912,5026.1188390455545,5054.79601797678,5051.5318298965885,5026.330015664602,4995.8592479631825,5025.498394229477,5045.673744706694,5023.588513830067,5024.611322461558,5010.178774425045,5035.658846830409,5061.581160415212,5069.023258658084,5070.655002812358,5068.501629128292,5084.372013735747,5065.845315811468,5059.4912201427005,5077.961663453503,5075.403377161308,5079.388114953508,5107.639080282504,5102.880267015032,5114.927461278362,5100.688406582687,5098.447538970711,5126.578172485144,5117.422093987767,5122.724221241542,5120.067155818406,5160.454781900124,5160.483547293399,5160.512315965641,5160.541087917225,5160.569863148524,5219.760089999481,5209.414915368994,5237.582992852681,5255.92894155935,5261.56968143327,5246.490973329217,5256.6294546130985,5308.278865063489,5330.708592470803,5321.447998958214,5392.479264028825,5410.739886719815,5472.97551055292,5432.356968876644,5445.9870550008545
18,1990.88,1985.2565744021024,1993.1723831043394,1993.0059167915736,1992.8307944133883,1989.5551272186945,1987.3472236131972,1986.2228048242123,1988.888530864545,1989.3896034548693,1976.9223022904696,1979.6123826370615,1989.3568330029302,1994.3463164611271,1995.9010001021284,1999.0665248219218,1994.9972766561339,1994.0853896632834,1996.6537590617095,2001.5843138311463,2005.1958360237336,2009.2084005751285,2005.720421353254,2002.5857000634828,1996.957487533948,2001.2383736811958,2002.7712285606294,2005.8428849673112,2004.799307465121,1998.3593222120514,1976.0494113163213,1983.113692357067,1976.0807356506216,1975.9454585906105,1976.9393264984428,1982.2791970006301,1985.6647226146451,1982.7723440430805,1976.0732137425975,1990.4231102081199,1999.0850950111267,1996.6683577734507,1995.4722409648653,1992.8678248914712,2001.9877492166447,2005.3742075597374,2012.3652814347565,2012.9861102365944,2007.1379150172638,2009.1720255564378,2015.730297670324,2012.44444210247,2017.9452101616234,2014.563291734189,2011.3669514703993,2023.081328608478,2019.165119245477,2023.8383270729582,2017.4807048523899,2015.1104925575887,2014.8030239624663,2013.8341192662424,2016.5397656563541,2016.5507483008669,2026.9931222325476,2027.0044789566991,2027.0158369754035,2027.0271962888082,2027.0385568970614,2039.7005223240158,2021.2905316122194,2026.095884160344,2030.0486458362884,2034.096093119425,2027.8939703206206,2030.4755654760063,2040.016100520725,2039.5791800099532,2039.9475726200099,2052.9162754594463,2057.3124758677623,2065.689144057187,2062.5459685892993,2063.1024222181763
19,995.44,992.6282872010512,996.5861915521697,996.5029583957868,996.4153972066941,994.7775636093472,993.6736118065986,993.1114024121061,994.4442654322725,994.6948017274347,988.4611511452348,989.8061913185308,994.6784165014651,997.1731582305636,997.9505000510642,999.5332624109609,997.4986383280669,997.0426948316417,998.3268795308547,1000.7921569155732,1002.5979180118668,1004.6042002875643,1002.860210676627,1001.2928500317414,998.478743766974,1000.6191868405979,1001.3856142803147,1002.9214424836556,1002.3996537325605,999.1796611060257,988.0247056581607,991.5568461785335,988.0403678253108,987.9727292953053,988.4696632492214,991.1395985003151,992.8323613073226,991.3861720215402,988.0366068712988,995.2115551040599,999.5425475055633,998.3341788867253,997.7361204824326,996.4339124457356,1000.9938746083224,1002.6871037798687,1006.1826407173783,1006.4930551182972,1003.5689575086319,1004.5860127782189,1007.865148835162,1006.222221051235,1008.9726050808117,1007.2816458670945,1005.6834757351996,1011.540664304239,1009.5825596227385,1011.9191635364791,1008.7403524261949,1007.5552462787944,1007.4015119812332,1006.9170596331212,1008.2698828281771,1008.2753741504334,1013.4965611162738,1013.5022394783496,1013.5079184877018,1013.5135981444041,1013.5192784485307,1019.8502611620079,1010.6452658061097,1013.047942080172,1015.0243229181442,1017.0480465597125,1013.9469851603103,1015.2377827380031,1020.0080502603626,1019.7895900049766,1019.9737863100049,1026.4581377297231,1028.6562379338811,1032.8445720285936,1031.2729842946496,1031.5512111090882
20,997.6,997.3410319621886,998.7509211889594,999.7222141376205,1001.2830815702225,999.8447021596753,998.7238310441385,999.1808737668869,999.5537271121098,999.1053157027469,994.2332824457917,994.1416620587715,994.2891468720854,995.9262195459539,997.2413063616928,998.0097204870228,997.7948631774867,997.8111837389365,998.8364273692969,999.0309634428119,1000.5222469691256,999.9934512390614,999.0260738469577,999.4000846972367,999.399222961841,1000.7636299253304,1002.3103101223933,1002.7966334783781,1001.6272062160429,999.7404665562556,995.9666975924002,996.6156533617011,996.6102373207897,997.2697658300204,996.8628253135462,997.8731285251658,996.919892373136,996.0443194164178,995.4404629081131,996.6661799107386,997.6666739181071,997.4419049440893,998.1098801598177,998.2531189283447,999.5115830194543,1001.2819350109044,1000.881866860103,1001.5187791315369,1000.5196340204564,1001.0794392704156,1003.2635596963454,1003.0922225602393,1003.6290483479485,1003.4472465928308,1003.004760099495,1004.4740522303545,1003.6727073208967,1004.411098514702,1003.0958323579611,1002.3232387655851,1000.3826821199086,1001.0641450357394,1002.0396773104679,1002.0949120857262,1002.5942282804224,1002.6513444062734,1002.7084670427919,1002.7655961907196,1002.8227318507991,1004.6168730302718,1000.2867398653531,999.9999970658046,1000.1333446237179,1001.3802400357688,999.4262790792724,998.989550936532,999.4258551888265,997.9439472684661,998.9002605295448,999.7460627409375,1000.3013769595793,1001.5374320404402,1002.0749297772646,1001.5774216506497
21,1995.2,1994.6820639243772,1997.5018423779188,1999.444428275241,2002.566163140445,1999.6894043193506,1997.447662088277,1998.3617475337737,1999.1074542242195,1998.2106314054938,1988.4665648915834,1988.283324117543,1988.5782937441709,1991.8524390919079,1994.4826127233855,1996.0194409740457,1995.5897263549734,1995.622367477873,1997.6728547385937,1998.0619268856237,2001.0444939382512,1999.9869024781228,1998.0521476939155,1998.8001693944734,1998.798445923682,2001.5272598506608,2004.6206202447866,2005.5932669567562,2003.2544124320857,1999.4809331125111,1991.9333951848005,1993.2313067234022,1993.2204746415794,1994.539531660041,1993.7256506270924,1995.7462570503317,1993.839784746272,1992.0886388328356,1990.8809258162262,1993.3323598214772,1995.3333478362142,1994.8838098881786,1996.2197603196355,1996.5062378566895,1999.0231660389086,2002.5638700218087,2001.763733720206,2003.0375582630738,2001.0392680409127,2002.1588785408312,2006.5271193926908,2006.1844451204786,2007.258096695897,2006.8944931856615,2006.00952019899,2008.948104460709,2007.3454146417935,2008.822197029404,2006.1916647159221,2004.6464775311701,2000.7653642398172,2002.128290071479,2004.0793546209359,2004.1898241714523,2005.1884565608448,2005.3026888125469,2005.4169340855838,2005.5311923814393,2005.6454637015981,2009.2337460605436,2000.5734797307061,1999.9999941316091,2000.2666892474358,2002.7604800715376,1998.8525581585448,1997.979101873064,1998.851710377653,1995.8878945369322,1997.8005210590895,1999.492125481875,2000.6027539191587,2003.0748640808804,2004.1498595545293,2003.1548433012995
22,4977.2,4949.325532803311,4981.77384102303,4982.906459479125,4983.336342610667,4964.99833937503,4962.941220062258,4954.352284406534,4962.308733630441,4971.435259562627,4929.365033166261,4931.8227429188355,4972.803133795903,4983.976420915382,4992.797374700492,4992.073159673254,4982.334244274812,4974.471616474563,4970.24006687995,4998.484375995541,5022.454051138688,5028.754782027633,5013.878182235269,5005.096572890086,4993.405205563302,5023.586726065858,5028.695432246562,5057.767733721249,5048.675030128668,5019.160479444271,5009.801320763226,5020.399048912825,5004.950533198904,5009.833632172718,5027.679513012978,5049.068502696846,5044.575771425808,5022.716335548936,4998.88834195993,5023.511564522631,5039.346195288967,5019.288708065034,5016.3043469243,5005.015049763726,5024.955680445957,5047.667106005683,5057.535329766968,5057.454510126365,5052.862306917939,5065.090633360223,5055.593405305586,5043.442737498288,5056.438553772425,5053.044238958442,5055.172199318659,5077.444240834575,5070.180852064093,5080.315826585944,5068.822233953062,5068.835391859999,5088.074458021823,5078.600092235036,5081.192336709832,5081.220180581888,5113.200547310712,5113.229339572346,5113.258135116011,5113.2869339420795,5113.315736050925,5160.55057827012,5150.26973970634,5174.214848141271,5188.864339988181,5194.732279319845,5180.016159873837,5188.192655023716,5227.04422240308,5246.960673818838,5240.554276662826,5303.515574691146,5314.989588987178,5365.103134139142,5327.683895393721,5339.289593186083
23,9954.4,9882.603827808243,9939.771778187713,9921.812179369124,9893.12940002915,9813.385926733945,9817.019252677503,9792.578306681198,9823.920037409958,9809.447911587133,9682.288806539449,9687.012404364856,9815.530558678302,9845.503771237325,9862.135239797792,9875.767090009855,9859.332565205174,9810.949726682915,9824.722583700788,9882.725122364815,9962.869866851675,9980.118666454064,9929.168297563167,9893.861186970133,9883.527753715045,9947.73427733518,9954.894550720568,10041.632400542603,10059.82973055637,9995.300284042894,10010.252550065203,10038.285267522842,9985.034605099536,10005.013659551823,10052.237678091109,10109.59203595356,10103.063659793177,10052.660031329204,9991.718495926365,10050.996788458953,10091.347489413389,10047.177027660135,10049.222644923117,10020.35754885009,10071.317693660818,10123.162320830425,10138.046517316168,10141.310005624717,10137.003258256584,10168.744027471494,10131.690631622936,10118.982440285401,10155.923326907006,10150.806754322615,10158.776229907016,10215.278160565009,10205.760534030063,10229.854922556724,10201.376813165374,10196.895077941423,10253.156344970288,10234.844187975534,10245.448442483084,10240.134311636812,10320.909563800247,10320.967094586798,10321.024631931283,10321.08217583445,10321.139726297048,10439.520179998963,10418.829830737988,10475.165985705362,10511.8578831187,10523.13936286654,10492.981946658434,10513.258909226197,10616.557730126979,10661.417184941605,10642.895997916428,10784.95852805765,10821.47977343963,10945.95102110584,10864.713937753288,10891.974110001709
24,14931.6,14889.424308015772,14948.79287328255,14947.544375936806,14946.230958100416,14921.663454140213,14905.10417709898,14896.671036181597,14916.66398148409,14920.422025911523,14826.917267178524,14847.092869777962,14920.176247521984,14957.597373458459,14969.257500765967,14992.998936164417,14962.479574921004,14955.640422474627,14974.903192962824,15011.8823537336,15038.968770178004,15069.063004313464,15042.903160149408,15019.392750476123,14977.181156504612,15009.28780260897,15020.784214204723,15043.821637254836,15035.994805988412,14987.694916590386,14820.370584872413,14873.352692678007,14820.605517379663,14819.590939429581,14827.044948738321,14867.093977504728,14892.485419609839,14870.792580323106,14820.549103069483,14928.1733265609,14993.138212583452,14975.012683300882,14966.04180723649,14946.508686686037,15014.90811912484,15040.306556698033,15092.739610760676,15097.39582677446,15053.53436262948,15068.790191673288,15117.977232527432,15093.333315768527,15134.589076212178,15109.224688006423,15085.252136027997,15173.109964563584,15143.738394341079,15178.787453047189,15131.105286392925,15113.328694181917,15111.022679718499,15103.755894496819,15124.048242422654,15124.130612256498,15202.44841674411,15202.533592175245,15202.618777315529,15202.703972166064,15202.789176727963,15297.75391743012,15159.678987091647,15195.719131202584,15225.36484377217,15255.72069839569,15209.204777404657,15228.56674107005,15300.120753905443,15296.843850074652,15299.606794650079,15396.872065945852,15429.843569008222,15492.66858042891,15469.09476441975,15473.268166636324
25,19992.32,19990.608017486342,20005.564303927033,20012.742602301467,20015.290383512303,20009.13096194539,20011.209950017328,20012.14827954285,20021.146807778325,20023.548594595144,20008.51299897137,20014.14331607024,20031.35868475168,20034.876201487285,20035.5294576223,20041.510673390447,20037.82788841456,20037.596247568134,20044.08012893494,20049.663145369523,20057.1041398502,20063.676998910232,20056.234270542984,20054.71588870951,20054.288889848896,20059.601708750117,20064.323291349378,20066.64777006348,20063.71059123308,20050.51030363875,20011.25739805383,20019.248347791425,20023.21165442323,20041.173923896637,20041.26549678322,20053.653099006537,20049.87573463693,20051.051442069725,20034.196741372623,20073.407503389342,20099.101082713772,20082.67596587617,20078.545834919856,20080.09863340971,20092.676951366306,20103.668342246987,20105.583078522115,20107.633260756596,20096.05714675783,20095.555486905803,20106.03386437097,20114.076124316638,20119.902820095132,20117.466999245513,20114.707346567935,20128.185068474846,20119.25670709649,20131.76442017837,20128.414255499596,20128.537664305808,20108.964913387103,20110.956313889514,20118.53877324892,20120.289803582124,20126.844916452617,20128.65558859554,20130.46646713698,20132.277552100466,20134.088843509526,20166.8140210813,20068.53987630047,20067.905731253377,20072.39634095203,20092.31311183011,20071.903956949543,20079.102173096446,20091.5863973445,20079.34491317476,20091.64002382879,20107.64273809758,20124.388862488686,20149.775386014382,20160.501715263537,20172.7938699212
26,29863.2,29778.848616031544,29897.5857465651,29895.088751873613,29892.46191620083,29843.326908280425,29810.20835419796,29793.342072363193,29833.32796296818,29840.844051823045,29653.834534357047,29694.185739555924,29840.352495043968,29915.194746916917,29938.515001531934,29985.997872328833,29924.95914984201,29911.280844949255,29949.806385925647,30023.7647074672,30077.937540356008,30138.12600862693,30085.806320298816,30038.785500952246,29954.362313009224,30018.57560521794,30041.568428409446,30087.64327450967,30071.989611976824,29975.389833180772,29640.741169744826,29746.705385356014,29641.211034759326,29639.181878859163,29654.089897476642,29734.187955009456,29784.970839219677,29741.585160646213,29641.098206138966,29856.3466531218,29986.276425166903,29950.025366601763,29932.08361447298,29893.017373372073,30029.81623824968,30080.613113396066,30185.479221521353,30194.79165354892,30107.06872525896,30137.580383346576,30235.954465054863,30186.666631537053,30269.178152424356,30218.449376012846,30170.504272055994,30346.219929127168,30287.476788682157,30357.574906094378,30262.21057278585,30226.657388363834,30222.045359436997,30207.511788993637,30248.096484845308,30248.261224512997,30404.89683348822,30405.06718435049,30405.237554631058,30405.407944332128,30405.578353455927,30595.50783486024,30319.357974183295,30391.43826240517,30450.72968754434,30511.44139679138,30418.409554809314,30457.1334821401,30600.241507810886,30593.687700149305,30599.213589300158,30793.744131891704,30859.687138016445,30985.33716085782,30938.1895288395,30946.53633327265
27,49772.0,49493.25532803311,49817.738410230304,49829.064594791256,49833.363426106676,49649.9833937503,49629.41220062259,49543.52284406534,49623.08733630441,49714.35259562628,49293.65033166262,49318.22742918836,49728.03133795904,49839.76420915383,49927.973747004915,49920.73159673254,49823.34244274812,49744.71616474564,49702.4006687995,49984.843759955416,50224.54051138688,50287.54782027633,50138.78182235271,50050.965728900854,49934.05205563303,50235.86726065859,50286.95432246562,50577.677337212495,50486.75030128669,50191.60479444271,50098.01320763227,50203.99048912825,50049.50533198904,50098.33632172719,50276.795130129794,50490.68502696846,50445.75771425809,50227.163355489356,49988.883419599304,50235.11564522632,50393.46195288968,50192.88708065035,50163.04346924301,50050.15049763726,50249.55680445958,50476.671060056855,50575.35329766969,50574.545101263655,50528.623069179404,50650.906333602245,50555.93405305587,50434.427374982886,50564.385537724265,50530.44238958444,50551.7219931866,50774.44240834576,50701.808520640945,50803.158265859434,50688.22233953063,50688.353918600005,50880.74458021824,50786.000922350366,50811.92336709833,50812.20180581889,51132.005473107136,51132.29339572347,51132.58135116012,51132.8693394208,51133.15736050926,51605.50578270121,51502.69739706342,51742.14848141273,51888.64339988183,51947.322793198466,51800.16159873838,51881.92655023717,52270.44222403083,52469.6067381884,52405.54276662827,53035.15574691147,53149.89588987179,53651.03134139143,53276.83895393723,53392.89593186085
28,99544.0,98986.51065606622,99635.47682046061,99658.12918958251,99666.72685221335,99299.9667875006,99258.82440124518,99087.04568813067,99246.17467260882,99428.70519125256,98587.30066332524,98636.45485837672,99456.06267591807,99679.52841830766,99855.94749400983,99841.46319346508,99646.68488549624,99489.43232949128,99404.801337599,99969.68751991083,100449.08102277375,100575.09564055267,100277.56364470541,100101.93145780171,99868.10411126606,100471.73452131718,100573.90864493125,101155.35467442499,100973.50060257337,100383.20958888542,100196.02641526454,100407.9809782565,100099.01066397809,100196.67264345438,100553.59026025959,100981.37005393692,100891.51542851618,100454.32671097871,99977.76683919861,100470.23129045263,100786.92390577936,100385.7741613007,100326.08693848603,100100.30099527452,100499.11360891916,100953.34212011371,101150.70659533938,101149.09020252731,101057.24613835881,101301.81266720449,101111.86810611174,100868.85474996577,101128.77107544853,101060.88477916887,101103.4439863732,101548.88481669153,101403.61704128189,101606.31653171887,101376.44467906126,101376.70783720001,101761.48916043648,101572.00184470073,101623.84673419666,101624.40361163778,102264.01094621427,102264.58679144694,102265.16270232025,102265.7386788416,102266.31472101853,103211.01156540243,103005.39479412684,103484.29696282547,103777.28679976366,103894.64558639693,103600.32319747676,103763.85310047434,104540.88444806165,104939.2134763768,104811.08553325654,106070.31149382294,106299.79177974358,107302.06268278285,106553.67790787446,106785.7918637217
