,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
10,200009.42328400002,198806.01118599548,199958.17958637187,199819.10395124834,199507.17853421258,200353.6464797104,202162.90054491826,203182.03656437818,204279.74241004355,204988.5700554353,205114.03272875666,205890.43273800844,206727.41192190017,206761.0628665776,206095.96613069944,207147.4304743852,206906.51068592764,207753.13711876044,207547.66246645025,207738.14003016014,208585.39655613882,208678.22754351952,208574.36434116802,208549.1241083925,209049.92836374388,210811.20433495002,211660.58200828102,211086.39806003607,209773.20087032655,205252.92461054903,206657.17319603448,206449.90461026726,204658.65071101897,206029.78521372276,204647.51273473387,206405.21711163354,206677.71458162574,204342.0814969331,203944.84760142234,206357.85991229027,208074.8165906664,207471.32288380948,209393.74927754703,210155.24690236742,212991.45952701572,214298.9485171479,212958.48516486885,213842.7466001793,212051.8930211539,212800.04495790022,214926.956468032,214733.1514561325,215196.53750022096,213856.93163748013,210892.27255301896,211367.17715944463,211242.07306043216,213027.2900729549,210813.79480652072,209992.37697608522,207696.80735661584,209018.2262894472,210080.13473693663,210091.03584948383,209801.4298444707,209812.18718626263,209822.87207823063,209833.55882355743,209844.22781442522,210004.82799632763,209114.8413876314,208143.03738687656,207253.1328507981,207728.06952262754,207970.92662644197,206493.97520465308,205317.40873370785,204631.9351625731,206007.54006895478,205745.11051915315,206274.21403872213,206421.21297089,207401.0143690106,205964.65124510738
11,100005.633485,99505.96387367774,99987.85220094406,99931.74541917577,99803.62530135032,100158.15963444501,100914.01459032312,101340.45362972218,101799.68103508421,102096.82441126453,102151.21977693588,102476.71920506179,102827.72316479849,102843.5560656513,102568.27165625844,103008.42370888917,102909.89907297023,103264.52815392823,103180.76677746471,103261.98927072372,103616.9950378015,103657.4960326943,103616.01339423319,103607.35089222825,103817.87999942913,104553.62142256275,104909.89526686206,104672.63591190093,104131.92415025564,102266.049463023,102848.48347714583,102764.83229430292,102026.51474960255,102596.67258796688,102027.26809695347,102755.50362847112,102870.47169146789,101907.48776356042,101745.5397582643,102744.5921105042,103456.02553384977,103208.57211048882,104005.04250796013,104321.65233522514,105495.59571916213,106037.82778297622,105485.85471557279,105853.17959661322,105115.09939976134,105426.2489681377,106307.17257595486,106229.05154589521,106422.8638301404,105871.39916397522,104648.27617704908,104846.465426515,104796.81515994175,105536.45812985244,104623.818108072,104286.39588704506,103339.80838882433,103887.84711315832,104328.61769243366,104335.0809072836,104217.32627736601,104223.70425125763,104230.03927001268,104236.37538761484,104242.7009786875,104310.94436192753,103945.12971937015,103545.51995124426,103179.75396912954,103377.96223001224,103480.26133386217,102871.88850098335,102387.66108083962,102106.31620294783,102676.6721886816,102570.12567748035,102790.63986016565,102853.27146329278,103260.07518063595,102668.40994809203
12,50003.1240235,49787.3013637322,49996.846903058075,49973.270524105086,49918.4913287565,50072.85861541911,50401.195401116216,50586.705264038785,50786.44379422958,50915.92533348121,50940.344359320436,51082.193881216735,51235.20065034871,51242.78624361314,51124.23202509878,51315.78134501011,51273.83077982058,51428.250608480106,51392.69523681223,51428.63438724306,51583.263105478116,51601.542103325315,51584.28377166631,51581.27172545814,51673.245272233646,51992.817129643954,52148.149054338224,52046.13024991144,51813.89287589662,51010.641100960405,51262.48762503741,51227.23468687694,50909.819659677276,51156.93590211615,50912.27477803448,51226.84942972139,51277.333039758756,50863.21668071936,50794.30379758765,51225.59127601939,51532.93972703333,51427.07145958545,51771.11696181701,51908.32406055811,52414.98223192482,52649.417787600076,52412.3299132051,52571.38586910015,52254.10173228038,52388.977548121504,52769.398172960864,52736.51506213409,52820.96049152959,52584.152985512206,52057.852492670354,52144.03180026797,52123.45003183186,52442.95577176275,52050.48359283051,51905.878407867014,51498.76452970957,51735.722398628626,51926.44293650704,51930.007210008276,51880.02655939046,51883.54382500227,51887.03740211563,51890.53158521096,51894.01996323388,51924.17540060554,51767.31207654327,51595.891070294936,51439.05458104015,51525.244372876754,51570.10120295966,51308.70940936581,51100.82259574869,50980.3435235162,51226.88914862677,51181.72966729489,51277.50096186763,51305.241556826426,51481.30970494919,51227.09199372686
13,30000.8603868,29759.12670961622,29988.46949310817,29959.549526338167,29896.055159252363,30064.245134861238,30424.896490622414,30627.644275821236,30846.0754630674,30986.761877783916,31010.582861304734,31164.66320839146,31330.701465260274,31336.34464991768,31202.22176447403,31411.289487339658,31361.990364162855,31530.194810354493,31487.988042867073,31524.96945031071,31693.231426746097,31710.704774356593,31688.85591644606,31682.69531280367,31781.73976320368,32132.8690961823,32301.324742593344,32185.297578790407,31917.132082608456,30996.909302534143,31281.06589355929,31237.69937739285,30872.381226533715,31148.940143100837,30866.823167231007,31222.995117806946,31276.939901729154,30800.77310670644,30718.662226284036,31208.043081753985,31555.908877579473,31432.03321835523,31821.590463717203,31975.211682230893,32550.62148884939,32815.240978872665,32541.5286695172,32720.11668013511,32354.83568322741,32505.71016828446,32936.86748198327,32896.25864032215,32989.033477198944,32715.40075194351,32111.480518396,32206.832512132936,32180.140404070182,32541.882043126298,32090.62394150671,31922.3928194884,31454.468675127773,31721.88912361737,31936.570117742067,31937.58185630297,31877.52488206831,31878.52327718226,31879.51494818614,31880.50679120133,31881.496986414906,31912.991618889337,31730.856026763766,31532.078240594015,31349.95026567556,31445.305235421172,31493.482854959704,31192.02188465495,30951.618288782116,30811.085356373052,31089.56728611838,31035.048799265434,31141.4634751892,31170.18765538147,31368.199572199486,31075.029962579774
14,20001.02427,19889.752965798856,19996.596839283968,19983.88314561428,19955.16550083559,20033.705660747593,20201.406882658193,20295.93124281506,20397.735114698422,20463.527172880305,20475.332464997613,20547.39908130034,20625.098276817494,20628.375142722987,20566.955598798348,20664.494911411508,20642.352733321677,20720.910120117915,20702.049406009275,20719.851270000527,20798.477145182187,20807.23451074377,20797.776987210138,20795.604751856314,20842.14090886312,21005.388811501118,21084.245246177597,21031.256417485358,20910.28312258733,20493.45540963908,20623.194352170533,20604.251626346027,20439.170870030306,20565.98062780381,20438.621635599688,20600.945042605927,20626.294895571846,20411.019102453567,20374.569562126257,20597.349337811625,20755.91686101354,20700.41484996026,20877.94927872227,20948.372745028493,21210.195158549774,21330.988256189383,21207.500097467317,21289.247607143094,21124.210204377996,21193.407362646023,21389.802067678065,21372.098416590583,21415.055070983675,21291.659775959168,21018.335888830385,21062.320978699652,21050.962481011295,21215.82744417784,21011.807901236694,20936.20919967885,20724.61518982907,20846.69786863427,20944.837148268023,20946.017707999075,20919.47202593756,20920.637015701468,20921.794159353864,20922.951503719785,20924.10692532789,20939.090556315,20857.161011165248,20767.684827255594,20685.76417033877,20729.752732800807,20752.330602390786,20616.251094095707,20507.884597282464,20444.81835218637,20571.893249739842,20547.8527164486,20596.83142638755,20610.561072729717,20701.12234453416,20568.781457404075
15,15001.536405,15003.113291499212,15004.749636056576,15006.40689564913,15008.070821052126,15009.72624127983,15011.52542714492,15013.144555265966,15014.80952801029,15016.428199551458,15018.335526195651,15020.135008140065,15022.171377963929,15023.801884445293,15025.45719191312,15027.29491050589,15028.967658811558,15030.648919365614,15032.31667507776,15033.987832754845,15035.771825887032,15037.411100910349,15039.025427141676,15040.69426267625,15042.368863494068,15044.057655204004,15046.187487578423,15047.973048739948,15049.646864878106,15051.405054922743,15053.265288176292,15054.98903758444,15056.612401997374,15059.686751457288,15061.232251810156,15062.870838572991,15064.909944587022,15066.781157051239,15068.679586543809,15070.338904333841,15072.008592392069,15073.67178854024,15075.454265302906,15077.124459805504,15078.79416087668,15080.466353912738,15082.145247151453,15083.802835242695,15085.488239036295,15087.205510675474,15088.948188522396,15090.643130072413,15092.650638328007,15094.462420481233,15096.155294630615,15097.83256806078,15099.597806644637,15101.269513317005,15103.031106608272,15104.766716736982,15106.500789270363,15108.216449671501,15109.905654028089,15111.59504724955,15113.25050737538,15114.917619812348,15116.573504382352,15118.229676175491,15119.883096482255,15121.503524593472,15123.189315170905,15124.887407359969,15126.585917090928,15128.268159837353,15129.944402206,15131.624310192865,15133.319218563474,15134.969537290897,15136.621367866197,15138.257848548763,15139.873297458555,15141.50119719499,15143.157813699474,15144.781917374994
16,10000.614561999999,9956.316291836116,9999.272020546825,9994.40751102801,9983.142309852265,10014.779096515205,10082.099476735522,10120.125104536903,10161.068649667628,10187.60129581275,10192.577722888363,10221.644300362179,10252.995494550949,10254.523641768763,10230.176531852507,10269.437286072076,10260.803447933205,10292.450570726684,10285.128652488303,10292.472219144474,10324.160434969206,10327.881951166968,10324.314185241565,10323.667802517492,10342.505545454267,10408.029878761987,10439.856430283613,10418.898973637504,10371.18655346923,10206.232630400431,10257.90843713196,10250.63974309574,10185.439643074005,10236.122679369522,10185.861707483647,10250.42071453263,10260.749749079234,10175.690645253579,10161.507829768789,10250.029809045289,10313.104588923115,10291.338313578755,10361.945686465337,10390.087235078887,10494.084052015782,10542.188397534832,10493.479988199922,10526.10774226408,10460.9334150971,10488.595471673674,10566.67204850016,10559.890436058628,10577.193032363582,10528.53982871666,10420.45037662056,10438.114833517611,10433.857670218214,10499.42853451605,10418.815334387713,10389.094355126486,10305.475427123954,10354.096879341267,10393.225406830888,10393.927226959519,10383.63586868953,10384.328432771172,10385.01633248993,10385.704351529032,10386.391227525473,10392.553938493467,10360.317016996172,10325.090910925639,10292.859273312435,10310.525794599313,10319.705987334695,10266.007507888891,10223.29434167561,10198.528421699619,10249.119553928314,10239.818409411737,10259.453379378881,10265.120145097746,10301.240839703712,10249.016325120909
17,5000.092184300001,4954.134547113542,4997.591448431061,4992.025285315612,4979.896080213674,5011.744389463073,5080.118064133344,5118.527637791458,5159.912031085637,5186.5414583448965,5190.974731768383,5220.138154988451,5251.5603995915635,5252.556073224558,5227.020927949949,5266.619999506811,5257.184853511369,5289.034713180349,5280.946032495462,5287.888283117535,5319.744306741204,5322.985114596992,5318.763140346037,5317.516505611944,5336.239081826522,5402.810446359262,5434.687220337463,5412.5808808652,5361.136540014617,5184.801920542803,5239.132425754656,5230.740488190606,5160.691387510529,5213.5060856294585,5159.396080915436,5227.530488098519,5237.76046134076,5146.468557725753,5130.647332277652,5224.293701171573,5290.835708255064,5267.027184286596,5341.548562346147,5370.887615443391,5481.010265020616,5531.608297096686,5479.101342478128,5513.222820543896,5443.177736535674,5471.988366350992,5554.479236268003,5546.616904810332,5564.285429645347,5511.787078774231,5396.035951816204,5414.21456719824,5409.014143243393,5478.213637218096,5391.697877586458,5359.390502147582,5269.684133276674,5320.816450839411,5361.849101981141,5361.958479897741,5350.373293580895,5350.48122895247,5350.588437388077,5350.6956644196325,5350.802713309211,5356.753809791309,5321.785852641823,5283.629864508834,5248.662730847033,5266.841667962016,5275.985205515068,5218.163604198778,5172.035341338207,5145.037156197321,5198.291226126383,5187.767753485536,5208.068251065209,5213.4883600498615,5251.33007388885,5195.099273302398
18,2000.0921842999996,1987.8313156862168,1999.5623238379126,1998.1417207393415,1994.9605941401119,2003.5779394606184,2022.0010847251765,2032.3771759685687,2043.5534022380002,2050.7689463507704,2052.0420974608055,2059.945432158833,2068.465192067529,2068.8039072315714,2062.0256866345007,2072.730508104518,2070.2725652049307,2078.8914609450185,2076.794545652561,2078.7304685856316,2087.3555282804077,2088.2969814948688,2087.235129557365,2086.9739325266983,2092.0705817840417,2110.0053338489693,2118.6511438982793,2112.7985652590537,2099.406798454708,2053.3201811904296,2067.630984448804,2065.5134988647824,2047.2483046477414,2061.2183689370368,2047.1227463594291,2065.0374379800387,2067.810116999328,2043.9945939731606,2039.9400490957764,2064.5352365222957,2082.0344440577014,2075.877791074501,2095.471370432142,2103.230130410819,2132.139614818364,2145.464489385211,2131.794743945814,2140.805054798952,2122.5437803471395,2130.1663650402816,2151.844675446163,2149.8645194351884,2154.5832979593974,2140.9219486925713,2110.694271350283,2115.53133472252,2114.251368750527,2132.446452365418,2109.8763507642325,2101.4978777062506,2078.0911390440524,2091.557909669037,2102.379164300566,2102.485903354611,2099.5292048772144,2099.634536189218,2099.7391581033844,2099.8437981648513,2099.9482643822125,2101.5812928775445,2092.5039235866006,2082.5924332871523,2073.5158676163474,2078.3532449593695,2080.8246981524458,2065.7635197474897,2053.7645826694848,2046.7722178189651,2060.79155438672,2058.111956168109,2063.501712182102,2064.996063040899,2074.9803604628346,2060.3331053598845
19,1000.05223777,994.6020463809751,999.8395779706774,999.2188166600149,997.8138706316829,1001.6645456942415,1009.8843044816816,1014.5181569678385,1019.5087666527497,1022.7347357323646,1023.3157381474533,1026.8494016531336,1030.6593773927539,1030.8221178315357,1027.814767256642,1032.5966438635696,1031.5139074691747,1035.3654611028296,1034.4435097878782,1035.3180293304404,1039.1730758717513,1039.6043724869978,1039.143106269677,1039.0388918502294,1041.3213963424027,1049.3227952917368,1053.1896003672837,1050.5955285087462,1044.6756269119219,1024.2723117565783,1030.6262696846134,1029.7013368489993,1021.6220872609972,1027.8343424685052,1021.6016503566811,1029.550468865868,1030.7943163230393,1020.2581184610649,1018.4763847141185,1029.3848692724935,1037.1498621926767,1034.4350876734516,1043.1287615565682,1046.5786693327902,1059.3984978660578,1065.3142500465806,1059.2712405646962,1063.2754984522012,1055.1984578614379,1058.5883975525826,1068.2053193071338,1067.3410050593136,1069.4467480702792,1063.4084702804607,1050.0302832078432,1052.1859120860086,1051.6323225159665,1059.7056089671469,1049.7203069440204,1046.0218015263818,1035.665653602358,1041.6445978291267,1046.4513577613498,1046.5115109240974,1045.2142805683575,1045.2736403932138,1045.3326004344672,1045.3915707026945,1045.4504430004756,1046.1862282079219,1042.1777272413578,1037.7997983039816,1033.7917502203238,1035.94755603781,1037.0551945750108,1030.3957779136822,1025.0930706456672,1022.0079716216478,1028.231220424299,1027.056602941639,1029.456607797338,1030.1310147111535,1034.56674832164,1028.0902776645505
20,1000.0635047400002,995.8604253656765,999.9466740676406,999.4900698614025,998.4254221650335,1001.4364349652442,1007.8378683710964,1011.4557001078613,1015.3508868024204,1017.8768837579737,1018.3560020839815,1021.1233252124513,1024.1084765588535,1024.2590855676494,1021.9516278187003,1025.6875251931965,1024.8728863995025,1027.884967266536,1027.1949442236587,1027.898153575275,1030.9144807222042,1031.2734890163156,1030.9399323424964,1030.8840887665765,1032.6792563439194,1038.9096973095598,1041.940319145168,1039.9553126327073,1035.4368328277856,1019.80138276882,1024.7078969594413,1024.0246095551242,1017.8477105923484,1022.6642820503928,1017.9036959965692,1024.0310757761458,1025.0175581167014,1016.9584132784713,1015.6201075633242,1024.0198143596344,1030.0065618396525,1027.9483522913765,1034.6497571230789,1037.3240114766245,1047.191134025251,1051.7583396266637,1047.1454340834912,1050.245043043656,1044.0708023308416,1046.6997521949725,1054.1092763370198,1053.4720762202078,1055.1197076321437,1050.5124960844319,1040.2689143872599,1041.9497176092145,1041.5521377663936,1047.7755799414454,1040.1376329280133,1037.3253799122544,1029.4023238530713,1034.018713575118,1037.7348585471004,1037.8072453023838,1036.8371020114,1036.9085340844495,1036.9794850682838,1037.050448358993,1037.1212937546093,1037.711263551931,1034.6602676769248,1031.3258690564412,1028.2754181689734,1029.9564343151164,1030.8327254719366,1025.7466470046888,1021.7022873589646,1019.3595961994794,1024.1625375164708,1023.2862242791649,1025.1536650189591,1025.6966333184832,1029.1274521309579,1024.1809474937854
21,2000.12496094,1991.4920545492882,1999.873876122323,1998.9308209642036,1996.73965315026,2002.9143446167645,2016.0478160446487,2023.4682105615516,2031.4577517691832,2036.6370133392486,2037.6137743728177,2043.2877552486693,2049.4080260139485,2049.7114497445255,2044.969281003951,2052.6312538004045,2050.953231192823,2057.130024339204,2055.707809472489,2057.1453754897225,2063.330524219125,2064.0616841330125,2063.3713508666524,2063.2508690183254,2066.929810889346,2079.7126851857583,2085.9259621735287,2081.845209996457,2072.555715035864,2040.4256440384156,2050.499505001496,2049.089387475077,2036.3927863870904,2046.2774360846454,2036.490991121379,2049.073977188855,2051.0933215903497,2034.5286672287737,2031.7721519035053,2049.023651040775,2061.3175890813327,2057.0828583834173,2070.84467847268,2076.332962422324,2096.5992892769923,2105.976711504002,2096.493196528203,2102.8554347640056,2090.1640692912147,2095.55910192486,2110.7759269184344,2109.460602485363,2112.8384196611833,2103.366119420488,2082.314099706814,2085.7612720107186,2084.9380012732736,2097.718230870509,2082.01934371322,2076.23513631468,2059.9505811883823,2069.4288959451446,2077.0577174602813,2077.2002884003305,2075.2010623756178,2075.34175300009,2075.4814960846247,2075.6212634084377,2075.7607985293544,2076.9670160242204,2070.69248306173,2063.8356428117963,2057.5621832416055,2061.009774915069,2062.8040481183857,2052.3483763746317,2044.032903829947,2039.2137409406473,2049.0755659450697,2047.2691866917949,2051.100038474704,2052.2096622730564,2059.252388197967,2049.083679749074
22,5000.153640500001,4960.99843249221,4998.17560894827,4993.504848219052,4983.231815829944,5010.500149102396,5068.9556853242775,5101.823327626998,5137.232686423133,5160.044083914689,5163.921625938887,5188.905010725621,5215.828213181458,5216.757715382057,5195.040167343863,5228.933897619916,5220.961102178462,5248.232019483548,5241.408402111438,5247.416233493779,5274.697424056678,5277.543931992628,5274.0185552559815,5273.035761480745,5289.100136330337,5346.01173003178,5373.327504518902,5354.5433396573935,5311.185496921309,5162.361582695488,5208.340833900268,5201.343561288512,5142.271278634347,5187.0336457268995,5141.4179547466065,5199.043128445681,5207.78857420505,5130.789544369587,5117.527297073117,5196.698529590574,5252.98053297412,5232.960722834955,5295.987218161961,5320.851167160893,5413.937241828947,5456.754608997262,5412.49964799757,5441.401722354972,5382.336062371212,5406.756206708393,5476.510905332752,5469.9593876183635,5484.985082023528,5440.744306843743,5343.080053938349,5358.519326074795,5354.219463134208,5412.745832607101,5339.774572070163,5312.581210153534,5236.914031066492,5280.184868473247,5314.925109418691,5315.105451233354,5305.407908053514,5305.585871406456,5305.7626361906605,5305.939431635779,5306.115933361212,5311.226044515004,5281.783213784786,5249.648715520918,5220.207242553474,5235.64704516175,5243.456095181454,5194.712941298825,5155.845651353924,5133.1314858329915,5178.190829922987,5169.388920939171,5186.616913824135,5191.278992449212,5223.3227739349795,5175.9201533342575
23,10000.163883199999,9905.98113244807,9994.988176668303,9983.557382972509,9958.680248518247,10023.903525675103,10163.95692115894,10242.623378935998,10327.38384368081,10381.915374788388,10390.967165427239,10450.687357989482,10515.031527906973,10517.044932324228,10464.702109370184,10545.802032887012,10526.444290720101,10591.670324178433,10575.071275057078,10589.267249351087,10654.504240951088,10661.11728999426,10652.4411423288,10649.85992586362,10688.191145393599,10824.553798049066,10889.827679168238,10844.507608679083,10738.891667046106,10376.94420145025,10488.4217093052,10471.167446447107,10327.367202972344,10435.712264156467,10324.62745773859,10464.440568310505,10485.401152409975,10297.996933632208,10265.491418649168,10457.665984029714,10594.210239242011,10545.315392824476,10698.234860872568,10758.422205568182,10984.413197293024,11088.233326095915,10980.43634219975,11050.439557875297,10906.646467911864,10965.748427041042,11135.025513660474,11118.858742925799,11155.087077397446,11047.305416387251,10809.703197421968,10846.98426768641,10836.279671827875,10978.278229006499,10800.678695057517,10734.339176938905,10550.191586632414,10655.107541323867,10739.29498248468,10739.489779618723,10715.682759548628,10715.874987575075,10716.065920961362,10716.256887466194,10716.447536708203,10728.633334010625,10656.834002191983,10578.491205773009,10506.693340548776,10543.97498380508,10562.712099874589,10444.00709456884,10349.301723412415,10293.860509101647,10403.132359199184,10381.50477836908,10423.141975263314,10434.237820247163,10511.876620784225,10396.437622432732
24,15000.614562,14900.155010881661,14995.987228202075,14984.213451988462,14958.034786641538,15028.389846519296,15178.961109082467,15263.70920757505,15354.999697747024,15413.888815802959,15424.13211340099,15488.632171744875,15558.154173757675,15560.777251757072,15505.168600711588,15592.586438409233,15572.323928443937,15642.689324452234,15625.381130559806,15641.068576697651,15711.4750657372,15719.02883967051,15710.194203222685,15707.905424326236,15749.453045525068,15896.038399612475,15966.583224348919,15918.53616631442,15808.304562486657,15429.336825076152,15546.782379816214,15529.212409853826,15378.929609970608,15493.457777247924,15377.45332805506,15524.54155348739,15547.13487169837,15351.208548932947,15317.700554132694,15519.695628780144,15663.36588462921,15612.602703871205,15773.476334329785,15837.087108752938,16074.541585098457,16183.901602739235,16071.384727363104,16145.2835569468,15995.027008469584,16057.513993220804,16235.526432209666,16219.087982400088,16257.67986944841,16145.219224821361,15896.606782612253,15936.202643702956,15925.512489145574,16074.902148847577,15889.222831165083,15820.190932709247,15627.637710232128,15738.159830636436,15826.940267564238,15827.65511911289,15803.1939935214,15803.89941715647,15804.600089820608,15805.300884020635,15806.000513953943,15819.266992864355,15744.495464018913,15662.866880856378,15588.100734006362,15627.698697818552,15647.851053663475,15523.897508279857,15425.11192882961,15367.481039473405,15482.550990616557,15460.369253922145,15504.513794278668,15516.639724801196,15598.544112839023,15477.998084179631
25,20002.04854,20004.15105533228,20006.33284807543,20008.54252753217,20010.761094736165,20012.968321706438,20015.367236193222,20017.52607368795,20019.74603734705,20021.904266068606,20024.447368260866,20026.846677520083,20029.561837285233,20031.73584592705,20033.942922550817,20036.393214007847,20038.62354508207,20040.865225820813,20043.088900103674,20045.317110339787,20047.695767849367,20049.881467880456,20052.033902855557,20054.259016901655,20056.49181799208,20058.743540271993,20061.58331677122,20063.964064986587,20066.195819837463,20068.540073230313,20071.020384235046,20073.318716779246,20075.483202663156,20079.582335276376,20081.643002413533,20083.82778476398,20086.546592782688,20089.041542734976,20091.572782058403,20093.785205778444,20096.01145652275,20098.229051386978,20100.605687070532,20102.832613074,20105.0588811689,20107.288471883647,20109.526996201934,20111.737113656924,20113.984318715055,20116.27401423396,20118.597584696523,20120.857506763212,20123.534184437336,20125.949893974972,20128.20705950748,20130.443424081033,20132.797075526178,20135.026017756005,20137.37480881103,20139.688955649308,20142.001052360483,20144.288599562,20146.540872037454,20148.793396332734,20151.00067650051,20153.223493083133,20155.43133917647,20157.63956823399,20159.84412864301,20162.004699457964,20164.252420227873,20166.516543146627,20168.781222787904,20171.02421311647,20173.25920294133,20175.499080257152,20177.75895808463,20179.959383054527,20182.161823821592,20184.343798065012,20186.497729944735,20188.66826292665,20190.87708493263,20193.042556499986
26,30001.4134926,29820.90167789932,29993.726937955773,29972.86559268724,29926.07678013188,30053.046971956555,30324.43508173773,30477.305484656717,30641.96136150653,30748.285508315286,30767.10490931349,30883.56491070126,31009.11178828502,31014.15942998663,30914.394919604907,31072.114571157774,31035.976602889143,31162.970567814064,31132.149369967527,31160.721004524017,31287.809483420813,31301.73413152792,31286.1546511752,31282.368616258867,31357.48925456157,31621.68065024249,31749.087301242143,31662.959709005405,31465.98013054897,30787.938691582345,30998.57597940516,30967.485691540078,30698.79760665284,30904.467782058407,30697.126910210074,30960.78256674502,31001.65718724385,30651.312224539957,30591.727140213345,30953.678986843533,31211.22248859995,31120.69843257141,31409.062391632044,31523.2870353551,31948.71892905235,32144.84227757218,31943.772774730318,32076.411990026885,31807.78395317308,31920.006743685026,32239.043470204797,32209.972718419867,32279.480625033142,32078.53974562202,31633.840882952838,31705.076573916685,31686.310959064813,31954.093510943225,31622.0692209781,31498.85654641277,31154.521103492363,31352.733943417068,31512.020210540486,31513.655377422565,31470.214476670593,31471.82807793938,31473.430811734583,31475.0338235336,31476.634172163765,31500.72419944913,31367.226208144697,31221.45560803147,31087.969927619703,31159.21042839412,31195.63899396628,30974.096280697955,30797.611310056167,30694.790274385952,30901.131010343208,30861.766577872964,30941.132105808305,30963.18194563349,31110.152155351574,30894.69768676609
27,50001.741258999995,49632.86394292037,49983.703291099664,49939.98035841416,49843.437276835284,50100.85402296535,50652.3489236587,50962.5522422131,51296.72904846649,51512.11625748883,51549.03923969375,51784.93962600497,52039.17484338327,52048.24929398364,51843.79913775965,52163.71863613164,52088.86518360691,52346.31121544018,52282.29191952501,52339.25550239908,52596.817964487556,52623.96871090584,52591.03693529318,52582.088467350135,52733.87154452524,53270.788245333104,53528.74265856279,53351.97492527834,52944.9885137915,51547.21753294903,51979.5467727412,51914.160079367226,51359.53404311741,51780.677234678005,51352.45345736576,51894.14548326237,51976.717745865724,51253.72898537501,51129.52133821251,51873.63214748782,52402.71205256721,52214.97278160251,52807.4367088413,53041.35960957488,53916.195593441764,54318.78239751536,53903.36903154077,54175.225571992414,53620.67432149482,53850.43743429675,54506.10144601161,54444.896563383125,54586.46225924307,54171.209085026145,53254.044627194264,53399.42877681185,53359.39132094872,53909.55634615336,53224.384280751794,52969.267703986174,52258.76323938875,52665.61897881926,52992.32861690561,52994.365106333746,52903.59686909591,52905.60650001562,52907.602596234196,52909.599038687666,52911.592164344984,52959.927430261465,52683.668111437524,52382.1243975375,52105.88041109526,52251.270551005626,52324.97232269065,51867.39480640156,51502.59919422468,51289.54517596477,51713.19012075952,51630.832079345084,51793.00785163467,51837.135586912744,52138.506717643395,51693.51154376933
28,100003.789799,99300.04731273408,99970.32738478539,99887.35853134554,99703.55323175191,100195.4868441273,101248.88595327207,101841.58293360389,102480.06137362045,102891.7456428266,102962.81295024,103413.71353069576,103899.688754716,103917.50679875475,103527.69447248885,104139.0067628288,103996.61161054927,104488.60896239632,104366.89568712986,104476.15075667934,104968.40151555245,105020.73150878985,104958.35094513606,104941.77321404424,105232.04836156951,106257.58290902876,106750.68673803275,106413.76214451762,105639.4391411365,102978.78948474315,103802.49865167771,103678.5630684483,102623.13291056966,103425.9352341911,102611.13718519622,103642.9908082028,103800.85550433243,102424.95938795895,102189.09079706011,103606.33600779533,104614.18742343088,104257.28542310325,105385.84987119332,105831.75231729879,107497.88839785164,108264.91052721161,107474.54508538378,107992.66529892338,106937.39746737495,107375.39522967683,108624.27346399825,108508.29036622509,108778.46244560057,107988.44470824022,106242.8003466356,106520.13622639497,106444.47636790056,107492.47237200974,106188.54018872514,105703.38187828398,104351.21051869506,105126.3742419715,105748.9393771943,105753.35968247437,105581.07825190542,105585.44025940847,105589.77288914498,105594.10627040218,105598.4324523824,105690.978785001,105165.55081471021,104591.98786353151,104066.59317296548,104343.94205496414,104484.80159396122,103614.16019370608,102920.17099177057,102515.06812949889,103322.17628714518,103165.90091947812,103475.1864804985,103559.72450130744,104134.03720215015,103287.33337370906
