,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199040.00000000003,198621.3306159235,199493.43354700864,199022.05262844308,199347.91260774605,199483.31290911042,199744.3201256709,200168.7459470818,200704.08560119043,201192.3016530421,200104.8543690806,200358.69131225717,201353.28927126635,201601.3692670091,201466.9671302257,201591.73069509267,201531.60437656296,201309.67416433527,200965.79403076516,201135.2690927332,201162.61295000595,201428.455293459,201282.62741371413,200763.00509973982,200640.87929585562,200932.18951240522,200656.05369006004,200753.17688207587,199172.75042010858,198314.65103530246,199657.98109419664,199803.54195049577,199790.49265971335,198807.52647880404,198779.08963180552,199072.76766789905,199758.00451355745,199454.5026347578,198765.73662713877,199633.11655113098,199953.66614534956,199824.37808455777,199872.32351231514,200016.1218711478,200118.18866767702,200345.38423114797,199084.5101691124,199282.22153790228,199130.4671169862,198780.50307329756,199360.08360300955,199966.6626914617,200235.62701897946,200276.69209409057,200431.057742901,200674.52228816357,200671.52052283657,201146.2782798756,201056.53548696163,201033.10590622455,200631.39084661673,200887.76812055393,200890.51136590497,201549.83160355416,202298.61690363858,202298.61690363858,202298.61690363858,202298.61690363858,202298.61690363858,203793.07715521735,203829.23848729307,203603.2649107024,203419.114164756,203608.23320533996,203373.93458994495,203367.87751490614,203858.83240937817,203761.53671756719,204100.38031001997,204026.73210075762,204584.53465882473,204350.4652131806,204788.1968919602,205807.3585883931
30,199040.00000000003,198685.2561197068,199392.72503627956,199261.76882345608,199406.74628879895,199443.53717337505,199686.02258945766,200003.40077606603,200485.89156620597,200809.89707450775,199891.20823999585,199966.87777806018,200718.98508918006,200949.0823395553,200959.30353925665,201059.28239372207,200935.47733010023,200717.7269199332,200549.32174739576,200675.80887155718,200662.36968034998,200803.66044127205,200685.74348064503,200320.93942250262,200227.57856075876,200217.9836358309,199989.50651822434,200124.97310982874,199163.2414851423,198742.273499975,199753.30987606256,199852.0800233188,199721.2539573191,199125.95007064313,199114.4986894174,199275.46347284465,199615.41356317358,199365.29275384135,198791.16887993566,199454.36727275985,199710.18624755298,199565.91408266648,199439.28248535754,199513.3575717047,199584.70342304563,199750.43968457257,198848.50023326624,199026.9495725525,199070.5192908456,198952.40016537314,199153.40106695538,199488.76799509657,199617.43275885526,199644.01368587662,199746.90384789094,199865.23692342502,199842.3651773899,200167.06817294532,200100.8094137707,200079.9740131961,199892.94714167825,200014.4281637107,199967.0963377415,200383.9715719116,201042.31522555678,201042.31522555678,201042.31522555678,201042.31522555678,201042.31522555678,201939.92037831302,201976.10962237712,201849.92356626634,201631.92758513996,201756.45801352095,201426.51003645148,201263.16265410042,201602.2604866648,201566.95819357838,201775.4745630076,201739.87306665946,202126.13308642348,201785.70531967297,202049.30620036373,202559.95619693268
31,99520.00000000001,99310.66530796175,99746.71677350432,99511.02631422154,99673.95630387303,99741.65645455521,99872.16006283545,100084.3729735409,100352.04280059521,100596.15082652104,100052.4271845403,100179.34565612859,100676.64463563317,100800.68463350456,100733.48356511285,100795.86534754634,100765.80218828148,100654.83708216764,100482.89701538258,100567.6345463666,100581.30647500297,100714.2276467295,100641.31370685706,100381.50254986991,100320.43964792781,100466.09475620261,100328.02684503002,100376.58844103794,99586.37521005429,99157.32551765123,99828.99054709832,99901.77097524788,99895.24632985667,99403.76323940202,99389.54481590276,99536.38383394953,99879.00225677872,99727.2513173789,99382.86831356939,99816.55827556549,99976.83307267478,99912.18904227889,99936.16175615757,100008.0609355739,100059.09433383851,100172.69211557398,99542.2550845562,99641.11076895114,99565.2335584931,99390.25153664878,99680.04180150478,99983.33134573085,100117.81350948973,100138.34604704528,100215.5288714505,100337.26114408179,100335.76026141828,100573.1391399378,100528.26774348081,100516.55295311227,100315.69542330837,100443.88406027696,100445.25568295248,100774.91580177708,101149.30845181929,101149.30845181929,101149.30845181929,101149.30845181929,101149.30845181929,101896.53857760868,101914.61924364654,101801.6324553512,101709.557082378,101804.11660266998,101686.96729497248,101683.93875745307,101929.41620468909,101880.76835878359,102050.19015500999,102013.36605037881,102292.26732941237,102175.2326065903,102394.0984459801,102903.67929419655
32,49760.0,49599.67145313597,49905.08737344176,49698.647470894975,49817.46768200159,49886.8100285862,49980.97795217242,50097.577601178455,50277.98726787275,50456.970134450225,50075.547345060404,50222.78517528925,50611.01902131419,50696.08603243108,50599.99475435131,50664.869571009986,50628.1787499141,50547.12633603574,50408.84130147436,50486.55715223416,50540.14996011155,50677.21813507991,50600.29842217672,50387.64473025063,50329.20058314808,50524.9823160762,50452.19247620014,50488.06806876368,49927.08704410958,49462.91314514865,49930.781973414865,49986.50677841077,50003.13601366911,49706.37958305793,49704.20901676321,49852.7893558032,50133.64664540432,50046.94753221159,49821.70011043159,50158.36639838014,50323.816753910345,50290.05709949071,50367.40812828923,50396.29147630693,50437.671663409215,50537.567589321116,50160.38737792646,50206.684135321804,50075.51399731585,49916.8223180311,50160.96180692169,50387.201605908245,50509.04617388503,50523.35627785464,50580.49238991337,50700.26712564577,50675.94786846767,50860.66785361395,50820.378343817894,50805.90337763392,50589.777487579115,50708.319683638816,50733.28523357742,50951.892523627204,51169.693482283394,51169.693482283394,51169.693482283394,51169.693482283394,51169.693482283394,51770.00691195257,51796.800522095786,51740.4589744377,51723.83762261019,51792.05081987758,51748.20689564886,51804.83346740779,51999.5770231005,51917.741065040726,52023.640468451136,52011.35547241308,52233.77481576023,52256.84889230063,52466.15307168689,52891.433064919256
33,29856.0,29759.802871881584,29943.052424065056,29819.188482536985,29890.480609200953,29932.086017151723,29988.586771303453,30058.546560707073,30166.79236072365,30274.182080670136,30045.328407036246,30133.671105173555,30366.611412788516,30417.651619458647,30359.99685261079,30398.92174260599,30376.90724994846,30328.27580162145,30245.304780884613,30291.934291340498,30324.089976066927,30406.330881047943,30360.17905330603,30232.586838150375,30197.52034988885,30314.98938964572,30271.315485720086,30292.840841258207,29956.252226465753,29677.747887089186,29958.469184048925,29991.904067046456,30001.881608201467,29823.827749834767,29822.525410057926,29911.673613481922,30080.187987242592,30028.16851932695,29893.020066258956,30095.019839028086,30194.290052346205,30174.03425969443,30220.444876973535,30237.774885784158,30262.602998045528,30322.54055359267,30096.232426755876,30124.01048119308,30045.30839838951,29950.093390818667,30096.577084153014,30232.32096354495,30305.427704331018,30314.013766712786,30348.29543394802,30420.16027538746,30405.568721080606,30516.400712168368,30492.227006290734,30483.542026580355,30353.866492547466,30424.99181018329,30439.971140146456,30571.135514176323,30701.81608937004,30701.81608937004,30701.81608937004,30701.81608937004,30701.81608937004,31062.004147171545,31078.080313257473,31044.275384662626,31034.302573566114,31075.23049192655,31048.92413738932,31082.90008044468,31199.7462138603,31150.64463902444,31214.184281070688,31206.81328344785,31340.264889456143,31354.109335380374,31479.691843012133,31734.859838951557
34,19904.0,19862.133061592347,19949.34335470086,19902.205262844305,19934.7912607746,19948.33129091104,19974.432012567093,20016.874594708173,20070.408560119038,20119.23016530421,20010.48543690806,20035.869131225714,20135.32892712663,20160.13692670091,20146.696713022568,20159.173069509263,20153.160437656294,20130.967416433527,20096.579403076514,20113.526909273314,20116.261295000593,20142.845529345897,20128.26274137141,20076.30050997398,20064.08792958556,20093.21895124052,20065.605369006003,20075.317688207586,19917.275042010857,19831.465103530245,19965.798109419662,19980.35419504957,19979.04926597133,19880.752647880403,19877.90896318055,19907.276766789902,19975.800451355743,19945.450263475777,19876.573662713876,19963.311655113095,19995.366614534953,19982.437808455776,19987.232351231512,20001.612187114777,20011.818866767695,20034.538423114795,19908.45101691124,19928.222153790222,19913.04671169862,19878.050307329755,19936.008360300948,19996.666269146164,20023.56270189794,20027.669209409054,20043.105774290096,20067.452228816353,20067.152052283654,20114.62782798756,20105.65354869616,20103.310590622452,20063.13908466167,20088.776812055392,20089.051136590493,20154.983160355412,20229.861690363854,20229.861690363854,20229.861690363854,20229.861690363854,20229.861690363854,20379.30771552173,20382.923848729304,20360.326491070235,20341.911416475596,20360.823320533993,20337.39345899449,20336.787751490607,20385.883240937816,20376.153671756714,20410.038031001997,20402.67321007576,20458.45346588247,20435.046521318058,20478.819689196018,20580.73585883931
35,14927.999999999998,14901.394208978008,14954.454377720964,14944.632661759202,14955.505971659917,14958.265288003127,14976.451694209321,15000.255058204948,15036.441867465443,15060.742280588076,14991.840617999684,14997.51583335451,15053.923881688503,15071.181175466641,15071.947765444247,15079.446179529152,15070.160799757514,15053.829518994984,15041.199131054678,15050.685665366784,15049.677726026246,15060.274533095402,15051.430761048376,15024.070456687696,15017.068392056906,15016.348772687314,14999.212988866822,15009.372983237154,14937.24311138567,14905.67051249812,14981.49824070469,14988.906001748908,14979.094046798928,14934.44625529823,14933.587401706302,14945.659760463348,14971.156017238016,14952.396956538098,14909.33766599517,14959.077545456985,14978.26396856647,14967.443556199984,14957.946186401812,14963.501817877848,14968.85275672842,14981.28297634294,14913.637517494964,14927.021217941432,14930.288946813418,14921.430012402983,14936.50508002165,14961.65759963224,14971.30745691414,14973.301026440742,14981.017788591815,14989.892769256874,14988.177388304239,15012.530112970895,15007.560706032798,15005.998050989703,14991.971035625864,15001.082112278298,14997.532225330608,15028.797867893365,15078.173641916756,15078.173641916756,15078.173641916756,15078.173641916756,15078.173641916756,15145.494028373472,15148.20822167828,15138.744267469969,15122.394568885495,15131.734351014069,15106.988252733858,15094.737199057528,15120.169536499856,15117.521864518376,15133.160592225566,15130.490479999457,15159.459981481757,15133.92789897547,15153.697965027277,15191.996714769948
36,9952.0,9932.580866034321,9967.953287333889,9959.325495743096,9969.722511274636,9968.977913995268,9980.551792802697,9994.003785488403,10011.588331315585,10022.709460440994,9955.172924762206,9963.158226351796,10007.939072423862,10022.840603898574,10027.190790802155,10032.123329527838,10025.610378967689,10013.443141498119,10003.178289027706,10015.67668321291,10020.528424893211,10021.405173792507,10016.912967324757,10005.012812388739,9995.784491060498,9999.462318911805,9989.513159757906,10001.221945418045,9945.537357687761,9912.611742868263,9967.721452112155,9972.787899693263,9968.77984331856,9939.330702369596,9938.894154994778,9946.844225643712,9955.91143913435,9940.461680909193,9915.581961693306,9945.759458250966,9964.449773216515,9957.109662227842,9956.521007772784,9960.079295663034,9967.261043881816,9978.662723022282,9933.657521554765,9942.861791410909,9951.270077662472,9946.64639252689,9961.326556140382,9976.595720839721,9990.026795646896,9996.492921837318,10003.134933595033,10007.720753223177,10005.112864263216,10030.515696059652,10020.889582912647,10018.637152263735,9995.710273627712,10003.870875471692,10008.893535769172,10029.737297477677,10060.087469888014,10060.087469888014,10060.087469888014,10060.087469888014,10060.087469888014,10113.113984786542,10116.654826077389,10109.25160587712,10097.680026426224,10109.041388286056,10082.074832016342,10077.440061367406,10088.12851436418,10079.244341068028,10094.787473771461,10097.0307957913,10117.68288476434,10108.40120030356,10115.138061901063,10134.067748750822
37,4976.0,4957.943300122657,4988.487404166887,4965.331821277572,4981.003433869985,4984.827241083346,4993.574503846448,5002.325989360606,5012.4966374160285,5024.284371616321,4960.1366440438305,4979.917408940219,5027.379320620516,5039.972196710529,5034.980649382118,5041.387791412217,5037.330025390098,5027.6851174045705,5011.640569263003,5026.840825528885,5038.84702189008,5045.111823523372,5039.103765556787,5025.462014767472,5014.129271765694,5038.717070320103,5033.210732890395,5042.737669766448,4977.489256405882,4916.7765119240075,4969.0561513955345,4974.785701848568,4979.5017813916365,4950.201522785961,4950.148629553057,4964.892404109965,4983.440665557414,4971.2279029624115,4953.305224779877,4983.386563475553,5007.0310273466,5003.504400113205,5018.154248919767,5020.8707275656325,5029.360420448571,5043.10023520588,5005.488326005501,5010.457905303903,5004.828794250075,4990.499055852575,5020.4927266113755,5041.318202163306,5061.9234198867125,5069.534233932566,5077.046345539541,5087.428660445508,5083.233288448411,5112.737134597432,5101.108948576013,5098.204958798251,5060.256036563904,5074.6220307903095,5086.012741815617,5107.8775386897805,5126.577191625849,5126.577191625849,5126.577191625849,5126.577191625849,5126.577191625849,5196.421023446115,5201.185543461757,5194.2342189046285,5191.7635339568715,5204.763880905213,5187.78483550813,5197.70017875508,5209.637133195945,5192.888452941932,5209.641057844909,5213.256902232932,5237.10786424497,5248.732167884129,5261.91021675191,5296.50222595358
38,1990.4000000000003,1983.1778708414602,1995.3947880345288,1986.1305860985633,1992.4024580593539,1993.9344462671218,1997.4370000219099,2000.9410507034338,2005.0099684191507,2009.7277109574718,1984.076876529935,1991.9903802516358,2010.9736715603524,2016.0106745528556,2014.0129442424525,2016.5753448077896,2014.955638292554,2011.098701352352,2004.6754424046665,2010.7551307232527,2015.5561794129048,2018.0613544118432,2015.6619634265194,2010.2064958208891,2005.674692456002,2015.5098289087564,2013.3068356808308,2017.1150173945573,1991.0077156461132,1966.7225881762647,1987.6342102809429,1989.9248438506322,1991.8111762609622,1980.0832840779326,1980.0610240496756,1985.9572360897744,1993.3808076091616,1988.4950727899982,1981.3256382281645,1993.357720219333,2002.8127845952592,2001.4017877887884,2007.2615175709263,2008.348899939698,2011.743324996164,2017.237796530638,2002.1863757323197,2004.174492748414,2001.9250302027842,1996.1906049576091,2008.1908736638313,2016.5236303773793,2024.7671310088724,2027.812274394309,2030.8199113809544,2034.9707367384215,2033.2953411696917,2045.0978321403352,2040.4487019994192,2039.287350163662,2024.1076508230447,2029.8552741570932,2034.4098691120787,2043.159042157093,2050.6357402112403,2050.6357402112403,2050.6357402112403,2050.6357402112403,2050.6357402112403,2078.576146949784,2080.4799126189487,2077.6966271351207,2076.708310921971,2081.909032042503,2075.119176978508,2079.0864678848684,2083.8618097550216,2077.1627862688374,2083.8637992607464,2085.3064317626727,2094.8500046897852,2099.4966329529025,2104.769255465674,2118.6104311984373
39,995.1999999999999,993.2539604062995,996.7942180219405,995.9357546669465,996.9721756428784,996.8963661701416,998.0553774871249,999.3958889730708,1001.1555071483525,1002.2652065821031,995.4990295443216,996.3003228503986,1000.786052060847,1002.2789720560374,1002.7143122333517,1003.2103932827976,1002.5531838401781,1001.3332063592126,1000.3088556416109,1001.5625734511672,1002.053038134334,1002.1419087780702,1001.6889192967727,1000.4975687213181,999.571347133891,999.9413159255357,998.948484401024,1000.1241184934792,994.5627988340887,991.2574849781205,996.7704869459948,997.2775918868166,996.8747070234064,993.9421448362588,993.9000242988694,994.6981096612867,995.5995875326129,994.055007756621,991.5669977699546,994.588907787576,996.4669240279138,995.7321461683892,995.6747954344788,996.0266608963603,996.7465598312873,997.8900923467478,993.3991808486313,994.3184514101005,995.1582696619377,994.6985560968941,996.1623462760035,997.685250205072,999.0301286366614,999.6777773144348,1000.3417323948635,1000.8017085505915,1000.5364809893142,1003.080075316906,1002.1143587083774,1001.8878838279051,999.5876946359482,1000.4044790897069,1000.909639547492,1002.9891342753194,1006.0237027879356,1006.0237027879356,1006.0237027879356,1006.0237027879356,1006.0237027879356,1011.3281634001652,1011.6851141289376,1010.9493114238925,1009.7938709627532,1010.9308650420625,1008.2286932181254,1007.7657998764482,1008.8345593614861,1007.9403092664706,1009.492823477968,1009.7212568706271,1011.7882745378182,1010.8674546335656,1011.5430475114454,1013.4310437738203
40,995.1999999999999,993.2539604062995,996.7942180219405,995.9357546669465,996.9721756428784,996.8963661701416,998.0553774871249,999.3958889730708,1001.1555071483525,1002.2652065821031,995.4990295443216,996.3003228503986,1000.786052060847,1002.2789720560374,1002.7143122333517,1003.2103932827976,1002.5531838401781,1001.3332063592126,1000.3088556416109,1001.5625734511672,1002.053038134334,1002.1419087780702,1001.6889192967727,1000.4975687213181,999.571347133891,999.9413159255357,998.948484401024,1000.1241184934792,994.5627988340887,991.2574849781205,996.7704869459948,997.2775918868166,996.8747070234064,993.9421448362588,993.9000242988694,994.6981096612867,995.5995875326129,994.055007756621,991.5669977699546,994.588907787576,996.4669240279138,995.7321461683892,995.6747954344788,996.0266608963603,996.7465598312873,997.8900923467478,993.3991808486313,994.3184514101005,995.1582696619377,994.6985560968941,996.1623462760035,997.685250205072,999.0301286366614,999.6777773144348,1000.3417323948635,1000.8017085505915,1000.5364809893142,1003.080075316906,1002.1143587083774,1001.8878838279051,999.5876946359482,1000.4044790897069,1000.909639547492,1002.9891342753194,1006.0237027879356,1006.0237027879356,1006.0237027879356,1006.0237027879356,1006.0237027879356,1011.3281634001652,1011.6851141289376,1010.9493114238925,1009.7938709627532,1010.9308650420625,1008.2286932181254,1007.7657998764482,1008.8345593614861,1007.9403092664706,1009.492823477968,1009.7212568706271,1011.7882745378182,1010.8674546335656,1011.5430475114454,1013.4310437738203
41,1990.4,1986.516369240457,1993.5909401628608,1991.866171572861,1993.9437383874686,1993.793250807692,1996.105188471467,1998.7937877805116,2002.310060365904,2004.532738932096,1991.0213232909969,1992.6171333285079,2001.573262859174,2004.553279206944,2005.4240645031223,2006.4104942563497,2005.1063205612545,2002.6726048479068,2000.6232149146608,2003.122635544244,2004.0932494173028,2004.2689609854604,2003.3683208101918,2000.9876000417557,1999.1414958154623,1999.8767369340853,1997.8869346589247,2000.2298645990998,1989.0975960398218,1982.5143160415669,1993.5361346583709,1994.5502060138651,1993.7489627761277,1987.8629334143423,1987.7761924358622,1989.3666937964776,1991.1778377482767,1988.0882793688575,1983.1126004555624,1989.1478293490454,1992.8865525019664,1991.4188869222635,1991.301089458515,1992.0127482901382,1993.4498888439657,1995.730782849321,1986.7331249761319,1988.5739403674288,1990.2541834739998,1989.3308742300785,1992.2655104054527,1995.3180833563183,1998.0030356518216,1999.295528762162,2000.621971738857,2001.540436926155,2001.017526636268,2006.0969396093942,2004.1706289736462,2003.720144477984,1999.135933545458,2000.7670749875695,2001.7724003110152,2005.9395255050417,2012.0118834627979,2012.0118834627979,2012.0118834627979,2012.0118834627979,2012.0118834627979,2022.6148751318522,2023.324092687989,2021.8447713607775,2019.5302402829245,2021.801974140705,2016.408191561444,2015.4803300372114,2017.617632828795,2015.8413109821786,2018.9502152236155,2019.4009403526888,2023.5288225213872,2021.6736452607886,2023.0197430736575,2026.8032678953412
42,4976.0,4957.943300122657,4988.487404166887,4965.331821277572,4981.003433869985,4984.827241083346,4993.574503846448,5002.325989360606,5012.4966374160285,5024.284371616321,4960.1366440438305,4979.917408940219,5027.379320620516,5039.972196710529,5034.980649382118,5041.387791412217,5037.330025390098,5027.6851174045705,5011.640569263003,5026.840825528885,5038.84702189008,5045.111823523372,5039.103765556787,5025.462014767472,5014.129271765694,5038.717070320103,5033.210732890395,5042.737669766448,4977.489256405882,4916.7765119240075,4969.0561513955345,4974.785701848568,4979.5017813916365,4950.201522785961,4950.148629553057,4964.892404109965,4983.440665557414,4971.2279029624115,4953.305224779877,4983.386563475553,5007.0310273466,5003.504400113205,5018.154248919767,5020.8707275656325,5029.360420448571,5043.10023520588,5005.488326005501,5010.457905303903,5004.828794250075,4990.499055852575,5020.4927266113755,5041.318202163306,5061.9234198867125,5069.534233932566,5077.046345539541,5087.428660445508,5083.233288448411,5112.737134597432,5101.108948576013,5098.204958798251,5060.256036563904,5074.6220307903095,5086.012741815617,5107.8775386897805,5126.577191625849,5126.577191625849,5126.577191625849,5126.577191625849,5126.577191625849,5196.421023446115,5201.185543461757,5194.2342189046285,5191.7635339568715,5204.763880905213,5187.78483550813,5197.70017875508,5209.637133195945,5192.888452941932,5209.641057844909,5213.256902232932,5237.10786424497,5248.732167884129,5261.91021675191,5296.50222595358
43,9952.0,9915.89033437526,9976.975353653057,9930.658292614025,9962.008470959474,9969.660571378801,9987.159149664187,10004.67040693132,10025.01181260969,10048.592789006845,9920.31807434245,9959.87934154892,10054.79559967377,10079.97916490042,10069.994252925717,10082.805865792856,10074.699415301355,10055.413389503174,10023.314997568928,10053.71214812457,10077.718719257828,10090.246403194007,10078.238453858798,10050.957666924483,10028.296450296823,10077.470510302403,10066.45569194087,10085.502464550242,9954.989200741911,9833.572778220892,9938.13027258441,9949.58734962922,9959.020851866888,9900.400385091776,9900.291927432909,9929.775423787545,9966.881787652837,9942.455079885083,9906.609231725328,9966.768289590924,10014.046912269612,10006.993711327417,10036.29202737442,10041.728945486146,10058.705025318832,10086.180173877512,10010.939981987493,10020.880374168304,10009.625990721448,9980.961003411547,10040.955364206035,10082.612847828765,10123.82403765657,10139.046093945035,10154.074482004022,10174.835115099704,10166.451474766582,10225.458162688994,10202.20707195268,10196.400320944496,10120.5076482148,10149.24087025162,10172.017811346297,10215.755540832997,10253.150648482175,10253.150648482175,10253.150648482175,10253.150648482175,10253.150648482175,10392.841125621635,10402.365200457296,10388.45538660237,10383.512729598253,10409.513642629981,10375.562010683418,10395.393928242991,10419.268698554904,10385.77614518705,10419.282598650349,10426.506064785506,10474.21125129152,10497.450190764896,10523.806930795592,10593.00074671807
44,14928.0,14879.895834745868,14971.525394053606,14909.602266180173,14945.237899771222,14966.033874757699,14994.27817269479,15029.245638038376,15083.368373695379,15137.054971673764,15022.59702413594,15066.76876708405,15183.250268745156,15208.773652510281,15179.948995063172,15199.415446850362,15188.394578192496,15164.073168769675,15122.601601877926,15145.921400070049,15162.007974816966,15203.131306303076,15180.043142535182,15116.242962990878,15098.703314796276,15157.440140329567,15135.606403619922,15146.379733103087,14978.110081337654,14838.844311985276,14979.20763733445,14995.928114625101,15000.914870475306,14911.917865637599,14911.27070253877,14955.85088338954,15040.093308814283,15014.085348723085,14946.511859881117,15047.517175554316,15097.167739808487,15087.039763195706,15110.247144184443,15118.90620735976,15131.325222390231,15161.300721597707,15048.171218413207,15062.058395255797,15022.701595862807,14975.102357849742,15048.333675601581,15116.195816519246,15152.748055340791,15157.04044423654,15174.1750305866,15210.1134463807,15202.807013735666,15258.224515842987,15246.129740944387,15241.785408268188,15176.939883643245,15212.500692085145,15219.997078500634,15285.567061908008,15350.913646839306,15350.913646839306,15350.913646839306,15350.913646839306,15350.913646839306,15531.003455491667,15539.048986328067,15522.157269141644,15517.172794256294,15537.63642473394,15524.473559193924,15541.459684123092,15599.881458685632,15575.323460557438,15607.091416094547,15603.418251244457,15670.139160525705,15677.075885195232,15739.86617556841,15867.435477259416
45,20001.8022,20003.624964234485,20005.44549414248,20007.288795890312,20008.940797726187,20010.77441706089,20012.6106057214,20014.45356703208,20016.298099072817,20019.87280975033,20021.689613207815,20023.474346619936,20025.284268466126,20027.08734506166,20028.902600258618,20030.733642534335,20032.559043291178,20034.306283090933,20036.10716688272,20037.90701038952,20039.708618608824,20041.497763794294,20043.30871353223,20045.163320887496,20047.030527850835,20048.95744842517,20050.891771839797,20052.834703252487,20054.77862504862,20056.72494131418,20058.65279371554,20060.606105324594,20062.576458056257,20064.540383665735,20066.489252473202,20068.445534510425,20070.413044910627,20072.35064258598,20074.31191196727,20076.288227975005,20078.243256922644,20080.20510207128,20082.169950140516,20084.11731816058,20086.072707822677,20088.027283557876,20090.001534879306,20091.9386128273,20093.88511984011,20095.812525300804,20097.688670358166,20099.59975957383,20101.518467366877,20103.434946137557,20105.36366968629,20107.29619724222,20109.233334157863,20111.196397515945,20113.203897140345,20115.196713382473,20117.220704475774,20119.279299670463,20121.248574728314,20123.218042538807,20125.219095340955,20127.220347127797,20129.221797919115,20131.2234477347,20133.225296594344,20135.212244598864,20137.232410443365,20139.20444961332,20141.196619717477,20143.178312052893,20145.191219861616,20147.2057389836,20149.232346408884,20151.281120353866,20153.21040400833,20155.137050922953,20157.0838356107,20159.040886880302,20161.012844259858,20162.94789827265
46,29855.999999999996,29793.19959238852,29924.015032051284,29853.307894266454,29902.1868911619,29922.49693636656,29961.648018850636,30025.311892062262,30105.612840178557,30178.84524795631,30015.728155362085,30053.803696838564,30202.993390689946,30240.205390051364,30220.04506953385,30238.75960426389,30229.74065648444,30196.451124650288,30144.86910461477,30170.29036390997,30174.39194250089,30214.268294018846,30192.394112057114,30114.45076496097,30096.131894378337,30139.828426860775,30098.408053509007,30112.976532311375,29875.91256301628,29747.197655295367,29948.697164129488,29970.531292574356,29968.573898956995,29821.128971820603,29816.863444770825,29860.915150184854,29963.700677033612,29918.175395213664,29814.860494070814,29944.967482669643,29993.049921802427,29973.656712683663,29980.84852684727,30002.418280672166,30017.728300151546,30051.80763467219,29862.676525366853,29892.333230685337,29869.570067547927,29817.07546099463,29904.012540451422,29994.99940371925,30035.34405284691,30041.503814113577,30064.658661435144,30101.178343224525,30100.72807842548,30171.941741981336,30158.480323044238,30154.965885933678,30094.708626992506,30133.165218083082,30133.576704885734,30232.474740533118,30344.79253554578,30344.79253554578,30344.79253554578,30344.79253554578,30344.79253554578,30568.961573282595,30574.38577309396,30540.489736605352,30512.867124713393,30541.234980800986,30506.090188491737,30505.18162723591,30578.824861406723,30564.23050763507,30615.057046502992,30604.009815113644,30687.680198823702,30652.569781977083,30718.229533794027,30871.103788258963
47,49760.0,49599.67145313597,49905.08737344176,49698.647470894975,49817.46768200159,49886.8100285862,49980.97795217242,50097.577601178455,50277.98726787275,50456.970134450225,50075.547345060404,50222.78517528925,50611.01902131419,50696.08603243108,50599.99475435131,50664.869571009986,50628.1787499141,50547.12633603574,50408.84130147436,50486.55715223416,50540.14996011155,50677.21813507991,50600.29842217672,50387.64473025063,50329.20058314808,50524.9823160762,50452.19247620014,50488.06806876368,49927.08704410958,49462.91314514865,49930.781973414865,49986.50677841077,50003.13601366911,49706.37958305793,49704.20901676321,49852.7893558032,50133.64664540432,50046.94753221159,49821.70011043159,50158.36639838014,50323.816753910345,50290.05709949071,50367.40812828923,50396.29147630693,50437.671663409215,50537.567589321116,50160.38737792646,50206.684135321804,50075.51399731585,49916.8223180311,50160.96180692169,50387.201605908245,50509.04617388503,50523.35627785464,50580.49238991337,50700.26712564577,50675.94786846767,50860.66785361395,50820.378343817894,50805.90337763392,50589.777487579115,50708.319683638816,50733.28523357742,50951.892523627204,51169.693482283394,51169.693482283394,51169.693482283394,51169.693482283394,51169.693482283394,51770.00691195257,51796.800522095786,51740.4589744377,51723.83762261019,51792.05081987758,51748.20689564886,51804.83346740779,51999.5770231005,51917.741065040726,52023.640468451136,52011.35547241308,52233.77481576023,52256.84889230063,52466.15307168689,52891.433064919256
